timestamp,open,high,low,close,volume
2025-12-17 19:00:00,1.85828,1.8668,1.84731,1.86467,1331785.42130443
2025-12-17 20:00:00,1.86464,1.88393,1.85751,1.87695,692867.8828708
2025-12-17 21:00:00,1.87711,1.87712,1.85871,1.86188,589219.61918018
2025-12-17 22:00:00,1.86247,1.8725,1.85503,1.86785,333462.76488017
2025-12-17 23:00:00,1.86785,1.86794,1.85617,1.86226,250698.50913508
2025-12-18 00:00:00,1.86204,1.86965,1.85902,1.86948,264575.49477576
2025-12-18 01:00:00,1.86886,1.86893,1.85164,1.85547,648185.86356829
2025-12-18 02:00:00,1.85668,1.87179,1.85331,1.86332,574239.33986297
2025-12-18 03:00:00,1.86314,1.86365,1.85151,1.85479,263284.23209093
2025-12-18 04:00:00,1.85535,1.86112,1.85292,1.85346,275547.93108922
2025-12-18 05:00:00,1.85345,1.85355,1.83,1.83113,965621.24688037
2025-12-18 06:00:00,1.83109,1.83595,1.82605,1.83253,831316.47688781
2025-12-18 07:00:00,1.83253,1.84381,1.83253,1.84064,373024.90552881
2025-12-18 08:00:00,1.84065,1.85423,1.83911,1.85369,747193.61780627
2025-12-18 09:00:00,1.85369,1.87197,1.84857,1.86923,769467.02271355
2025-12-18 10:00:00,1.86895,1.8799,1.86816,1.87588,421205.77977404
2025-12-18 11:00:00,1.87624,1.87725,1.86581,1.87723,271642.61661397
2025-12-18 12:00:00,1.87721,1.88788,1.8711,1.88134,351926.09084153
2025-12-18 13:00:00,1.88157,1.92344,1.88157,1.91315,1853729.83339549
2025-12-18 14:00:00,1.914,1.92489,1.88866,1.90125,4811203.10411917
2025-12-18 15:00:00,1.90128,1.93319,1.89501,1.91873,1850222.47550684
2025-12-18 16:00:00,1.91859,1.91968,1.90501,1.91009,476942.3287421
