timestamp,open,high,low,close,volume
2025-12-17 20:38:00,12.29475,12.29475,12.29475,12.29475,0.0
2025-12-17 20:39:00,12.29,12.29,12.29,12.29,32.5349
2025-12-17 20:40:00,12.27854,12.28748,12.27854,12.28748,22.46456159
2025-12-17 20:41:00,12.29563,12.30166,12.29396,12.2993,283.43864313
2025-12-17 20:42:00,12.29508,12.29717,12.29343,12.29717,8.08634348
2025-12-17 20:43:00,12.31131,12.31473,12.31131,12.31473,7.96456
2025-12-17 20:44:00,12.31322,12.31473,12.31322,12.31473,5.19174504
2025-12-17 20:45:00,12.30251,12.30251,12.30251,12.30251,0.1852717
2025-12-17 20:46:00,12.30556,12.30556,12.30556,12.30556,0.39061097
2025-12-17 20:47:00,12.30246,12.30416,12.30246,12.30416,89.35824533
2025-12-17 20:48:00,12.29685,12.29685,12.29685,12.29685,0.28785577
2025-12-17 20:49:00,12.29196,12.298,12.29196,12.298,0.72511706
2025-12-17 20:50:00,12.298,12.298,12.298,12.298,0.0
2025-12-17 20:51:00,12.26476,12.26698,12.26474,12.26474,90.74061815
2025-12-17 20:52:00,12.26514,12.26699,12.26507,12.26699,91.85876944
2025-12-17 20:53:00,12.254,12.254,12.254,12.254,40.82448979
2025-12-17 20:54:00,12.24125,12.24125,12.24125,12.24125,0.26761115
2025-12-17 20:55:00,12.24,12.24,12.21973,12.22648,544.87099654
2025-12-17 20:56:00,12.2215,12.22232,12.21944,12.21944,352.43829527
2025-12-17 20:57:00,12.21944,12.21944,12.21944,12.21944,0.0
2025-12-17 20:58:00,12.22587,12.23533,12.22587,12.23533,746.50132576
2025-12-17 20:59:00,12.21909,12.23852,12.21909,12.23852,138.42043981
2025-12-17 21:00:00,12.245,12.245,12.245,12.245,3.26663944
2025-12-17 21:01:00,12.24744,12.25136,12.24744,12.25136,44.69721277
2025-12-17 21:02:00,12.24252,12.24574,12.24252,12.24574,73.7558
2025-12-17 21:03:00,12.24574,12.26499,12.24574,12.26499,11.89154784
2025-12-17 21:04:00,12.25881,12.25881,12.25881,12.25881,0.2858013
2025-12-17 21:05:00,12.25457,12.25457,12.25457,12.25457,0.84861178
2025-12-17 21:06:00,12.25457,12.25457,12.25457,12.25457,15.25546448
2025-12-17 21:07:00,12.25457,12.25457,12.25457,12.25457,0.0
2025-12-17 21:08:00,12.25457,12.25457,12.25457,12.25457,0.0
2025-12-17 21:09:00,12.24665,12.24841,12.24665,12.24841,25.3603834
2025-12-17 21:10:00,12.24142,12.24142,12.2407,12.2407,163.33792434
2025-12-17 21:11:00,12.2407,12.2407,12.2407,12.2407,0.0
2025-12-17 21:12:00,12.24313,12.25625,12.24313,12.25512,23.87722887
2025-12-17 21:13:00,12.24572,12.25665,12.24572,12.25665,21.92339
2025-12-17 21:14:00,12.24873,12.24873,12.24443,12.24443,816.48382872
2025-12-17 21:15:00,12.24057,12.24057,12.24,12.24,5.35853615
2025-12-17 21:16:00,12.224,12.224,12.224,12.224,35.0
2025-12-17 21:17:00,12.22401,12.22401,12.22401,12.22401,22.78486056
2025-12-17 21:18:00,12.22432,12.22432,12.22432,12.22432,7.5985
2025-12-17 21:19:00,12.21403,12.21403,12.21401,12.21401,168.97930292
2025-12-17 21:20:00,12.21553,12.22106,12.21353,12.21353,13.62580818
2025-12-17 21:21:00,12.21799,12.21799,12.20625,12.20625,1.79498014
2025-12-17 21:22:00,12.20411,12.20857,12.204,12.204,34.17651126
2025-12-17 21:23:00,12.20128,12.20128,12.19457,12.19457,52.79379924
2025-12-17 21:24:00,12.19457,12.19457,12.19457,12.19457,0.0
2025-12-17 21:25:00,12.19457,12.19457,12.19457,12.19457,0.0
2025-12-17 21:26:00,12.20056,12.20903,12.20056,12.20096,601.67112956
2025-12-17 21:27:00,12.20991,12.20991,12.20991,12.20991,21.0937
2025-12-17 21:28:00,12.204,12.204,12.20325,12.20325,43.3706773
2025-12-17 21:29:00,12.20328,12.20938,12.20101,12.20938,902.0839567
2025-12-17 21:30:00,12.202,12.202,12.202,12.202,0.10728401
2025-12-17 21:31:00,12.2,12.20045,12.2,12.20045,447.18052369
2025-12-17 21:32:00,12.20045,12.20956,12.20045,12.20956,297.67520533
2025-12-17 21:33:00,12.20948,12.20948,12.184,12.184,45.01478895
2025-12-17 21:34:00,12.17395,12.17395,12.1704,12.1704,57.19941482
2025-12-17 21:35:00,12.18215,12.19275,12.18215,12.19275,119.50265638
2025-12-17 21:36:00,12.19457,12.19526,12.19457,12.19526,4.2518457
2025-12-17 21:37:00,12.18103,12.18255,12.18001,12.18255,46.65294838
2025-12-17 21:38:00,12.18079,12.18079,12.17804,12.17804,823.6620831
2025-12-17 21:39:00,12.16711,12.16711,12.16711,12.16711,2.4275
2025-12-17 21:40:00,12.17108,12.1711,12.17011,12.1711,23.63431576
2025-12-17 21:41:00,12.18141,12.18141,12.18141,12.18141,2.98540873
2025-12-17 21:42:00,12.19245,12.19528,12.18698,12.18698,308.82248465
2025-12-17 21:43:00,12.18696,12.19004,12.18552,12.19004,12.42159
2025-12-17 21:44:00,12.19511,12.20581,12.19511,12.20287,824.28851007
2025-12-17 21:45:00,12.19773,12.19773,12.19773,12.19773,0.12787996
2025-12-17 21:46:00,12.19773,12.19773,12.19773,12.19773,0.0
2025-12-17 21:47:00,12.19773,12.19773,12.19773,12.19773,0.0
2025-12-17 21:48:00,12.19177,12.19177,12.19099,12.19099,95.96749
2025-12-17 21:49:00,12.19194,12.19619,12.19193,12.19193,29.19869257
2025-12-17 21:50:00,12.19193,12.19193,12.18661,12.19004,100.33242285
2025-12-17 21:51:00,12.19004,12.19004,12.19004,12.19004,0.0
2025-12-17 21:52:00,12.17376,12.18071,12.17376,12.18071,18.84505011
2025-12-17 21:53:00,12.18071,12.18071,12.18071,12.18071,0.0
2025-12-17 21:54:00,12.1919,12.19477,12.1919,12.19477,12.47456658
2025-12-17 21:55:00,12.19712,12.19712,12.19358,12.19358,31.16153537
2025-12-17 21:56:00,12.19564,12.19604,12.19564,12.19604,36.2905134
2025-12-17 21:57:00,12.1955,12.1955,12.1955,12.1955,369.67648786
2025-12-17 21:58:00,12.20336,12.20337,12.20336,12.20337,3.11293426
2025-12-17 21:59:00,12.19678,12.19678,12.195,12.195,102.0432
2025-12-17 22:00:00,12.19043,12.1957,12.19043,12.19115,107.59322384
2025-12-17 22:01:00,12.19603,12.19603,12.19603,12.19603,10.03687265
2025-12-17 22:02:00,12.19603,12.19603,12.19603,12.19603,0.0
2025-12-17 22:03:00,12.19603,12.19603,12.19603,12.19603,0.0
2025-12-17 22:04:00,12.17876,12.18734,12.17876,12.18311,98.705595
2025-12-17 22:05:00,12.18658,12.18658,12.18236,12.18236,1.72620111
2025-12-17 22:06:00,12.174,12.174,12.1581,12.1581,134.35788336
2025-12-17 22:07:00,12.16315,12.19602,12.16315,12.19602,366.74021613
2025-12-17 22:08:00,12.19602,12.19602,12.19602,12.19602,0.0
2025-12-17 22:09:00,12.19602,12.19602,12.19602,12.19602,0.12730835
2025-12-17 22:10:00,12.20107,12.20107,12.20107,12.20107,25.73592008
2025-12-17 22:11:00,12.20107,12.20107,12.20107,12.20107,0.0
2025-12-17 22:12:00,12.19631,12.19631,12.19631,12.19631,2.74839351
2025-12-17 22:13:00,12.206,12.22387,12.206,12.2232,268.11761782
2025-12-17 22:14:00,12.22651,12.22672,12.22651,12.22672,6.1079
2025-12-17 22:15:00,12.20972,12.22541,12.20972,12.22541,50.33538752
2025-12-17 22:16:00,12.22645,12.22672,12.22645,12.22672,0.2539005
2025-12-17 22:17:00,12.23242,12.23242,12.23242,12.23242,10.0
2025-12-17 22:18:00,12.23242,12.23242,12.23242,12.23242,0.0
2025-12-17 22:19:00,12.23079,12.23706,12.21584,12.21584,273.01659152
2025-12-17 22:20:00,12.2174,12.2199,12.20023,12.20023,157.78397207
2025-12-17 22:21:00,12.19816,12.19816,12.19585,12.19585,35.51335533
2025-12-17 22:22:00,12.21636,12.22425,12.21636,12.22425,3.57556715
2025-12-17 22:23:00,12.22741,12.22773,12.22741,12.22773,1.8066
2025-12-17 22:24:00,12.23388,12.23388,12.23388,12.23388,1.33287323
2025-12-17 22:25:00,12.22839,12.23533,12.22839,12.23531,435.43656889
2025-12-17 22:26:00,12.23977,12.24037,12.23977,12.24037,3.1585688
2025-12-17 22:27:00,12.24037,12.24037,12.24037,12.24037,0.0
2025-12-17 22:28:00,12.25691,12.28515,12.25691,12.27038,7.08127314
2025-12-17 22:29:00,12.26523,12.26523,12.24776,12.25035,851.47223436
2025-12-17 22:30:00,12.25332,12.25648,12.25332,12.25648,25.65808957
2025-12-17 22:31:00,12.25404,12.26573,12.25404,12.26573,13.86485097
2025-12-17 22:32:00,12.26573,12.26573,12.26573,12.26573,0.0
2025-12-17 22:33:00,12.24872,12.25675,12.24871,12.25675,127.03903714
2025-12-17 22:34:00,12.26243,12.26243,12.25454,12.25454,8.71296
2025-12-17 22:35:00,12.25584,12.25585,12.25008,12.25008,63.23026543
2025-12-17 22:36:00,12.25,12.25207,12.25,12.25001,447.43658773
2025-12-17 22:37:00,12.25,12.25,12.25,12.25,63.43291041
2025-12-17 22:38:00,12.25,12.25,12.25,12.25,71.36997524
2025-12-17 22:39:00,12.24705,12.24705,12.24705,12.24705,0.13022007
2025-12-17 22:40:00,12.24705,12.24705,12.245,12.245,1009.86977993
2025-12-17 22:41:00,12.23547,12.23547,12.23547,12.23547,0.16104
2025-12-17 22:42:00,12.23517,12.23517,12.23517,12.23517,11.04914725
2025-12-17 22:43:00,12.23,12.23,12.22998,12.22998,144.09513047
2025-12-17 22:44:00,12.22642,12.22642,12.22642,12.22642,3.27159559
2025-12-17 22:45:00,12.22642,12.22642,12.22642,12.22642,0.0
2025-12-17 22:46:00,12.2201,12.22167,12.2201,12.22166,283.03269854
2025-12-17 22:47:00,12.22166,12.22166,12.22166,12.22166,0.0
2025-12-17 22:48:00,12.22411,12.22411,12.22411,12.22411,0.0802
2025-12-17 22:49:00,12.22411,12.22411,12.22411,12.22411,63.71250831
2025-12-17 22:50:00,12.2317,12.24629,12.2317,12.24629,198.68674479
2025-12-17 22:51:00,12.24068,12.24068,12.24068,12.24068,747.10400779
2025-12-17 22:52:00,12.24068,12.24068,12.24068,12.24068,0.0
2025-12-17 22:53:00,12.25622,12.25622,12.25622,12.25622,1.199391
2025-12-17 22:54:00,12.25759,12.2695,12.25759,12.2695,38.13780848
2025-12-17 22:55:00,12.27669,12.27669,12.27669,12.27669,0.14884
2025-12-17 22:56:00,12.26787,12.26787,12.26787,12.26787,0.17557853
2025-12-17 22:57:00,12.26787,12.26787,12.26787,12.26787,0.0
2025-12-17 22:58:00,12.26787,12.26787,12.26787,12.26787,0.0
2025-12-17 22:59:00,12.26787,12.26787,12.26787,12.26787,0.0
2025-12-17 23:00:00,12.25221,12.25621,12.24036,12.24036,17.53235296
2025-12-17 23:01:00,12.2266,12.2266,12.22659,12.22659,1.07307
2025-12-17 23:02:00,12.22659,12.22659,12.22659,12.22659,0.0
2025-12-17 23:03:00,12.24058,12.24058,12.24058,12.24058,0.79695569
2025-12-17 23:04:00,12.24058,12.24058,12.24058,12.24058,0.0
2025-12-17 23:05:00,12.24058,12.24058,12.24058,12.24058,0.0
2025-12-17 23:06:00,12.23436,12.23436,12.23436,12.23436,69.26524904
2025-12-17 23:07:00,12.23436,12.23436,12.23436,12.23436,0.0
2025-12-17 23:08:00,12.23436,12.23436,12.23436,12.23436,0.0
2025-12-17 23:09:00,12.22628,12.22629,12.22628,12.22629,40.89549647
2025-12-17 23:10:00,12.21978,12.21978,12.21978,12.21978,18.7467
2025-12-17 23:11:00,12.21978,12.23477,12.21978,12.23477,1.00704077
2025-12-17 23:12:00,12.23477,12.23477,12.23477,12.23477,0.0
2025-12-17 23:13:00,12.22849,12.22859,12.22849,12.22858,34.71321074
2025-12-17 23:14:00,12.22858,12.22858,12.22858,12.22858,0.0
2025-12-17 23:15:00,12.20958,12.22422,12.20958,12.21824,52.32964435
2025-12-17 23:16:00,12.20895,12.21459,12.20895,12.2143,72.68011191
2025-12-17 23:17:00,12.20895,12.20895,12.20734,12.20734,39.26328581
2025-12-17 23:18:00,12.21018,12.21018,12.21018,12.21018,8.63017834
2025-12-17 23:19:00,12.21018,12.21018,12.21018,12.21018,0.0
2025-12-17 23:20:00,12.21353,12.21353,12.20984,12.20984,2.85078299
2025-12-17 23:21:00,12.21372,12.21373,12.21372,12.21373,42.00526
2025-12-17 23:22:00,12.21144,12.21672,12.21144,12.21672,22.95941374
2025-12-17 23:23:00,12.21672,12.21672,12.21672,12.21672,0.0
2025-12-17 23:24:00,12.21378,12.21507,12.21378,12.21507,4.77183972
2025-12-17 23:25:00,12.21507,12.21507,12.21507,12.21507,0.0
2025-12-17 23:26:00,12.19965,12.19965,12.19965,12.19965,1.0
2025-12-17 23:27:00,12.19965,12.19965,12.19965,12.19965,15.73387
2025-12-17 23:28:00,12.19965,12.19965,12.19965,12.19965,3.25e-06
2025-12-17 23:29:00,12.20069,12.20069,12.20069,12.20069,1.04254122
2025-12-17 23:30:00,12.2038,12.20381,12.2038,12.20381,77.86859829
2025-12-17 23:31:00,12.20381,12.20743,12.20224,12.20224,150.33102287
2025-12-17 23:32:00,12.19567,12.19567,12.19,12.19,19.31926074
2025-12-17 23:33:00,12.19,12.19,12.19,12.19,0.0
2025-12-17 23:34:00,12.19098,12.19098,12.19098,12.19098,0.43678618
2025-12-17 23:35:00,12.1987,12.20704,12.1987,12.20704,11.09991355
2025-12-17 23:36:00,12.20626,12.20626,12.20626,12.20626,0.38605682
2025-12-17 23:37:00,12.20704,12.20704,12.20704,12.20704,10.3794
2025-12-17 23:38:00,12.20704,12.20704,12.20704,12.20704,2.966e-05
2025-12-17 23:39:00,12.21765,12.21765,12.21765,12.21765,2.5017
2025-12-17 23:40:00,12.21791,12.21791,12.21791,12.21791,1.20067
2025-12-17 23:41:00,12.2159,12.22322,12.2159,12.22322,24.80149965
2025-12-17 23:42:00,12.22322,12.22322,12.22322,12.22322,0.0
2025-12-17 23:43:00,12.22322,12.22322,12.22322,12.22322,0.0
2025-12-17 23:44:00,12.22322,12.22322,12.22322,12.22322,0.0
2025-12-17 23:45:00,12.22498,12.22498,12.22498,12.22498,20.67032619
2025-12-17 23:46:00,12.23446,12.23446,12.23446,12.23446,122.60565011
2025-12-17 23:47:00,12.24016,12.24573,12.24016,12.24563,12.73270725
2025-12-17 23:48:00,12.24563,12.24563,12.24563,12.24563,0.0
2025-12-17 23:49:00,12.24557,12.24557,12.24182,12.24182,12.33727987
2025-12-17 23:50:00,12.24263,12.24434,12.24168,12.24168,150.75433321
2025-12-17 23:51:00,12.24168,12.24168,12.24168,12.24168,0.0
2025-12-17 23:52:00,12.24168,12.24168,12.24168,12.24168,0.0
2025-12-17 23:53:00,12.23573,12.23573,12.23243,12.23243,37.21397312
2025-12-17 23:54:00,12.23336,12.23336,12.23336,12.23336,3.95854
2025-12-17 23:55:00,12.23119,12.23119,12.23119,12.23119,0.34014244
2025-12-17 23:56:00,12.23174,12.23175,12.23174,12.23175,18.2823476
2025-12-17 23:57:00,12.24062,12.24062,12.24056,12.24059,100.16973833
2025-12-17 23:58:00,12.24573,12.24781,12.24573,12.24781,130.82775394
2025-12-17 23:59:00,12.24781,12.24781,12.24781,12.24781,2.39575062
2025-12-18 00:00:00,12.2583,12.26502,12.25729,12.26502,937.29605453
2025-12-18 00:01:00,12.26502,12.26502,12.26502,12.26502,0.0
2025-12-18 00:02:00,12.23965,12.25025,12.23965,12.25025,1.15282806
2025-12-18 00:03:00,12.24325,12.24424,12.24325,12.24424,16.49258487
2025-12-18 00:04:00,12.24424,12.24424,12.24424,12.24424,0.0
2025-12-18 00:05:00,12.24114,12.24114,12.24114,12.24114,0.80484
2025-12-18 00:06:00,12.232,12.232,12.232,12.232,70.30575539
2025-12-18 00:07:00,12.232,12.232,12.232,12.232,0.0
2025-12-18 00:08:00,12.23282,12.23282,12.2296,12.2296,25.5832874
2025-12-18 00:09:00,12.23099,12.23099,12.23099,12.23099,0.18240038
2025-12-18 00:10:00,12.23047,12.23047,12.22564,12.22564,19.49988442
2025-12-18 00:11:00,12.22564,12.22564,12.22564,12.22564,5.82628862
2025-12-18 00:12:00,12.23241,12.23241,12.23241,12.23241,299.57285194
2025-12-18 00:13:00,12.23676,12.24114,12.23676,12.24114,193.2395
2025-12-18 00:14:00,12.24114,12.24114,12.24114,12.24114,67.37232666
2025-12-18 00:15:00,12.24714,12.24714,12.24714,12.24714,1.0
2025-12-18 00:16:00,12.24889,12.26953,12.24889,12.26953,45.17705277
2025-12-18 00:17:00,12.27833,12.27833,12.25834,12.25834,73.90052
2025-12-18 00:18:00,12.25834,12.25834,12.25834,12.25834,0.0
2025-12-18 00:19:00,12.25092,12.25092,12.25092,12.25092,10.05066384
2025-12-18 00:20:00,12.23587,12.23587,12.23008,12.23008,71.94093002
2025-12-18 00:21:00,12.22552,12.22552,12.22432,12.22432,26.57079421
2025-12-18 00:22:00,12.23058,12.24085,12.23058,12.24085,9.84726786
2025-12-18 00:23:00,12.24085,12.24085,12.24085,12.24085,0.0
2025-12-18 00:24:00,12.22668,12.22668,12.22668,12.22668,25.86525559
2025-12-18 00:25:00,12.23549,12.23549,12.23549,12.23549,0.53122
2025-12-18 00:26:00,12.23549,12.23549,12.23549,12.23549,0.0
2025-12-18 00:27:00,12.23366,12.23366,12.23076,12.23077,177.2849278
2025-12-18 00:28:00,12.22982,12.2334,12.22982,12.2334,15.92961711
2025-12-18 00:29:00,12.2334,12.2334,12.2334,12.2334,0.0
2025-12-18 00:30:00,12.24366,12.24366,12.24366,12.24366,37.55954524
2025-12-18 00:31:00,12.24366,12.24366,12.24366,12.24366,0.0
2025-12-18 00:32:00,12.23893,12.23893,12.23247,12.23247,11.19496525
2025-12-18 00:33:00,12.23576,12.24442,12.23576,12.24442,66.55695602
2025-12-18 00:34:00,12.24442,12.24442,12.24442,12.24442,0.0
2025-12-18 00:35:00,12.23598,12.23623,12.23598,12.23623,7.61183111
2025-12-18 00:36:00,12.23493,12.23493,12.23493,12.23493,12.27549774
2025-12-18 00:37:00,12.23761,12.23761,12.23761,12.23761,6.66641
2025-12-18 00:38:00,12.24172,12.24172,12.24172,12.24172,1.64
2025-12-18 00:39:00,12.24778,12.24778,12.24778,12.24778,2.54889744
2025-12-18 00:40:00,12.24438,12.24438,12.24438,12.24438,8.79879
2025-12-18 00:41:00,12.24065,12.24065,12.24065,12.24065,4.68853845
2025-12-18 00:42:00,12.22444,12.22497,12.22444,12.22497,3.37037035
2025-12-18 00:43:00,12.22116,12.22116,12.21975,12.21975,50.5323
2025-12-18 00:44:00,12.21975,12.21975,12.21975,12.21975,0.0
2025-12-18 00:45:00,12.22041,12.22689,12.22041,12.22647,188.85202779
2025-12-18 00:46:00,12.23377,12.24201,12.23377,12.24201,5.93078912
2025-12-18 00:47:00,12.23962,12.23962,12.23962,12.23962,1.1
2025-12-18 00:48:00,12.23962,12.23962,12.23962,12.23962,0.0
2025-12-18 00:49:00,12.25451,12.25451,12.25451,12.25451,3.04406848
2025-12-18 00:50:00,12.25952,12.26817,12.25952,12.26817,25.3422573
2025-12-18 00:51:00,12.26817,12.26817,12.26817,12.26817,0.0
2025-12-18 00:52:00,12.27102,12.27233,12.27102,12.27233,22.99595
2025-12-18 00:53:00,12.27233,12.27233,12.27233,12.27233,0.0
2025-12-18 00:54:00,12.26976,12.27529,12.26976,12.27529,22.52093373
2025-12-18 00:55:00,12.27443,12.27443,12.27443,12.27443,13.73332603
2025-12-18 00:56:00,12.27875,12.27993,12.27875,12.27993,30.34148
2025-12-18 00:57:00,12.27474,12.27474,12.27474,12.27474,0.80655
2025-12-18 00:58:00,12.27455,12.27455,12.27455,12.27455,109.92272439
2025-12-18 00:59:00,12.27774,12.27774,12.27774,12.27774,1.57739
2025-12-18 01:00:00,12.27456,12.27456,12.26378,12.26378,9.82839818
2025-12-18 01:01:00,12.24401,12.24563,12.24401,12.24563,14.00168822
2025-12-18 01:02:00,12.24949,12.24949,12.24949,12.24949,0.37799124
2025-12-18 01:03:00,12.24604,12.24604,12.24604,12.24604,7.98459
2025-12-18 01:04:00,12.23733,12.23733,12.234,12.234,50.63184105
2025-12-18 01:05:00,12.214,12.214,12.20646,12.20653,66.6272506
2025-12-18 01:06:00,12.204,12.204,12.20155,12.20155,49.99974145
2025-12-18 01:07:00,12.20155,12.20155,12.20155,12.20155,0.0
2025-12-18 01:08:00,12.21838,12.21838,12.21019,12.21019,467.79372259
2025-12-18 01:09:00,12.20116,12.20983,12.19887,12.19887,536.64691808
2025-12-18 01:10:00,12.20141,12.20141,12.20128,12.20128,0.25871652
2025-12-18 01:11:00,12.20128,12.20128,12.20128,12.20128,0.0
2025-12-18 01:12:00,12.21268,12.21268,12.21268,12.21268,2.45646328
2025-12-18 01:13:00,12.21017,12.21851,12.20604,12.21851,47.35123622
2025-12-18 01:14:00,12.21671,12.21671,12.21454,12.21454,19.10334256
2025-12-18 01:15:00,12.2212,12.23616,12.2212,12.23278,32.36517487
2025-12-18 01:16:00,12.23266,12.23266,12.23266,12.23266,2.06325
2025-12-18 01:17:00,12.22356,12.22361,12.22249,12.22361,1494.27354512
2025-12-18 01:18:00,12.2199,12.2199,12.21249,12.21249,6.46397384
2025-12-18 01:19:00,12.20483,12.21343,12.20483,12.21343,0.33993696
2025-12-18 01:20:00,12.21594,12.21595,12.21152,12.21152,15.67190174
2025-12-18 01:21:00,12.22663,12.2287,12.22663,12.2287,5.17453327
2025-12-18 01:22:00,12.2432,12.2432,12.2432,12.2432,4.08389963
2025-12-18 01:23:00,12.24575,12.24575,12.24575,12.24575,7.90698
2025-12-18 01:24:00,12.24809,12.24814,12.24573,12.24687,46.0881638
2025-12-18 01:25:00,12.24735,12.24735,12.23554,12.23554,33.69354
2025-12-18 01:26:00,12.23774,12.23774,12.23196,12.23196,3.17526218
2025-12-18 01:27:00,12.22523,12.22523,12.22523,12.22523,0.81596934
2025-12-18 01:28:00,12.22523,12.22523,12.22523,12.22523,0.0
2025-12-18 01:29:00,12.22523,12.22523,12.22523,12.22523,0.0
2025-12-18 01:30:00,12.21401,12.21401,12.21401,12.21401,0.14177162
2025-12-18 01:31:00,12.21299,12.21299,12.20223,12.20223,50.97248
2025-12-18 01:32:00,12.19653,12.19653,12.19636,12.19636,8.98630686
2025-12-18 01:33:00,12.19663,12.19663,12.19663,12.19663,24.50154217
2025-12-18 01:34:00,12.20166,12.20166,12.20166,12.20166,0.08860414
2025-12-18 01:35:00,12.194,12.194,12.19128,12.19128,51.43956
2025-12-18 01:36:00,12.19863,12.22183,12.19863,12.22183,5.98271495
2025-12-18 01:37:00,12.22183,12.22183,12.22183,12.22183,0.0
2025-12-18 01:38:00,12.21811,12.21811,12.20464,12.20464,20.52115945
2025-12-18 01:39:00,12.20165,12.20165,12.194,12.194,20.95453755
2025-12-18 01:40:00,12.19827,12.19827,12.19827,12.19827,8.98862279
2025-12-18 01:41:00,12.20713,12.21561,12.20713,12.21371,29.47116682
2025-12-18 01:42:00,12.21462,12.21462,12.21462,12.21462,0.21275285
2025-12-18 01:43:00,12.21674,12.21674,12.21272,12.21272,27.59834
2025-12-18 01:44:00,12.2097,12.2097,12.2097,12.2097,4.95953189
2025-12-18 01:45:00,12.20899,12.20948,12.20899,12.20948,34.12329729
2025-12-18 01:46:00,12.20725,12.21344,12.20725,12.21344,130.28169283
2025-12-18 01:47:00,12.21589,12.21589,12.21587,12.21587,11.32503
2025-12-18 01:48:00,12.21587,12.21587,12.21587,12.21587,0.0
2025-12-18 01:49:00,12.21852,12.21973,12.21852,12.21973,170.29130757
2025-12-18 01:50:00,12.22299,12.22299,12.22299,12.22299,0.25354679
2025-12-18 01:51:00,12.21824,12.21824,12.184,12.184,1465.33497588
2025-12-18 01:52:00,12.174,12.17682,12.174,12.17682,51.64246494
2025-12-18 01:53:00,12.17679,12.17679,12.17679,12.17679,10.30538417
2025-12-18 01:54:00,12.18099,12.18099,12.18099,12.18099,3.10039
2025-12-18 01:55:00,12.1907,12.19072,12.17925,12.17925,110.01
2025-12-18 01:56:00,12.17925,12.17925,12.17925,12.17925,0.0
2025-12-18 01:57:00,12.18033,12.18094,12.18033,12.18094,2.4997311
2025-12-18 01:58:00,12.17736,12.17736,12.17735,12.17735,21.0748
2025-12-18 01:59:00,12.19032,12.20046,12.18397,12.18397,5279.72787422
2025-12-18 02:00:00,12.1854,12.1854,12.17517,12.17517,3.93129114
2025-12-18 02:01:00,12.17952,12.17953,12.16895,12.17111,56.99584554
2025-12-18 02:02:00,12.16,12.16,12.16,12.16,1.64473684
2025-12-18 02:03:00,12.16,12.16,12.16,12.16,0.0
2025-12-18 02:04:00,12.16,12.16,12.16,12.16,0.0
2025-12-18 02:05:00,12.16939,12.16939,12.16939,12.16939,10.0
2025-12-18 02:06:00,12.17596,12.20525,12.17596,12.2044,146.11301103
2025-12-18 02:07:00,12.20735,12.20735,12.19881,12.19881,3237.1748569
2025-12-18 02:08:00,12.17743,12.18409,12.17743,12.18409,118.81156425
2025-12-18 02:09:00,12.18409,12.18409,12.18409,12.18409,0.0
2025-12-18 02:10:00,12.17572,12.17577,12.17572,12.17577,64.96709896
2025-12-18 02:11:00,12.19423,12.20974,12.19423,12.20934,42.62299227
2025-12-18 02:12:00,12.20934,12.20934,12.20934,12.20934,0.0
2025-12-18 02:13:00,12.22022,12.24505,12.22022,12.23408,81.54105133
2025-12-18 02:14:00,12.23323,12.23323,12.22877,12.22877,4.76745
2025-12-18 02:15:00,12.22463,12.23796,12.22463,12.23336,187.58741552
2025-12-18 02:16:00,12.24709,12.24914,12.24709,12.24914,3.2776
2025-12-18 02:17:00,12.24914,12.25734,12.24914,12.25734,10.58429316
2025-12-18 02:18:00,12.26505,12.29316,12.26505,12.27344,1264.78284965
2025-12-18 02:19:00,12.27516,12.27516,12.26896,12.2726,246.95979154
2025-12-18 02:20:00,12.24948,12.24948,12.24948,12.24948,0.07983
2025-12-18 02:21:00,12.244,12.244,12.224,12.224,154.51524956
2025-12-18 02:22:00,12.21221,12.21798,12.21221,12.21798,27.3797014
2025-12-18 02:23:00,12.22073,12.22073,12.21723,12.21723,4.2955
2025-12-18 02:24:00,12.21723,12.21723,12.21723,12.21723,0.0
2025-12-18 02:25:00,12.19084,12.19084,12.19084,12.19084,0.46629518
2025-12-18 02:26:00,12.19084,12.19084,12.19084,12.19084,0.0
2025-12-18 02:27:00,12.18145,12.18579,12.18135,12.18579,459.13618425
2025-12-18 02:28:00,12.19799,12.20238,12.19799,12.20238,494.83644436
2025-12-18 02:29:00,12.20097,12.20097,12.20097,12.20097,1.60311
2025-12-18 02:30:00,12.20283,12.20283,12.19661,12.19661,9.52654277
2025-12-18 02:31:00,12.20167,12.21085,12.20167,12.21085,14.74638713
2025-12-18 02:32:00,12.21348,12.21348,12.20898,12.20898,1.82947
2025-12-18 02:33:00,12.21027,12.21027,12.21027,12.21027,1.00747895
2025-12-18 02:34:00,12.21027,12.21027,12.21027,12.21027,0.0
2025-12-18 02:35:00,12.21655,12.22598,12.21655,12.22598,25.01587496
2025-12-18 02:36:00,12.22598,12.22598,12.22598,12.22598,0.0
2025-12-18 02:37:00,12.21569,12.27668,12.21569,12.27667,6887.42887675
2025-12-18 02:38:00,12.26265,12.26265,12.26265,12.26265,8.37297171
2025-12-18 02:39:00,12.26265,12.26265,12.26265,12.26265,0.0
