timestamp,open,high,low,close,volume
2025-12-03 07:00:00,14.29046,14.4,14.24926,14.38654,16428.96474162
2025-12-03 08:00:00,14.38983,14.498,14.35705,14.46872,21204.52485118
2025-12-03 09:00:00,14.48684,14.5224,14.30657,14.44438,15311.73699476
2025-12-03 10:00:00,14.46143,14.59158,14.34998,14.34998,11246.99906092
2025-12-03 11:00:00,14.35761,14.44109,14.3,14.44,15041.9608989
2025-12-03 12:00:00,14.44,14.56,14.42221,14.46181,8441.5083825
2025-12-03 13:00:00,14.4685,14.6,14.44114,14.59068,16686.17632406
2025-12-03 14:00:00,14.59068,14.69,14.21999,14.25131,55234.65767078
2025-12-03 15:00:00,14.26431,14.46243,14.26431,14.39805,13678.01211718
2025-12-03 16:00:00,14.40253,14.50733,14.28587,14.36054,20845.02160329
2025-12-03 17:00:00,14.37723,14.5,14.35606,14.49117,10791.76761238
2025-12-03 18:00:00,14.48812,14.55138,14.33621,14.4047,71788.44342137
2025-12-03 19:00:00,14.4047,14.44423,14.35201,14.42622,7327.47031225
2025-12-03 20:00:00,14.42621,14.48718,14.35723,14.42665,19516.80440524
2025-12-03 21:00:00,14.43887,14.51706,14.40314,14.51706,29539.20162536
2025-12-03 22:00:00,14.50298,14.67869,14.442,14.62573,15630.28570493
2025-12-03 23:00:00,14.61596,14.74001,14.605,14.6351,19389.6673151
2025-12-04 00:00:00,14.64503,14.87268,14.532,14.76227,16116.24070048
2025-12-04 01:00:00,14.76448,14.9305,14.74699,14.74885,25065.18067932
2025-12-04 02:00:00,14.75093,14.85609,14.712,14.75847,5051.43700759
2025-12-04 03:00:00,14.78063,14.78063,14.57837,14.61721,12662.16994327
2025-12-04 04:00:00,14.6172,14.64023,14.43494,14.45099,14556.54913406
2025-12-04 05:00:00,14.451,14.45723,14.36415,14.39024,7798.41188427
2025-12-04 06:00:00,14.39079,14.53056,14.38001,14.51846,4721.12419972
2025-12-04 07:00:00,14.50039,14.56014,14.40992,14.54431,5676.25587928
2025-12-04 08:00:00,14.54945,14.57977,14.45169,14.51602,4356.26055879
2025-12-04 09:00:00,14.53185,14.79586,14.53185,14.64,20959.44815101
2025-12-04 10:00:00,14.64001,14.66008,14.50001,14.50808,4217.46226079
2025-12-04 11:00:00,14.50723,14.53867,14.46785,14.47597,2924.03466627
2025-12-04 12:00:00,14.4787,14.50862,14.40246,14.40246,8363.67638926
2025-12-04 13:00:00,14.40907,14.45305,14.34372,14.36616,18711.4075347
2025-12-04 14:00:00,14.35883,14.47846,14.232,14.23472,16933.71300693
2025-12-04 15:00:00,14.23984,14.58295,14.23984,14.48693,12751.48671086
2025-12-04 16:00:00,14.48693,14.54662,14.37002,14.40017,15748.62716648
2025-12-04 17:00:00,14.39797,14.42422,14.26522,14.41051,13544.46854755
2025-12-04 18:00:00,14.41051,14.41051,14.25131,14.27162,16614.71108374
2025-12-04 19:00:00,14.27162,14.2801,13.97962,14.20079,28649.364688
2025-12-04 20:00:00,14.21597,14.36475,14.17438,14.36475,5260.74092034
2025-12-04 21:00:00,14.36888,14.37445,14.15827,14.16442,23480.69470982
2025-12-04 22:00:00,14.16994,14.28438,14.16993,14.26875,4562.5287559
2025-12-04 23:00:00,14.26875,14.30768,14.24384,14.26088,16255.71886555
2025-12-05 00:00:00,14.26006,14.30757,14.21653,14.2632,12799.87621076
2025-12-05 01:00:00,14.25766,14.36293,14.23868,14.2709,3920.52937063
2025-12-05 02:00:00,14.27573,14.4,14.25065,14.33023,7856.17629001
2025-12-05 03:00:00,14.33001,14.37187,14.232,14.2607,2128.17590539
2025-12-05 04:00:00,14.26082,14.30499,14.19281,14.24931,8133.43256079
2025-12-05 05:00:00,14.25603,14.27,14.15653,14.16,1778.94690543
2025-12-05 06:00:00,14.16331,14.24822,14.16056,14.238,3180.0450435
2025-12-05 07:00:00,14.22946,14.31169,14.22133,14.25192,4785.84178647
2025-12-05 08:00:00,14.25523,14.32617,14.22639,14.28816,1939.79207399
2025-12-05 09:00:00,14.32828,14.33009,14.02756,14.05,4983.94856729
2025-12-05 10:00:00,14.05,14.12157,14.04381,14.08802,5462.91282955
2025-12-05 11:00:00,14.08961,14.11332,13.9765,14.05104,3140.26236002
2025-12-05 12:00:00,14.03793,14.0796,13.98392,13.98809,4423.40231647
2025-12-05 13:00:00,13.99088,14.03774,13.83857,13.86446,18445.76706562
2025-12-05 14:00:00,13.86012,13.88943,13.74356,13.82113,8988.54125494
2025-12-05 15:00:00,13.84082,14.35304,13.82058,13.92381,215779.15490126
2025-12-05 16:00:00,13.94027,13.94664,13.413,13.55,38457.17146664
2025-12-05 17:00:00,13.543,13.59055,13.36851,13.53268,9582.56148119
2025-12-05 18:00:00,13.53872,13.66903,13.43634,13.43634,9056.30735793
2025-12-05 19:00:00,13.43553,13.62174,13.37442,13.56305,13598.47251715
2025-12-05 20:00:00,13.56806,13.6416,13.52817,13.57291,1364.66810474
2025-12-05 21:00:00,13.57587,13.62019,13.54752,13.57335,13528.22949829
2025-12-05 22:00:00,13.56063,13.64504,13.50001,13.60297,7342.73724275
2025-12-05 23:00:00,13.6,13.63034,13.47379,13.59036,11661.40888935
2025-12-06 00:00:00,13.59614,13.61662,13.50194,13.59091,5064.23311389
2025-12-06 01:00:00,13.58956,13.64162,13.57285,13.62877,1054.7852649
2025-12-06 02:00:00,13.62894,13.66669,13.57897,13.66154,4609.83572955
2025-12-06 03:00:00,13.66629,13.76417,13.66174,13.67074,4494.53359761
2025-12-06 04:00:00,13.67309,13.67724,13.60299,13.63101,1880.15672098
2025-12-06 05:00:00,13.64402,13.6768,13.63352,13.63665,366.28288241
2025-12-06 06:00:00,13.63613,13.64485,13.583,13.585,1636.12914835
2025-12-06 07:00:00,13.59037,13.64271,13.5388,13.60433,3585.02993949
2025-12-06 08:00:00,13.60847,13.60847,13.51325,13.52443,789.05358615
2025-12-06 09:00:00,13.5181,13.76445,13.5181,13.74175,16394.43081776
2025-12-06 10:00:00,13.74567,13.74567,13.64263,13.6565,4112.10470004
2025-12-06 11:00:00,13.65595,13.7483,13.65595,13.74393,716.24244593
2025-12-06 12:00:00,13.7483,13.80944,13.72301,13.7474,8765.47028731
2025-12-06 13:00:00,13.74871,13.74871,13.64493,13.68362,4148.5225895
2025-12-06 14:00:00,13.67259,13.89622,13.65301,13.85027,8273.5274173
2025-12-06 15:00:00,13.85028,13.91904,13.79163,13.82481,16351.68760345
2025-12-06 16:00:00,13.82301,14.01286,13.81924,13.90635,14945.15810516
2025-12-06 17:00:00,13.8768,14.03775,13.87397,14.03775,19162.2824487
2025-12-06 18:00:00,14.03775,14.0796,13.97,13.97001,5434.00636361
2025-12-06 19:00:00,13.97,13.99659,13.82865,13.87704,14427.8406524
2025-12-06 20:00:00,13.87704,13.98768,13.87704,13.98766,2967.78686115
2025-12-06 21:00:00,13.97206,14.01795,13.94946,13.96983,1206.89709724
2025-12-06 22:00:00,13.96256,13.98638,13.90253,13.92367,6202.83235998
2025-12-06 23:00:00,13.92908,13.95505,13.85509,13.92306,3603.67497697
2025-12-07 00:00:00,13.91979,14.00519,13.89481,13.98256,6437.23587491
2025-12-07 01:00:00,13.97731,13.97731,13.89751,13.90918,1915.81160205
2025-12-07 02:00:00,13.90485,14.0,13.90485,14.0,481.72565146
2025-12-07 03:00:00,14.00342,14.01209,13.93586,13.994,1439.2328174
2025-12-07 04:00:00,14.01,14.03301,13.91534,13.91792,957.17497967
2025-12-07 05:00:00,13.92154,14.00162,13.91533,13.95567,282.78730269
2025-12-07 06:00:00,13.95465,14.00454,13.94618,14.00314,774.88794736
2025-12-07 07:00:00,14.00137,14.00137,13.87397,13.92792,1802.53616983
2025-12-07 08:00:00,13.9339,13.9339,13.83462,13.83462,1135.17895243
2025-12-07 09:00:00,13.83775,13.85504,13.75,13.7778,8493.66547266
2025-12-07 10:00:00,13.77644,13.89722,13.76516,13.84262,2822.78404321
2025-12-07 11:00:00,13.8476,13.8563,13.79164,13.79164,4299.79160581
2025-12-07 12:00:00,13.79164,13.94084,13.78453,13.92323,2021.05429066
2025-12-07 13:00:00,13.92905,13.94294,13.7479,13.76508,16312.83652725
2025-12-07 14:00:00,13.76279,13.76336,13.23111,13.25173,69327.45694454
2025-12-07 15:00:00,13.2483,13.66079,13.18296,13.61336,57724.77146546
2025-12-07 16:00:00,13.62121,13.66903,13.48158,13.66903,16691.49765322
2025-12-07 17:00:00,13.67593,14.12916,13.61301,14.04908,40158.36488562
2025-12-07 18:00:00,14.07392,14.16,14.02053,14.04338,11327.97665901
2025-12-07 19:00:00,14.04338,14.07961,13.98188,14.05805,6188.96360448
2025-12-07 20:00:00,14.0665,14.12157,14.05101,14.12157,17524.61969238
2025-12-07 21:00:00,14.10934,14.10934,13.68966,13.78472,11254.87099192
2025-12-07 22:00:00,13.763,13.763,13.433,13.58262,35288.92921747
2025-12-07 23:00:00,13.57677,13.66235,13.49844,13.65967,8497.93972064
2025-12-08 00:00:00,13.65133,13.68781,13.593,13.64536,6525.99695179
2025-12-08 01:00:00,13.641,14.04235,13.641,13.85548,21090.09789036
2025-12-08 02:00:00,13.83274,13.95442,13.81503,13.95442,5823.33853436
2025-12-08 03:00:00,13.94224,13.98718,13.88,13.89462,6150.29860761
2025-12-08 04:00:00,13.89483,14.0,13.88616,13.94711,6300.72364021
2025-12-08 05:00:00,13.94517,14.04783,13.913,14.01335,16583.75293649
2025-12-08 06:00:00,14.02075,14.0622,14.00355,14.02914,4598.20656387
2025-12-08 07:00:00,14.02595,14.05246,13.97073,14.01015,14594.32419106
2025-12-08 08:00:00,14.0105,14.11017,13.98507,14.11017,14952.92214772
2025-12-08 09:00:00,14.11018,14.28119,14.07959,14.0922,23766.5852117
2025-12-08 10:00:00,14.09332,14.14907,14.04652,14.07657,78836.42459762
2025-12-08 11:00:00,14.052,14.05278,13.91533,13.94389,23606.43697265
2025-12-08 12:00:00,13.94398,13.96164,13.8956,13.96164,11210.9726428
2025-12-08 13:00:00,13.95981,14.01985,13.90517,13.92341,15923.89135988
2025-12-08 14:00:00,13.93118,14.08658,13.86679,13.89845,25142.21870793
2025-12-08 15:00:00,13.89039,13.91679,13.68917,13.753,28540.78663719
2025-12-08 16:00:00,13.7431,13.87809,13.66904,13.73001,40992.49083451
2025-12-08 17:00:00,13.734,13.80531,13.65655,13.78086,13109.93330971
2025-12-08 18:00:00,13.78762,13.83549,13.57805,13.62404,20540.27467141
2025-12-08 19:00:00,13.64068,13.75297,13.61887,13.703,22989.05728435
2025-12-08 20:00:00,13.71078,13.84,13.70963,13.79596,18760.52960861
2025-12-08 21:00:00,13.7997,13.92319,13.76313,13.90905,35879.08796514
2025-12-08 22:00:00,13.90613,13.91313,13.77676,13.81598,8312.20738408
2025-12-08 23:00:00,13.81598,13.84283,13.72959,13.76311,1410.6032667
2025-12-09 00:00:00,13.76311,13.85532,13.71425,13.72591,6608.05950032
2025-12-09 01:00:00,13.71681,13.75284,13.61824,13.63684,8129.63731635
2025-12-09 02:00:00,13.63693,13.70701,13.59018,13.62481,16399.4756654
2025-12-09 03:00:00,13.60769,13.72337,13.55199,13.72337,10055.10572637
2025-12-09 04:00:00,13.72167,13.72167,13.58196,13.62657,3792.4528737
2025-12-09 05:00:00,13.62123,13.73189,13.58603,13.65546,2379.08222873
2025-12-09 06:00:00,13.65919,13.71676,13.60282,13.71507,3346.012945
2025-12-09 07:00:00,13.70781,13.84224,13.68887,13.82903,4910.50155891
2025-12-09 08:00:00,13.83223,13.85936,13.79246,13.84415,1752.92625262
2025-12-09 09:00:00,13.83358,13.83799,13.70977,13.72734,7263.69866455
2025-12-09 10:00:00,13.72463,13.74395,13.62336,13.69821,5811.73775706
2025-12-09 11:00:00,13.70346,13.76542,13.66394,13.75466,1908.97790316
2025-12-09 12:00:00,13.723,13.83299,13.72,13.82479,14299.18352406
2025-12-09 13:00:00,13.8289,13.8439,13.66904,13.69481,26279.10132081
2025-12-09 14:00:00,13.69795,13.75525,13.65,13.73017,5849.14934669
2025-12-09 15:00:00,13.73796,14.4375,13.73348,14.40377,66412.41408332
2025-12-09 16:00:00,14.40925,14.8674,14.40925,14.84385,148677.21452133
2025-12-09 17:00:00,14.84124,14.99993,14.74089,14.8239,138568.75838892
2025-12-09 18:00:00,14.83711,14.87508,14.72632,14.7585,63843.4934748
2025-12-09 19:00:00,14.76018,14.76018,14.63178,14.642,17049.24069164
2025-12-09 20:00:00,14.64665,14.64665,14.39468,14.47891,22708.4703202
2025-12-09 21:00:00,14.48463,14.52045,14.2364,14.36334,14911.27158553
2025-12-09 22:00:00,14.37174,14.53347,14.34876,14.50079,23109.45946079
2025-12-09 23:00:00,14.49519,14.53837,14.40751,14.40751,1801.81968698
2025-12-10 00:00:00,14.41261,14.45331,14.31484,14.31484,24352.32185179
2025-12-10 01:00:00,14.3301,14.34867,14.23443,14.26414,3138.33173499
2025-12-10 02:00:00,14.25374,14.3333,14.21522,14.26574,11665.45365443
2025-12-10 03:00:00,14.26893,14.28914,14.22081,14.222,5631.03765794
2025-12-10 04:00:00,14.22,14.25761,14.187,14.23251,8174.02570781
2025-12-10 05:00:00,14.21407,14.27634,14.16748,14.17741,20249.78555725
2025-12-10 06:00:00,14.18217,14.21832,14.1583,14.21332,1689.6865168
2025-12-10 07:00:00,14.20189,14.20189,14.12,14.17313,4708.66183447
2025-12-10 08:00:00,14.17236,14.20081,14.15678,14.16918,1703.31300392
2025-12-10 09:00:00,14.17317,14.33429,14.14965,14.3,2393.21265616
2025-12-10 10:00:00,14.29471,14.42814,14.14037,14.17248,27716.69101746
2025-12-10 11:00:00,14.14059,14.18939,14.0647,14.18814,7683.00733174
2025-12-10 12:00:00,14.17305,14.17305,14.08198,14.16366,4115.64530507
2025-12-10 13:00:00,14.15565,14.186,14.11201,14.13505,4530.55649374
2025-12-10 14:00:00,14.14207,14.14271,14.01413,14.07283,6937.0145331
2025-12-10 15:00:00,14.07276,14.13037,13.95,14.01901,16292.5447176
2025-12-10 16:00:00,14.02715,14.22139,13.99534,14.16304,20440.99761276
2025-12-10 17:00:00,14.16203,14.33083,14.16,14.27814,9926.52876134
2025-12-10 18:00:00,14.28175,14.54598,14.23927,14.39319,12604.45186565
2025-12-10 19:00:00,14.39053,14.63507,14.21238,14.48676,101276.69112211
2025-12-10 20:00:00,14.51084,14.88146,14.37389,14.43821,64636.53817993
2025-12-10 21:00:00,14.41878,14.4713,14.24274,14.25274,29685.99550015
2025-12-10 22:00:00,14.24948,14.35283,14.08386,14.25065,51480.10048765
2025-12-10 23:00:00,14.242,14.27431,14.09453,14.09534,15886.5480229
2025-12-11 00:00:00,14.09818,14.13498,13.81092,13.875,24513.64199914
2025-12-11 01:00:00,13.86126,13.88382,13.71723,13.75241,18774.90129196
2025-12-11 02:00:00,13.74,13.74,13.59269,13.59269,19694.79047328
2025-12-11 03:00:00,13.5979,13.61015,13.45,13.5497,23676.45742133
2025-12-11 04:00:00,13.53302,13.6836,13.46735,13.66,14815.26098112
2025-12-11 05:00:00,13.65454,13.67692,13.60649,13.66336,4552.81674483
2025-12-11 06:00:00,13.66664,13.66664,13.56949,13.5898,12202.64303848
2025-12-11 07:00:00,13.58985,13.59384,13.52166,13.53687,4214.33216708
2025-12-11 08:00:00,13.54042,13.54042,13.43878,13.4942,4285.04402191
2025-12-11 09:00:00,13.47493,13.60339,13.47493,13.5355,10871.9883929
2025-12-11 10:00:00,13.54431,13.594,13.5334,13.5856,2688.28329611
2025-12-11 11:00:00,13.58345,13.63241,13.5801,13.61727,1401.84416989
2025-12-11 12:00:00,13.60253,13.65134,13.57419,13.58828,4234.10868602
2025-12-11 13:00:00,13.6001,13.64268,13.55738,13.61577,2244.23473521
2025-12-11 14:00:00,13.61837,13.65137,13.44302,13.50727,23491.17950531
2025-12-11 15:00:00,13.49563,13.72725,13.47049,13.53064,16758.35224005
2025-12-11 16:00:00,13.52701,13.60331,13.40045,13.48299,14012.0346126
2025-12-11 17:00:00,13.48738,13.58163,13.46994,13.55335,2862.94587094
2025-12-11 18:00:00,13.54673,13.80531,13.53906,13.69,9543.69713371
2025-12-11 19:00:00,13.68115,13.85419,13.653,13.70242,24866.36698653
2025-12-11 20:00:00,13.70957,13.94293,13.70815,13.9337,6496.23160021
2025-12-11 21:00:00,13.94096,14.20527,13.88773,14.11351,37006.73531815
2025-12-11 22:00:00,14.12253,14.18796,14.04014,14.12084,19307.46813058
2025-12-11 23:00:00,14.11837,14.12974,13.99252,14.06826,6672.86708701
2025-12-12 00:00:00,14.06001,14.17654,13.84093,13.84933,29065.5481432
2025-12-12 01:00:00,13.8775,14.03499,13.85966,13.97137,7709.20125456
2025-12-12 02:00:00,13.94454,14.10848,13.9301,14.048,13754.24410381
2025-12-12 03:00:00,14.05676,14.09227,13.95119,14.00877,2379.70730387
2025-12-12 04:00:00,14.00877,14.01825,13.96329,13.99385,9472.48531627
2025-12-12 05:00:00,13.9975,14.10453,13.95681,14.10453,5266.58767756
2025-12-12 06:00:00,14.11268,14.20534,14.07061,14.07061,16132.66859758
2025-12-12 07:00:00,14.07606,14.10282,14.04341,14.06425,2663.55346128
2025-12-12 08:00:00,14.06127,14.06332,13.94294,13.98818,3791.24815112
2025-12-12 09:00:00,13.99415,14.0877,13.95795,14.0877,3782.20746594
2025-12-12 10:00:00,14.09093,14.12852,14.06588,14.09999,2707.30546561
2025-12-12 11:00:00,14.08494,14.12212,14.052,14.12212,1561.79153725
2025-12-12 12:00:00,14.11887,14.19364,14.08667,14.18238,9898.18695139
2025-12-12 13:00:00,14.18136,14.35115,14.16096,14.25147,17639.71488278
2025-12-12 14:00:00,14.25936,14.31964,14.16607,14.20034,23020.60724822
2025-12-12 15:00:00,14.19276,14.20113,13.46162,13.53859,47888.09514466
2025-12-12 16:00:00,13.53922,13.59149,13.2876,13.40395,66564.66267301
2025-12-12 17:00:00,13.40407,13.57362,13.40407,13.49046,17297.04334987
2025-12-12 18:00:00,13.49047,13.67487,13.48391,13.5827,12811.10721346
2025-12-12 19:00:00,13.58569,13.58636,13.51295,13.57705,3857.83304204
2025-12-12 20:00:00,13.58801,13.62922,13.54277,13.58175,10190.66767396
2025-12-12 21:00:00,13.61127,13.664,13.583,13.583,2436.32854274
2025-12-12 22:00:00,13.58561,13.68995,13.58175,13.65898,1138.05231178
2025-12-12 23:00:00,13.66674,13.69328,13.63407,13.63407,3787.69111601
2025-12-13 00:00:00,13.6414,13.68217,13.61278,13.63694,677.11395047
2025-12-13 01:00:00,13.63202,13.66168,13.60618,13.62738,366.46547404
2025-12-13 02:00:00,13.63915,13.70214,13.63915,13.69121,6914.85680438
2025-12-13 03:00:00,13.6894,13.7383,13.68447,13.70298,3970.71975968
2025-12-13 04:00:00,13.7135,13.7629,13.69422,13.74108,1651.98096634
2025-12-13 05:00:00,13.738,13.80077,13.72518,13.8,5751.7384993
2025-12-13 06:00:00,13.7876,13.7876,13.69285,13.71884,2718.90651408
2025-12-13 07:00:00,13.71599,13.78928,13.71172,13.7845,3672.73789023
2025-12-13 08:00:00,13.79265,13.96035,13.79264,13.92516,28017.85668878
2025-12-13 09:00:00,13.92742,13.95851,13.85423,13.86028,9109.77067406
2025-12-13 10:00:00,13.86306,13.95654,13.86306,13.90462,3478.97975837
2025-12-13 11:00:00,13.903,13.903,13.81862,13.81862,3975.92932232
2025-12-13 12:00:00,13.81301,13.84706,13.74137,13.75345,8337.2600934
2025-12-13 13:00:00,13.74936,13.75823,13.69078,13.72512,2485.98769084
2025-12-13 14:00:00,13.7245,13.75057,13.66055,13.72398,4215.46451416
2025-12-13 15:00:00,13.72001,13.84791,13.71534,13.82147,8162.23768897
2025-12-13 16:00:00,13.81996,13.8555,13.74583,13.7812,1830.20126116
2025-12-13 17:00:00,13.77521,13.77521,13.69488,13.7047,2642.81026005
2025-12-13 18:00:00,13.70001,13.75866,13.7,13.72944,5865.08647923
2025-12-13 19:00:00,13.72929,13.77179,13.72093,13.74742,1723.59998284
2025-12-13 20:00:00,13.75246,13.76165,13.69523,13.69523,3290.63502694
2025-12-13 21:00:00,13.70241,13.72307,13.62069,13.70966,9395.13219936
2025-12-13 22:00:00,13.72137,13.74545,13.66966,13.7065,4453.2032413
2025-12-13 23:00:00,13.68827,13.74682,13.68827,13.74135,825.41648868
2025-12-14 00:00:00,13.72844,13.79,13.71948,13.73866,2739.97583329
2025-12-14 01:00:00,13.73995,13.76704,13.71,13.72131,14386.25976307
2025-12-14 02:00:00,13.72064,13.78498,13.71865,13.76945,898.62481123
2025-12-14 03:00:00,13.77793,13.79065,13.71,13.72205,7626.71320269
2025-12-14 04:00:00,13.71077,13.72807,13.64906,13.66478,2466.40437451
2025-12-14 05:00:00,13.66,13.67653,13.61849,13.67568,4255.98290043
2025-12-14 06:00:00,13.68534,13.71822,13.64778,13.69003,1716.13497084
2025-12-14 07:00:00,13.69128,13.73889,13.68578,13.71916,1234.19983933
2025-12-14 08:00:00,13.72123,13.7483,13.64731,13.64731,1491.43942511
2025-12-14 09:00:00,13.64827,13.68392,13.62647,13.6769,2406.83828784
2025-12-14 10:00:00,13.67641,13.70437,13.55843,13.61262,4461.26045763
2025-12-14 11:00:00,13.603,13.62043,13.43736,13.5782,10580.18807569
2025-12-14 12:00:00,13.56869,13.65307,13.51215,13.62794,10109.47235691
2025-12-14 13:00:00,13.62909,13.63087,13.54878,13.59779,1709.16218992
2025-12-14 14:00:00,13.60439,13.62511,13.43,13.48857,19116.94095671
2025-12-14 15:00:00,13.48857,13.50601,13.43599,13.47719,20918.87133405
2025-12-14 16:00:00,13.4762,13.55429,13.44673,13.49779,5346.57329708
2025-12-14 17:00:00,13.50314,13.51625,13.35,13.39215,12172.64197597
2025-12-14 18:00:00,13.37977,13.46733,13.36807,13.46733,7626.78318407
2025-12-14 19:00:00,13.46551,13.47084,13.35767,13.40235,3172.99559357
2025-12-14 20:00:00,13.4014,13.44795,13.31733,13.34014,19347.24926597
2025-12-14 21:00:00,13.33885,13.39799,13.27301,13.304,6642.61868567
2025-12-14 22:00:00,13.30261,13.35794,13.2267,13.30044,23266.81737334
2025-12-14 23:00:00,13.30027,13.34914,13.0989,13.2736,18568.54142807
2025-12-15 00:00:00,13.27257,13.38783,13.263,13.38433,6904.67463706
2025-12-15 01:00:00,13.37997,13.54816,13.36125,13.5164,6943.45519391
2025-12-15 02:00:00,13.52,13.70744,13.51557,13.55842,17865.00863959
2025-12-15 03:00:00,13.56361,13.62133,13.53103,13.53103,4038.89118599
2025-12-15 04:00:00,13.54777,13.61062,13.4975,13.60314,11011.21740463
2025-12-15 05:00:00,13.58763,13.63999,13.57851,13.61526,2018.16274564
2025-12-15 06:00:00,13.61568,13.69391,13.58009,13.64974,4184.95196633
2025-12-15 07:00:00,13.65555,13.67368,13.55924,13.56441,1190.40399812
2025-12-15 08:00:00,13.57381,13.64618,13.56,13.59405,36675.33463396
2025-12-15 09:00:00,13.59612,13.66358,13.59241,13.62825,31742.68757418
2025-12-15 10:00:00,13.64044,13.72613,13.62324,13.64301,16862.16588738
2025-12-15 11:00:00,13.64081,13.66062,13.59922,13.6227,51226.60109133
2025-12-15 12:00:00,13.62159,13.68872,13.58154,13.68454,68705.83145305
2025-12-15 13:00:00,13.69004,13.69504,13.50726,13.54891,4854.05102072
2025-12-15 14:00:00,13.5345,13.66903,13.1831,13.27817,23652.59140247
2025-12-15 15:00:00,13.27289,13.27289,12.72581,12.80268,72125.56220271
2025-12-15 16:00:00,12.78705,12.8234,12.65679,12.75115,82150.06766813
2025-12-15 17:00:00,12.75114,12.76266,12.574,12.58259,15189.4773846
2025-12-15 18:00:00,12.58818,12.7204,12.47401,12.71265,33598.74166322
2025-12-15 19:00:00,12.72443,12.83245,12.71446,12.7526,15959.44410772
2025-12-15 20:00:00,12.74523,12.74523,12.61525,12.65423,13498.64738845
2025-12-15 21:00:00,12.63691,12.7484,12.61715,12.73084,11840.85784153
2025-12-15 22:00:00,12.73158,12.77955,12.6819,12.77955,2860.61163469
2025-12-15 23:00:00,12.77919,12.89316,12.77919,12.86259,7566.41195702
2025-12-16 00:00:00,12.85773,12.88877,12.71619,12.71619,9802.98956315
2025-12-16 01:00:00,12.71265,12.81049,12.70501,12.75954,6122.92776313
2025-12-16 02:00:00,12.74292,12.83817,12.70937,12.78716,10881.81438645
2025-12-16 03:00:00,12.80355,12.80355,12.67871,12.74555,2031.08157992
2025-12-16 04:00:00,12.74557,12.75965,12.55219,12.71666,7259.11175319
2025-12-16 05:00:00,12.71956,12.7522,12.70021,12.72392,2890.76246482
2025-12-16 06:00:00,12.7242,12.87816,12.72346,12.85777,6976.17549696
2025-12-16 07:00:00,12.85777,12.85777,12.65763,12.69865,5250.66710644
2025-12-16 08:00:00,12.69,12.85207,12.68875,12.77274,7023.45627167
2025-12-16 09:00:00,12.77179,12.83516,12.77179,12.80268,1216.13272241
2025-12-16 10:00:00,12.80465,12.96899,12.80452,12.87855,4488.80149538
2025-12-16 11:00:00,12.87687,12.95972,12.83768,12.95607,3642.22962476
2025-12-16 12:00:00,12.95568,12.97782,12.87158,12.92145,24256.4227569
2025-12-16 13:00:00,12.92138,13.11815,12.79879,12.80523,39140.95646871
2025-12-16 14:00:00,12.78001,12.9909,12.69357,12.90381,11800.10423726
2025-12-16 15:00:00,12.91083,13.09605,12.79063,13.04495,13646.30492927
2025-12-16 16:00:00,13.04438,13.05285,12.87574,12.95697,20598.99410286
2025-12-16 17:00:00,12.9587,13.00776,12.8,12.8,20613.2078637
2025-12-16 18:00:00,12.79988,12.99754,12.77928,12.93951,7031.33923263
2025-12-16 19:00:00,12.93437,12.99575,12.82979,12.9425,13665.56975779
2025-12-16 20:00:00,12.93742,12.99449,12.91245,12.95213,2766.92381386
2025-12-16 21:00:00,12.9534,12.97676,12.90536,12.94054,7117.41551849
2025-12-16 22:00:00,12.94186,12.97872,12.91244,12.92798,5119.69258279
2025-12-16 23:00:00,12.92303,12.94518,12.88433,12.9344,3311.52569383
2025-12-17 00:00:00,12.93144,12.93144,12.82493,12.83671,8822.68676752
2025-12-17 01:00:00,12.84876,12.99191,12.82103,12.82103,16235.77503208
2025-12-17 02:00:00,12.8353,12.91855,12.76638,12.88289,9651.64575182
2025-12-17 03:00:00,12.89492,12.91354,12.81089,12.81892,558.28922407
2025-12-17 04:00:00,12.82564,12.82875,12.71482,12.74796,11010.30916094
2025-12-17 05:00:00,12.7489,12.78034,12.6486,12.75423,13665.7184184
2025-12-17 06:00:00,12.75603,12.80352,12.71598,12.72846,1675.61684833
2025-12-17 07:00:00,12.73106,12.80325,12.714,12.77542,3434.92963467
2025-12-17 08:00:00,12.76843,12.76843,12.66763,12.67415,1628.22621496
2025-12-17 09:00:00,12.67095,12.68233,12.61908,12.63156,5170.21684735
2025-12-17 10:00:00,12.63156,12.66533,12.6,12.61756,24144.68122757
2025-12-17 11:00:00,12.62069,12.71808,12.60689,12.68742,5131.79847959
2025-12-17 12:00:00,12.70118,12.71964,12.64479,12.69614,4638.16475068
2025-12-17 13:00:00,12.7007,12.8095,12.66,12.76566,3702.33144058
2025-12-17 14:00:00,12.76794,13.00756,12.5,13.0,47459.32071107
2025-12-17 15:00:00,13.01512,13.17323,12.50372,12.57187,268995.62589117
2025-12-17 16:00:00,12.56792,12.64291,12.25496,12.41407,65489.54925509
2025-12-17 17:00:00,12.41485,12.46018,12.28317,12.31087,66390.42886697
2025-12-17 18:00:00,12.32175,12.40384,12.1824,12.19736,30804.95929335
2025-12-17 19:00:00,12.20881,12.29426,12.12328,12.28679,24569.94768463
2025-12-17 20:00:00,12.28562,12.36881,12.21909,12.23852,11917.72924839
2025-12-17 21:00:00,12.245,12.26499,12.16711,12.195,6926.37292748
2025-12-17 22:00:00,12.19043,12.28515,12.1581,12.26787,6174.3633916
