timestamp,open,high,low,close,volume
2025-12-17 20:37:00,2824.73,2824.83,2823.04,2824.69,4.05488142
2025-12-17 20:38:00,2824.12,2824.12,2820.93,2820.93,2.57224157
2025-12-17 20:39:00,2821.42,2821.42,2817.48,2817.48,3.05935805
2025-12-17 20:40:00,2817.48,2820.68,2817.48,2820.68,3.70429447
2025-12-17 20:41:00,2820.99,2823.45,2819.6,2823.45,35.95483233
2025-12-17 20:42:00,2823.27,2823.75,2822.24,2822.75,0.30471249
2025-12-17 20:43:00,2822.77,2826.65,2822.77,2826.65,2.25507776
2025-12-17 20:44:00,2825.59,2826.29,2825.54,2826.29,0.57259757
2025-12-17 20:45:00,2826.28,2826.28,2824.03,2824.03,2.58726729
2025-12-17 20:46:00,2824.04,2824.63,2824.04,2824.62,2.89676061
2025-12-17 20:47:00,2825.43,2827.88,2825.43,2827.49,3.04628593
2025-12-17 20:48:00,2826.47,2826.47,2824.19,2824.53,12.66069194
2025-12-17 20:49:00,2824.53,2825.52,2824.52,2825.52,10.56385673
2025-12-17 20:50:00,2824.52,2824.52,2823.03,2824.11,12.31984567
2025-12-17 20:51:00,2824.1,2824.1,2820.28,2821.91,3.78387878
2025-12-17 20:52:00,2821.92,2825.54,2821.92,2825.35,35.34308938
2025-12-17 20:53:00,2825.08,2825.08,2818.79,2818.8,0.61441351
2025-12-17 20:54:00,2819.35,2820.94,2819.35,2820.66,7.04240236
2025-12-17 20:55:00,2820.0,2820.0,2813.91,2815.05,13.94460426
2025-12-17 20:56:00,2816.08,2816.09,2815.73,2815.73,0.70835111
2025-12-17 20:57:00,2816.7,2817.58,2816.1,2816.55,6.41921336
2025-12-17 20:58:00,2816.48,2817.0,2816.48,2817.0,1.80643253
2025-12-17 20:59:00,2817.78,2822.19,2816.75,2821.72,10.947017
2025-12-17 21:00:00,2821.65,2823.17,2821.64,2822.74,9.15473459
2025-12-17 21:01:00,2822.96,2824.49,2822.96,2823.02,0.82861151
2025-12-17 21:02:00,2822.95,2824.09,2822.95,2823.81,0.5558743
2025-12-17 21:03:00,2824.54,2827.9,2824.54,2827.9,0.67939436
2025-12-17 21:04:00,2828.0,2829.36,2827.04,2827.04,11.48431601
2025-12-17 21:05:00,2826.39,2826.5,2825.69,2825.79,0.95034322
2025-12-17 21:06:00,2825.52,2826.26,2825.31,2825.92,0.69428142
2025-12-17 21:07:00,2825.7,2825.7,2823.29,2823.29,1.07082212
2025-12-17 21:08:00,2824.58,2824.58,2823.58,2823.67,2.83453832
2025-12-17 21:09:00,2824.58,2825.09,2824.58,2824.64,0.12637629
2025-12-17 21:10:00,2824.93,2825.24,2823.9,2823.9,1.74206859
2025-12-17 21:11:00,2823.61,2823.87,2822.32,2823.2,602.87623615
2025-12-17 21:12:00,2823.2,2826.74,2823.2,2826.34,1.20213173
2025-12-17 21:13:00,2826.16,2827.51,2826.15,2827.51,0.19170608
2025-12-17 21:14:00,2827.51,2827.51,2825.04,2825.2,5.42036771
2025-12-17 21:15:00,2825.2,2825.2,2823.48,2823.74,4.62172104
2025-12-17 21:16:00,2823.48,2823.48,2821.0,2821.6,7.81703235
2025-12-17 21:17:00,2821.58,2822.76,2819.68,2822.75,24.0584898
2025-12-17 21:18:00,2821.48,2821.48,2820.15,2821.45,4.15337392
2025-12-17 21:19:00,2821.71,2821.74,2820.23,2820.23,1.38668873
2025-12-17 21:20:00,2820.22,2821.1,2820.13,2820.2,4.25185443
2025-12-17 21:21:00,2819.83,2819.83,2817.58,2817.58,27.12818102
2025-12-17 21:22:00,2817.59,2818.65,2817.06,2817.06,6.89909982
2025-12-17 21:23:00,2817.53,2817.53,2814.98,2814.98,15.24549222
2025-12-17 21:24:00,2815.62,2816.47,2815.62,2816.47,0.87158376
2025-12-17 21:25:00,2816.56,2818.23,2816.56,2818.23,2.40956665
2025-12-17 21:26:00,2818.22,2819.16,2818.22,2818.25,2.89958301
2025-12-17 21:27:00,2818.24,2819.92,2818.22,2819.67,3.63258333
2025-12-17 21:28:00,2819.68,2819.68,2818.9,2818.9,0.15450418
2025-12-17 21:29:00,2818.89,2819.18,2818.76,2819.18,0.61430986
2025-12-17 21:30:00,2819.18,2819.49,2819.18,2819.31,7.31907345
2025-12-17 21:31:00,2819.28,2820.58,2819.18,2819.56,4.92667904
2025-12-17 21:32:00,2821.03,2821.54,2820.43,2820.43,1.02212999
2025-12-17 21:33:00,2820.43,2820.63,2815.18,2815.18,47.86022098
2025-12-17 21:34:00,2815.17,2815.17,2811.72,2813.44,4.78561374
2025-12-17 21:35:00,2813.45,2817.01,2813.45,2817.01,1.88617451
2025-12-17 21:36:00,2816.82,2818.2,2815.18,2815.18,0.14814919
2025-12-17 21:37:00,2815.18,2815.93,2814.74,2814.74,2.05015817
2025-12-17 21:38:00,2814.46,2814.52,2813.92,2814.37,18.19550799
2025-12-17 21:39:00,2814.34,2814.35,2812.32,2812.32,1.59379682
2025-12-17 21:40:00,2812.02,2814.05,2811.82,2814.05,17.784654
2025-12-17 21:41:00,2814.11,2815.14,2814.11,2814.87,1.01209773
2025-12-17 21:42:00,2813.67,2815.22,2813.5,2814.92,2.06757314
2025-12-17 21:43:00,2814.59,2815.24,2814.59,2815.24,0.6420913
2025-12-17 21:44:00,2815.24,2817.21,2815.24,2817.21,2.33162821
2025-12-17 21:45:00,2817.2,2817.21,2816.21,2816.3,6.18061898
2025-12-17 21:46:00,2816.3,2816.63,2815.5,2816.63,106.89497813
2025-12-17 21:47:00,2816.42,2816.46,2815.49,2816.46,9.13118199
2025-12-17 21:48:00,2816.32,2817.05,2816.03,2817.05,1.23688688
2025-12-17 21:49:00,2817.1,2818.03,2816.01,2816.01,1.05207894
2025-12-17 21:50:00,2816.01,2817.13,2813.76,2813.77,2.24198346
2025-12-17 21:51:00,2813.76,2815.24,2813.41,2815.24,1.51942252
2025-12-17 21:52:00,2815.68,2816.39,2815.67,2816.0,1.22188323
2025-12-17 21:53:00,2816.01,2816.01,2816.0,2816.0,0.08571514
2025-12-17 21:54:00,2816.01,2819.31,2816.0,2819.31,0.54548631
2025-12-17 21:55:00,2819.31,2819.77,2818.89,2818.89,3.94389244
2025-12-17 21:56:00,2818.92,2819.59,2818.92,2819.49,3.47049475
2025-12-17 21:57:00,2819.53,2820.32,2819.53,2820.18,1.10472777
2025-12-17 21:58:00,2819.58,2819.7,2818.89,2818.89,21.78737592
2025-12-17 21:59:00,2818.15,2818.44,2817.71,2817.71,4.17737039
2025-12-17 22:00:00,2818.86,2818.86,2818.31,2818.5,1.72735669
2025-12-17 22:01:00,2818.31,2818.47,2813.91,2813.91,14.34522607
2025-12-17 22:02:00,2813.86,2815.53,2812.71,2815.53,1.24880566
2025-12-17 22:03:00,2815.49,2815.71,2815.49,2815.71,0.64094304
2025-12-17 22:04:00,2815.8,2815.82,2815.74,2815.74,0.12971713
2025-12-17 22:05:00,2815.81,2815.82,2815.49,2815.7,1.25858053
2025-12-17 22:06:00,2815.7,2815.7,2812.95,2812.96,6.96228608
2025-12-17 22:07:00,2814.16,2817.23,2814.06,2817.23,13.97809888
2025-12-17 22:08:00,2817.86,2818.47,2817.85,2818.47,2.5018242
2025-12-17 22:09:00,2818.28,2818.28,2817.58,2817.58,15.75901517
2025-12-17 22:10:00,2817.86,2818.58,2817.86,2818.58,14.83718664
2025-12-17 22:11:00,2818.4,2818.4,2817.1,2817.1,4.52458156
2025-12-17 22:12:00,2817.2,2819.44,2817.2,2819.41,6.62527345
2025-12-17 22:13:00,2819.46,2826.0,2819.46,2826.0,40.43087778
2025-12-17 22:14:00,2826.0,2826.32,2823.89,2823.89,0.24211838
2025-12-17 22:15:00,2823.71,2825.0,2823.71,2825.0,6.40350171
2025-12-17 22:16:00,2825.0,2827.73,2825.0,2827.48,18.12780227
2025-12-17 22:17:00,2827.68,2827.89,2827.07,2827.82,1.60146714
2025-12-17 22:18:00,2827.98,2828.15,2827.82,2827.99,0.57299057
2025-12-17 22:19:00,2827.99,2828.3,2824.23,2824.24,13.15585178
2025-12-17 22:20:00,2824.23,2824.23,2821.27,2821.27,29.48907007
2025-12-17 22:21:00,2821.27,2822.12,2820.83,2822.12,3.05584048
2025-12-17 22:22:00,2822.37,2825.08,2822.29,2825.08,2.49039409
2025-12-17 22:23:00,2825.08,2825.08,2825.07,2825.08,0.57221828
2025-12-17 22:24:00,2825.07,2827.17,2825.07,2827.17,1.19011514
2025-12-17 22:25:00,2826.44,2826.44,2824.81,2825.71,7.64248315
2025-12-17 22:26:00,2825.71,2828.5,2825.71,2827.62,175.3614435
2025-12-17 22:27:00,2827.65,2828.89,2827.22,2828.52,81.59048511
2025-12-17 22:28:00,2828.81,2835.87,2828.81,2834.58,22.93120044
2025-12-17 22:29:00,2834.12,2834.12,2829.68,2831.37,24.79045072
2025-12-17 22:30:00,2831.35,2834.69,2831.35,2832.46,28.93817581
2025-12-17 22:31:00,2832.45,2832.46,2832.45,2832.46,1.53100001
2025-12-17 22:32:00,2832.46,2832.68,2831.59,2831.6,21.85445476
2025-12-17 22:33:00,2831.79,2832.83,2831.6,2832.74,20.50752095
2025-12-17 22:34:00,2832.73,2832.73,2830.79,2830.79,19.82081696
2025-12-17 22:35:00,2830.78,2830.78,2827.9,2827.9,1.34473262
2025-12-17 22:36:00,2827.79,2828.29,2827.55,2828.28,16.65807155
2025-12-17 22:37:00,2828.22,2828.61,2828.21,2828.61,1.0986391
2025-12-17 22:38:00,2829.19,2829.19,2828.49,2828.49,0.55181007
2025-12-17 22:39:00,2827.89,2828.09,2827.89,2827.9,0.20264635
2025-12-17 22:40:00,2827.9,2827.9,2825.8,2825.81,0.24426333
2025-12-17 22:41:00,2825.81,2828.06,2825.13,2828.06,6.12727239
2025-12-17 22:42:00,2828.61,2828.61,2828.61,2828.61,0.07314283
2025-12-17 22:43:00,2827.76,2827.77,2825.81,2825.85,3.64042799
2025-12-17 22:44:00,2828.07,2829.19,2828.07,2829.19,0.04769816
2025-12-17 22:45:00,2828.56,2828.59,2825.84,2825.87,1.33770347
2025-12-17 22:46:00,2825.95,2828.2,2824.71,2825.41,3.14943111
2025-12-17 22:47:00,2825.66,2826.23,2825.53,2826.23,0.36571827
2025-12-17 22:48:00,2826.53,2828.81,2826.53,2828.8,0.1250003
2025-12-17 22:49:00,2828.81,2829.63,2827.88,2829.58,28.32724483
2025-12-17 22:50:00,2829.53,2829.58,2829.43,2829.58,0.28796198
2025-12-17 22:51:00,2829.57,2829.57,2828.34,2828.34,0.07360564
2025-12-17 22:52:00,2828.34,2831.51,2828.34,2831.51,0.81041248
2025-12-17 22:53:00,2831.5,2832.16,2830.52,2831.98,75.5200634
2025-12-17 22:54:00,2832.15,2835.0,2832.15,2835.0,2.07925298
2025-12-17 22:55:00,2835.49,2836.01,2834.21,2834.21,21.1841518
2025-12-17 22:56:00,2834.37,2834.37,2833.79,2833.81,56.93686532
2025-12-17 22:57:00,2833.81,2834.7,2833.81,2834.6,0.2332422
2025-12-17 22:58:00,2834.75,2835.69,2834.2,2834.86,9.55217785
2025-12-17 22:59:00,2834.14,2834.9,2833.6,2833.96,17.50347547
2025-12-17 23:00:00,2834.02,2835.5,2831.11,2831.11,1.69214813
2025-12-17 23:01:00,2830.79,2830.79,2829.49,2829.5,1.22494404
2025-12-17 23:02:00,2829.5,2830.94,2829.5,2830.86,0.86246252
2025-12-17 23:03:00,2830.23,2830.79,2829.65,2830.38,0.1871669
2025-12-17 23:04:00,2829.24,2829.24,2826.9,2827.55,2.2955133
2025-12-17 23:05:00,2826.69,2827.36,2825.12,2827.36,23.01078046
2025-12-17 23:06:00,2826.44,2827.97,2826.44,2827.97,0.99061925
2025-12-17 23:07:00,2827.55,2827.56,2825.6,2825.6,0.43568671
2025-12-17 23:08:00,2825.59,2825.59,2820.47,2820.47,309.97072561
2025-12-17 23:09:00,2822.15,2824.25,2822.15,2824.25,0.1243081
2025-12-17 23:10:00,2823.88,2823.88,2822.19,2823.72,15.00613278
2025-12-17 23:11:00,2824.29,2825.41,2824.29,2825.41,1.44471067
2025-12-17 23:12:00,2824.02,2824.2,2823.82,2824.2,5.35828929
2025-12-17 23:13:00,2824.73,2824.91,2820.3,2820.61,29.52038843
2025-12-17 23:14:00,2820.84,2821.38,2820.8,2820.8,2.59298977
2025-12-17 23:15:00,2820.81,2821.94,2817.68,2818.7,66.2916093
2025-12-17 23:16:00,2818.81,2820.71,2818.81,2820.63,2.00668744
2025-12-17 23:17:00,2821.0,2821.35,2820.23,2821.35,1.68833598
2025-12-17 23:18:00,2821.42,2821.97,2821.42,2821.97,0.04090478
2025-12-17 23:19:00,2821.96,2822.96,2821.12,2822.96,2.46959268
2025-12-17 23:20:00,2822.21,2822.47,2821.15,2821.15,3.81749836
2025-12-17 23:21:00,2822.76,2822.76,2820.88,2822.4,7.21921078
2025-12-17 23:22:00,2822.31,2824.35,2821.84,2824.15,2.85342929
2025-12-17 23:23:00,2824.14,2824.15,2822.65,2822.99,8.54406062
2025-12-17 23:24:00,2822.97,2823.61,2822.45,2822.79,2.92347366
2025-12-17 23:25:00,2822.8,2822.8,2821.18,2821.18,6.6732057
2025-12-17 23:26:00,2821.18,2822.18,2821.17,2821.28,3.32623876
2025-12-17 23:27:00,2822.14,2823.1,2821.75,2823.09,40.06715204
2025-12-17 23:28:00,2823.07,2824.19,2823.07,2824.06,9.69641028
2025-12-17 23:29:00,2823.8,2824.22,2823.8,2824.22,0.0715555
2025-12-17 23:30:00,2824.34,2825.05,2824.34,2825.05,3.49385725
2025-12-17 23:31:00,2824.91,2824.92,2824.03,2824.09,0.21602515
2025-12-17 23:32:00,2823.47,2823.47,2820.93,2822.33,9.82824175
2025-12-17 23:33:00,2821.68,2823.34,2821.62,2822.1,124.31435002
2025-12-17 23:34:00,2822.48,2823.68,2822.48,2823.68,0.15203321
2025-12-17 23:35:00,2824.35,2825.0,2824.34,2825.0,0.73165342
2025-12-17 23:36:00,2825.0,2826.28,2825.0,2825.79,2.68308262
2025-12-17 23:37:00,2825.82,2826.49,2825.82,2826.49,0.25786535
2025-12-17 23:38:00,2826.39,2827.41,2826.3,2827.23,18.23572973
2025-12-17 23:39:00,2827.52,2828.0,2827.5,2827.69,0.65550106
2025-12-17 23:40:00,2828.0,2828.0,2826.83,2826.9,0.15007626
2025-12-17 23:41:00,2826.9,2827.72,2826.9,2827.66,0.61721881
2025-12-17 23:42:00,2827.7,2828.52,2827.7,2828.47,0.05450239
2025-12-17 23:43:00,2828.49,2829.43,2828.49,2829.43,4.41559942
2025-12-17 23:44:00,2827.88,2827.94,2827.54,2827.54,0.41727866
2025-12-17 23:45:00,2827.55,2829.02,2827.55,2829.02,3.40048614
2025-12-17 23:46:00,2827.98,2829.99,2827.98,2829.99,0.53413895
2025-12-17 23:47:00,2829.63,2829.99,2829.63,2829.98,0.09487521
2025-12-17 23:48:00,2830.0,2830.0,2828.85,2829.81,1.4080744
2025-12-17 23:49:00,2829.58,2829.58,2828.86,2829.12,36.73629769
2025-12-17 23:50:00,2828.92,2829.74,2828.56,2828.56,3.27664804
2025-12-17 23:51:00,2828.0,2828.0,2827.01,2827.79,0.57873005
2025-12-17 23:52:00,2827.45,2827.46,2826.92,2827.07,0.40640275
2025-12-17 23:53:00,2827.4,2827.64,2827.4,2827.42,0.15537821
2025-12-17 23:54:00,2827.37,2827.71,2827.14,2827.14,0.30835806
2025-12-17 23:55:00,2827.17,2828.24,2827.15,2828.13,2.74333492
2025-12-17 23:56:00,2828.2,2829.2,2828.2,2828.73,3.14963072
2025-12-17 23:57:00,2828.68,2828.93,2828.68,2828.93,0.01054148
2025-12-17 23:58:00,2829.2,2832.19,2829.03,2831.75,18.42468076
2025-12-17 23:59:00,2831.53,2833.63,2831.53,2833.01,1.41138079
2025-12-18 00:00:00,2832.46,2833.95,2831.84,2833.95,2.76097436
2025-12-18 00:01:00,2833.9,2834.49,2829.4,2829.4,1.58673723
2025-12-18 00:02:00,2829.57,2831.4,2829.56,2831.4,0.59381465
2025-12-18 00:03:00,2830.77,2831.05,2828.9,2829.54,1.25809342
2025-12-18 00:04:00,2829.13,2830.08,2829.13,2830.08,0.00580055
2025-12-18 00:05:00,2830.18,2830.18,2829.96,2829.96,12.56015128
2025-12-18 00:06:00,2828.94,2830.26,2827.0,2830.26,11.86188172
2025-12-18 00:07:00,2829.25,2829.5,2828.01,2828.01,0.2598598
2025-12-18 00:08:00,2828.31,2828.84,2826.04,2826.04,34.90548918
2025-12-18 00:09:00,2827.12,2827.12,2826.82,2826.82,0.01142275
2025-12-18 00:10:00,2826.96,2827.07,2826.27,2826.53,6.16353208
2025-12-18 00:11:00,2826.56,2829.2,2826.56,2829.15,13.79280749
2025-12-18 00:12:00,2829.21,2829.22,2829.21,2829.22,0.18013541
2025-12-18 00:13:00,2829.22,2830.98,2829.21,2830.59,2.2233568
2025-12-18 00:14:00,2830.65,2831.35,2830.6,2831.34,24.69782133
2025-12-18 00:15:00,2831.34,2831.34,2830.72,2831.34,100.58943167
2025-12-18 00:16:00,2831.18,2834.36,2831.18,2834.36,29.63208274
2025-12-18 00:17:00,2834.36,2834.36,2831.36,2831.51,0.63222454
2025-12-18 00:18:00,2831.35,2831.35,2830.82,2830.84,2.60056327
2025-12-18 00:19:00,2830.84,2830.84,2828.9,2828.9,6.77019216
2025-12-18 00:20:00,2828.4,2828.4,2826.36,2826.93,0.35376297
2025-12-18 00:21:00,2827.07,2827.09,2826.92,2827.09,0.45988425
2025-12-18 00:22:00,2828.73,2830.87,2828.73,2829.49,10.277281
2025-12-18 00:23:00,2829.4,2830.25,2829.4,2830.25,0.01327852
2025-12-18 00:24:00,2829.53,2829.54,2829.4,2829.4,1.08658502
2025-12-18 00:25:00,2829.7,2830.94,2829.7,2830.94,0.21803489
2025-12-18 00:26:00,2830.09,2830.87,2830.09,2830.77,2.10684129
2025-12-18 00:27:00,2830.1,2830.1,2829.34,2829.89,0.01409232
2025-12-18 00:28:00,2830.91,2833.83,2830.91,2833.83,4.20637384
2025-12-18 00:29:00,2833.84,2833.84,2833.22,2833.45,0.19967559
2025-12-18 00:30:00,2834.13,2834.13,2833.65,2834.0,0.38291715
2025-12-18 00:31:00,2833.92,2833.92,2833.67,2833.68,0.06183542
2025-12-18 00:32:00,2833.68,2833.68,2833.35,2833.68,0.84648036
2025-12-18 00:33:00,2834.49,2835.33,2834.33,2835.13,2.06439921
2025-12-18 00:34:00,2834.82,2836.55,2834.74,2836.32,2.74975562
2025-12-18 00:35:00,2835.31,2835.32,2834.18,2834.18,1.33889843
2025-12-18 00:36:00,2834.18,2834.21,2834.17,2834.21,0.38276043
2025-12-18 00:37:00,2834.62,2836.19,2834.18,2836.19,169.35314829
2025-12-18 00:38:00,2835.41,2835.51,2835.4,2835.5,0.03089332
2025-12-18 00:39:00,2835.51,2836.32,2835.51,2836.27,2.89982082
2025-12-18 00:40:00,2836.06,2836.32,2835.75,2836.32,3.28829084
2025-12-18 00:41:00,2835.95,2835.95,2832.08,2832.09,174.51796071
2025-12-18 00:42:00,2831.39,2832.63,2831.39,2832.63,1.17576811
2025-12-18 00:43:00,2831.42,2832.1,2831.42,2831.63,7.8460678
2025-12-18 00:44:00,2831.63,2831.63,2831.57,2831.62,1.01704219
2025-12-18 00:45:00,2831.62,2832.08,2831.62,2831.9,0.56552677
2025-12-18 00:46:00,2832.09,2833.57,2832.09,2832.64,3.10644876
2025-12-18 00:47:00,2832.88,2833.57,2832.88,2833.56,1.60132909
2025-12-18 00:48:00,2833.99,2834.1,2833.97,2833.98,0.27762928
2025-12-18 00:49:00,2834.57,2835.96,2834.57,2835.8,4.60984064
2025-12-18 00:50:00,2835.8,2836.32,2835.79,2836.32,11.45940877
2025-12-18 00:51:00,2836.32,2836.32,2834.15,2834.15,4.30694651
2025-12-18 00:52:00,2834.16,2834.76,2834.16,2834.76,0.05374338
2025-12-18 00:53:00,2834.76,2835.36,2834.76,2835.28,0.29155423
2025-12-18 00:54:00,2834.92,2835.35,2834.92,2835.23,4.1293238
2025-12-18 00:55:00,2835.07,2836.28,2835.07,2835.77,1.03149111
2025-12-18 00:56:00,2835.9,2835.9,2835.07,2835.08,0.11929487
2025-12-18 00:57:00,2835.07,2835.58,2835.07,2835.57,3.64601762
2025-12-18 00:58:00,2835.08,2835.08,2835.08,2835.08,4.38491198
2025-12-18 00:59:00,2835.21,2835.55,2835.07,2835.07,0.02487222
2025-12-18 01:00:00,2835.08,2835.08,2831.62,2831.62,31.92731637
2025-12-18 01:01:00,2831.62,2832.02,2831.61,2831.98,1.22527796
2025-12-18 01:02:00,2831.62,2831.68,2831.12,2831.38,6.5884959
2025-12-18 01:03:00,2831.11,2831.11,2829.3,2829.3,36.61677077
2025-12-18 01:04:00,2829.0,2829.3,2828.59,2828.59,0.58193802
2025-12-18 01:05:00,2828.39,2828.39,2823.17,2823.86,20.5360805
2025-12-18 01:06:00,2824.09,2824.87,2821.9,2824.87,19.00927298
2025-12-18 01:07:00,2824.87,2828.0,2824.87,2827.85,0.08035391
2025-12-18 01:08:00,2825.85,2825.85,2823.63,2823.63,4.02532189
2025-12-18 01:09:00,2823.62,2823.62,2822.29,2822.5,3.23732455
2025-12-18 01:10:00,2822.51,2823.63,2822.5,2823.63,64.825031
2025-12-18 01:11:00,2823.61,2823.61,2822.37,2822.37,4.08257732
2025-12-18 01:12:00,2821.87,2826.61,2821.87,2825.67,1.30990693
2025-12-18 01:13:00,2825.43,2827.03,2825.43,2827.02,0.23963988
2025-12-18 01:14:00,2827.03,2827.95,2826.26,2827.94,1.22647577
2025-12-18 01:15:00,2827.76,2829.99,2827.76,2829.98,0.18290928
2025-12-18 01:16:00,2829.3,2830.0,2827.22,2827.83,1.56896562
2025-12-18 01:17:00,2827.84,2828.54,2827.03,2827.03,0.18439674
2025-12-18 01:18:00,2827.03,2827.03,2823.28,2824.77,13.25661747
2025-12-18 01:19:00,2824.33,2825.38,2824.33,2824.95,3.058361
2025-12-18 01:20:00,2824.95,2826.83,2824.95,2825.72,0.83963225
2025-12-18 01:21:00,2827.15,2828.74,2827.15,2828.73,24.92412473
2025-12-18 01:22:00,2828.74,2829.9,2828.74,2829.9,0.03692256
2025-12-18 01:23:00,2829.01,2830.0,2829.01,2829.18,0.75696288
2025-12-18 01:24:00,2829.37,2829.37,2828.67,2828.67,1.01147841
2025-12-18 01:25:00,2829.15,2829.15,2827.83,2827.83,0.49890002
2025-12-18 01:26:00,2827.57,2827.57,2825.17,2825.51,19.20503051
2025-12-18 01:27:00,2825.75,2826.22,2825.74,2826.22,0.8178775
2025-12-18 01:28:00,2826.21,2826.95,2826.07,2826.67,0.29607989
2025-12-18 01:29:00,2826.34,2826.34,2824.99,2824.99,1.79872858
2025-12-18 01:30:00,2824.98,2825.12,2824.6,2825.01,2.36386145
2025-12-18 01:31:00,2825.11,2825.11,2823.62,2823.62,27.65113374
2025-12-18 01:32:00,2824.01,2825.31,2823.72,2825.15,0.73598418
2025-12-18 01:33:00,2825.31,2825.87,2825.01,2825.87,1.1872525
2025-12-18 01:34:00,2826.78,2826.78,2825.92,2825.92,0.36532224
2025-12-18 01:35:00,2826.05,2826.25,2823.58,2824.24,28.17979283
2025-12-18 01:36:00,2824.33,2829.17,2824.33,2829.17,3.90128703
2025-12-18 01:37:00,2828.53,2828.53,2828.16,2828.21,0.78447062
2025-12-18 01:38:00,2828.78,2828.78,2827.04,2827.47,0.31488051
2025-12-18 01:39:00,2827.47,2827.65,2824.45,2824.45,3.59699089
2025-12-18 01:40:00,2825.19,2826.5,2825.16,2826.5,0.25955091
2025-12-18 01:41:00,2826.5,2828.33,2826.5,2827.64,0.21832341
2025-12-18 01:42:00,2827.3,2828.82,2827.3,2828.82,0.25526201
2025-12-18 01:43:00,2828.83,2828.9,2828.37,2828.52,0.18544668
2025-12-18 01:44:00,2828.89,2828.89,2828.04,2828.21,0.04909368
2025-12-18 01:45:00,2828.15,2829.27,2828.15,2829.27,0.37364437
2025-12-18 01:46:00,2828.01,2829.76,2828.0,2829.71,0.06872677
2025-12-18 01:47:00,2828.53,2829.69,2828.53,2829.36,0.77039667
2025-12-18 01:48:00,2828.96,2832.41,2828.96,2831.26,50.12583088
2025-12-18 01:49:00,2830.95,2830.95,2829.34,2830.35,1.84944376
2025-12-18 01:50:00,2829.46,2830.44,2829.46,2830.04,0.49386761
2025-12-18 01:51:00,2830.32,2830.32,2821.0,2823.28,217.69462132
2025-12-18 01:52:00,2823.28,2823.84,2823.25,2823.31,31.47604741
2025-12-18 01:53:00,2823.62,2825.87,2823.62,2825.86,7.31406984
2025-12-18 01:54:00,2825.26,2825.26,2824.15,2824.15,6.72288972
2025-12-18 01:55:00,2824.14,2824.35,2824.14,2824.34,0.0184534
2025-12-18 01:56:00,2824.35,2825.59,2824.35,2825.59,1.73219161
2025-12-18 01:57:00,2825.95,2826.28,2825.94,2826.28,0.21272167
2025-12-18 01:58:00,2826.41,2826.86,2826.04,2826.86,133.26833394
2025-12-18 01:59:00,2827.65,2827.65,2826.29,2826.34,26.31682
2025-12-18 02:00:00,2826.38,2827.68,2825.3,2825.41,65.44997396
2025-12-18 02:01:00,2825.39,2825.39,2824.26,2825.08,5.57220541
2025-12-18 02:02:00,2824.99,2825.42,2822.52,2825.42,10.03204387
2025-12-18 02:03:00,2825.41,2825.41,2822.01,2822.56,64.03204672
2025-12-18 02:04:00,2822.55,2822.6,2822.01,2822.6,2.00724338
2025-12-18 02:05:00,2822.59,2824.22,2822.59,2824.22,14.90710739
2025-12-18 02:06:00,2825.19,2829.88,2825.19,2829.22,1.01079622
2025-12-18 02:07:00,2828.9,2830.81,2828.9,2829.92,1.26819445
2025-12-18 02:08:00,2828.6,2828.88,2826.58,2828.88,1.13606223
2025-12-18 02:09:00,2828.44,2828.58,2828.43,2828.43,0.1277135
2025-12-18 02:10:00,2826.73,2829.46,2826.24,2829.46,0.81286163
2025-12-18 02:11:00,2829.57,2831.39,2829.57,2831.12,0.18900058
2025-12-18 02:12:00,2831.32,2831.83,2831.03,2831.17,2.18004693
2025-12-18 02:13:00,2831.82,2836.99,2831.82,2834.8,13.8012921
2025-12-18 02:14:00,2834.11,2834.71,2833.51,2833.51,0.12731356
2025-12-18 02:15:00,2833.52,2834.83,2832.58,2834.15,0.32880208
2025-12-18 02:16:00,2834.15,2838.53,2834.08,2838.53,0.33199669
2025-12-18 02:17:00,2838.53,2840.0,2838.53,2839.68,35.46934891
2025-12-18 02:18:00,2840.0,2846.39,2840.0,2841.57,11.30052526
2025-12-18 02:19:00,2841.59,2843.15,2837.49,2837.98,3.0591761
2025-12-18 02:20:00,2837.6,2840.99,2837.6,2837.76,1.85847236
2025-12-18 02:21:00,2837.84,2837.84,2832.65,2832.8,23.69662341
2025-12-18 02:22:00,2833.18,2835.32,2833.17,2835.32,0.40643955
2025-12-18 02:23:00,2834.51,2834.51,2830.73,2831.79,1.41005058
2025-12-18 02:24:00,2831.19,2831.19,2830.61,2830.61,0.25156897
2025-12-18 02:25:00,2830.61,2830.61,2829.12,2829.12,1.27550559
2025-12-18 02:26:00,2828.37,2830.19,2828.36,2830.19,0.91172927
2025-12-18 02:27:00,2828.7,2832.43,2828.7,2832.43,43.06793807
2025-12-18 02:28:00,2833.23,2834.46,2833.23,2834.46,1.83364602
2025-12-18 02:29:00,2833.7,2834.25,2833.7,2834.24,0.0124054
2025-12-18 02:30:00,2834.14,2834.14,2834.12,2834.12,0.05733711
2025-12-18 02:31:00,2834.13,2835.45,2833.94,2834.79,117.93001132
2025-12-18 02:32:00,2834.69,2835.37,2833.49,2833.69,163.42291065
2025-12-18 02:33:00,2834.07,2835.56,2834.07,2835.41,0.03915985
2025-12-18 02:34:00,2835.81,2838.13,2835.77,2838.01,22.04295071
