timestamp,open,high,low,close,volume
2025-12-17 20:45:00,1.8205,1.8205,1.8205,1.8205,0.0
2025-12-17 20:46:00,1.8205,1.8205,1.8205,1.8205,0.0
2025-12-17 20:47:00,1.8204,1.8211,1.8204,1.8211,10.99730828
2025-12-17 20:48:00,1.8212,1.8212,1.8212,1.8212,9.95218751
2025-12-17 20:49:00,1.8212,1.8212,1.8212,1.8212,0.0
2025-12-17 20:50:00,1.8212,1.8212,1.8212,1.8212,0.0
2025-12-17 20:51:00,1.8171,1.8171,1.8157,1.8159,166.61803663
2025-12-17 20:52:00,1.8174,1.8174,1.817,1.817,6.24959857
2025-12-17 20:53:00,1.8157,1.8157,1.8145,1.8145,77.86468786
2025-12-17 20:54:00,1.8132,1.8132,1.8132,1.8132,36.1701
2025-12-17 20:55:00,1.8132,1.8132,1.8094,1.8096,1894.74331987
2025-12-17 20:56:00,1.8096,1.8096,1.8096,1.8096,170.57240895
2025-12-17 20:57:00,1.8086,1.8093,1.8084,1.8084,126.30633144
2025-12-17 20:58:00,1.8085,1.8093,1.8085,1.8093,302.49295307
2025-12-17 20:59:00,1.8082,1.81,1.8082,1.81,77.2318
2025-12-17 21:00:00,1.811,1.8127,1.811,1.8127,21.28287856
2025-12-17 21:01:00,1.813,1.8143,1.813,1.8143,10.07039637
2025-12-17 21:02:00,1.8143,1.8143,1.8143,1.8143,0.0
2025-12-17 21:03:00,1.8144,1.8155,1.8144,1.8155,49.18428154
2025-12-17 21:04:00,1.8157,1.8174,1.8157,1.8174,26.77156552
2025-12-17 21:05:00,1.8145,1.8145,1.8137,1.8137,1283.93212031
2025-12-17 21:06:00,1.8144,1.8144,1.8144,1.8144,5.00196248
2025-12-17 21:07:00,1.8141,1.8141,1.8141,1.8141,108.12704193
2025-12-17 21:08:00,1.8141,1.8141,1.8141,1.8141,0.0
2025-12-17 21:09:00,1.8141,1.8141,1.8141,1.8141,0.0
2025-12-17 21:10:00,1.8141,1.8141,1.8141,1.8141,0.97905297
2025-12-17 21:11:00,1.8122,1.8122,1.8122,1.8122,1.96120737
2025-12-17 21:12:00,1.8122,1.8122,1.8122,1.8122,0.0
2025-12-17 21:13:00,1.8122,1.8122,1.8122,1.8122,0.0
2025-12-17 21:14:00,1.8136,1.8136,1.8136,1.8136,5.5659599
2025-12-17 21:15:00,1.8125,1.8125,1.8125,1.8125,3.26496536
2025-12-17 21:16:00,1.8125,1.8125,1.8125,1.8125,0.0
2025-12-17 21:17:00,1.8125,1.8125,1.8125,1.8125,0.0
2025-12-17 21:18:00,1.8125,1.8125,1.8125,1.8125,0.0
2025-12-17 21:19:00,1.8095,1.8095,1.8088,1.8088,1500.0
2025-12-17 21:20:00,1.809,1.81,1.8089,1.8089,93.25185898
2025-12-17 21:21:00,1.8089,1.8089,1.8089,1.8089,0.0
2025-12-17 21:22:00,1.8082,1.8082,1.8082,1.8082,1.355e-05
2025-12-17 21:23:00,1.8076,1.8076,1.8068,1.8068,113.13833071
2025-12-17 21:24:00,1.8072,1.8072,1.8072,1.8072,1.23566843
2025-12-17 21:25:00,1.8065,1.8065,1.8065,1.8065,23.71006954
2025-12-17 21:26:00,1.8064,1.8064,1.8057,1.8059,758.63324215
2025-12-17 21:27:00,1.8058,1.8058,1.8058,1.8058,0.97397275
2025-12-17 21:28:00,1.8058,1.8058,1.8058,1.8058,0.0
2025-12-17 21:29:00,1.8058,1.8058,1.8058,1.8058,0.0
2025-12-17 21:30:00,1.8058,1.8058,1.8058,1.8058,0.0
2025-12-17 21:31:00,1.8057,1.8057,1.8045,1.8054,131.41171975
2025-12-17 21:32:00,1.8054,1.8054,1.8054,1.8054,0.0
2025-12-17 21:33:00,1.8045,1.8045,1.8032,1.8032,370.95235841
2025-12-17 21:34:00,1.8021,1.8021,1.7995,1.8011,1051.73738642
2025-12-17 21:35:00,1.8021,1.8025,1.8021,1.8025,160.0
2025-12-17 21:36:00,1.8015,1.8015,1.8015,1.8015,26.41392627
2025-12-17 21:37:00,1.8006,1.8006,1.7995,1.7995,2777.00638711
2025-12-17 21:38:00,1.8003,1.8003,1.8003,1.8003,1.15154713
2025-12-17 21:39:00,1.8004,1.8004,1.8004,1.8004,1.54765607
2025-12-17 21:40:00,1.7995,1.8004,1.7995,1.8004,12.31286468
2025-12-17 21:41:00,1.8006,1.8014,1.8006,1.8014,51.30495077
2025-12-17 21:42:00,1.801,1.801,1.801,1.801,2.18816585
2025-12-17 21:43:00,1.801,1.801,1.801,1.801,0.0
2025-12-17 21:44:00,1.801,1.801,1.801,1.801,0.0
2025-12-17 21:45:00,1.801,1.801,1.801,1.801,0.0
2025-12-17 21:46:00,1.801,1.801,1.801,1.801,0.0
2025-12-17 21:47:00,1.8002,1.8003,1.8002,1.8003,38.83460608
2025-12-17 21:48:00,1.8003,1.8003,1.8003,1.8003,0.0
2025-12-17 21:49:00,1.8003,1.8003,1.8003,1.8003,0.0
2025-12-17 21:50:00,1.7994,1.7994,1.7963,1.7963,349.34817197
2025-12-17 21:51:00,1.7965,1.7965,1.7965,1.7965,6.00317283
2025-12-17 21:52:00,1.7965,1.7965,1.7965,1.7965,0.0
2025-12-17 21:53:00,1.7964,1.7971,1.7964,1.7971,5000.0
2025-12-17 21:54:00,1.7974,1.7984,1.7974,1.7984,68.45215251
2025-12-17 21:55:00,1.7992,1.7992,1.7992,1.7992,0.64395286
2025-12-17 21:56:00,1.7992,1.7992,1.7992,1.7992,15.81814481
2025-12-17 21:57:00,1.8005,1.8015,1.8005,1.8015,101.0
2025-12-17 21:58:00,1.8012,1.802,1.8011,1.8011,1713.38189499
2025-12-17 21:59:00,1.8003,1.8003,1.8003,1.8003,7.17457169
2025-12-17 22:00:00,1.7987,1.7987,1.7987,1.7987,1111.91416023
2025-12-17 22:01:00,1.7985,1.7985,1.7985,1.7985,1668.05671392
2025-12-17 22:02:00,1.7965,1.7965,1.7957,1.7965,385.09837319
2025-12-17 22:03:00,1.7957,1.7965,1.7957,1.7965,133.30585862
2025-12-17 22:04:00,1.7968,1.7975,1.7966,1.7974,460.62136399
2025-12-17 22:05:00,1.7974,1.7974,1.7974,1.7974,0.0
2025-12-17 22:06:00,1.7956,1.7956,1.7945,1.7945,4564.48044804
2025-12-17 22:07:00,1.7957,1.7992,1.7957,1.7992,99.72175054
2025-12-17 22:08:00,1.8001,1.8014,1.8001,1.8014,600.0
2025-12-17 22:09:00,1.8014,1.8014,1.8005,1.8014,63.84254915
2025-12-17 22:10:00,1.8018,1.8018,1.8018,1.8018,21.83426629
2025-12-17 22:11:00,1.8022,1.8034,1.8003,1.8003,1821.21681422
2025-12-17 22:12:00,1.8003,1.8003,1.8003,1.8003,0.0
2025-12-17 22:13:00,1.8033,1.8077,1.8033,1.8077,151.67464051
2025-12-17 22:14:00,1.8044,1.8044,1.803,1.803,14.84371536
2025-12-17 22:15:00,1.8036,1.8037,1.8032,1.8032,574.4757641
2025-12-17 22:16:00,1.8046,1.8057,1.8046,1.8057,953.31895666
2025-12-17 22:17:00,1.8073,1.8074,1.8069,1.8074,42.10192877
2025-12-17 22:18:00,1.8074,1.8074,1.8074,1.8074,1.18540444
2025-12-17 22:19:00,1.8051,1.8051,1.8051,1.8051,0.57664395
2025-12-17 22:20:00,1.8051,1.8051,1.8051,1.8051,0.0
2025-12-17 22:21:00,1.8046,1.8046,1.803,1.8041,481.11489916
2025-12-17 22:22:00,1.8047,1.8076,1.8047,1.8076,19.7656597
2025-12-17 22:23:00,1.8076,1.8076,1.8076,1.8076,1.44318433
2025-12-17 22:24:00,1.8076,1.8077,1.8076,1.8077,28.54365372
2025-12-17 22:25:00,1.8077,1.8077,1.8077,1.8077,0.0
2025-12-17 22:26:00,1.809,1.8106,1.809,1.8106,554.84227732
2025-12-17 22:27:00,1.8108,1.8108,1.8108,1.8108,100.0
2025-12-17 22:28:00,1.8123,1.8156,1.8123,1.8156,520.51822163
2025-12-17 22:29:00,1.8156,1.8156,1.8156,1.8156,0.0
2025-12-17 22:30:00,1.8123,1.8123,1.8123,1.8123,275.89251228
2025-12-17 22:31:00,1.8128,1.8129,1.8128,1.8129,539.44066078
2025-12-17 22:32:00,1.8121,1.8121,1.8121,1.8121,31.27917885
2025-12-17 22:33:00,1.8121,1.8121,1.8121,1.8121,0.0
2025-12-17 22:34:00,1.8123,1.8123,1.8123,1.8123,20.42157963
2025-12-17 22:35:00,1.8123,1.8123,1.8123,1.8123,0.0
2025-12-17 22:36:00,1.8127,1.8135,1.8123,1.8123,79.05091517
2025-12-17 22:37:00,1.8115,1.8123,1.8115,1.8123,6.07886872
2025-12-17 22:38:00,1.8131,1.8131,1.8131,1.8131,1.19596271
2025-12-17 22:39:00,1.8131,1.8131,1.8131,1.8131,0.0
2025-12-17 22:40:00,1.8108,1.8108,1.8108,1.8108,0.55610779
2025-12-17 22:41:00,1.8108,1.8108,1.8108,1.8108,0.65197702
2025-12-17 22:42:00,1.8116,1.8116,1.8106,1.8106,14.95696326
2025-12-17 22:43:00,1.8106,1.8116,1.8106,1.8116,89.41086828
2025-12-17 22:44:00,1.8116,1.8116,1.8116,1.8116,0.0
2025-12-17 22:45:00,1.8106,1.8106,1.8106,1.8106,20.0
2025-12-17 22:46:00,1.8097,1.8097,1.8097,1.8097,0.76990661
2025-12-17 22:47:00,1.8092,1.8092,1.8092,1.8092,10.00762768
2025-12-17 22:48:00,1.8097,1.8097,1.8091,1.8091,46.23760044
2025-12-17 22:49:00,1.811,1.8122,1.811,1.8122,44.15328975
2025-12-17 22:50:00,1.8127,1.8127,1.8127,1.8127,6.59143818
2025-12-17 22:51:00,1.8127,1.8127,1.8127,1.8127,0.0
2025-12-17 22:52:00,1.8127,1.8145,1.8127,1.8145,297.9413572
2025-12-17 22:53:00,1.8145,1.8145,1.8145,1.8145,0.0
2025-12-17 22:54:00,1.8156,1.8198,1.8156,1.8198,87.72806498
2025-12-17 22:55:00,1.8199,1.8199,1.8198,1.8198,980.90166763
2025-12-17 22:56:00,1.8187,1.8187,1.8186,1.8186,63.55614822
2025-12-17 22:57:00,1.8187,1.8187,1.8187,1.8187,61.5280452
2025-12-17 22:58:00,1.8187,1.8187,1.8187,1.8187,0.0
2025-12-17 22:59:00,1.8161,1.8161,1.8161,1.8161,5.01227905
2025-12-17 23:00:00,1.8137,1.8137,1.8137,1.8137,3.8082373
2025-12-17 23:01:00,1.8118,1.8118,1.8118,1.8118,1.38045038
2025-12-17 23:02:00,1.8118,1.8118,1.8118,1.8118,0.0
2025-12-17 23:03:00,1.8118,1.8118,1.8118,1.8118,0.0
2025-12-17 23:04:00,1.8105,1.8107,1.8105,1.8107,1121.33409991
2025-12-17 23:05:00,1.8107,1.8107,1.8107,1.8107,0.0
2025-12-17 23:06:00,1.8107,1.8107,1.8107,1.8107,0.0
2025-12-17 23:07:00,1.8093,1.8093,1.8075,1.8075,195.17982745
2025-12-17 23:08:00,1.806,1.806,1.806,1.806,38.14392884
2025-12-17 23:09:00,1.8074,1.8074,1.8074,1.8074,0.602025
2025-12-17 23:10:00,1.8067,1.8067,1.8067,1.8067,48.85930068
2025-12-17 23:11:00,1.8077,1.8114,1.8077,1.8114,306.29442741
2025-12-17 23:12:00,1.8085,1.8085,1.8085,1.8085,0.90782416
2025-12-17 23:13:00,1.8078,1.8078,1.8078,1.8078,221.28554044
2025-12-17 23:14:00,1.8068,1.8068,1.8067,1.8067,10.0
2025-12-17 23:15:00,1.8067,1.8067,1.8067,1.8067,0.0
2025-12-17 23:16:00,1.8053,1.8054,1.8053,1.8054,268.19437067
2025-12-17 23:17:00,1.8048,1.8048,1.8048,1.8048,0.7606937
2025-12-17 23:18:00,1.8058,1.8058,1.8058,1.8058,5.0
2025-12-17 23:19:00,1.8065,1.8074,1.8065,1.8074,92.26837357
2025-12-17 23:20:00,1.808,1.808,1.808,1.808,350.0
2025-12-17 23:21:00,1.8068,1.8068,1.8068,1.8068,177.85479082
2025-12-17 23:22:00,1.8083,1.8083,1.8083,1.8083,14.95196593
2025-12-17 23:23:00,1.8077,1.8077,1.8077,1.8077,5.21292249
2025-12-17 23:24:00,1.8065,1.8065,1.8065,1.8065,22.02990032
2025-12-17 23:25:00,1.8067,1.8067,1.8055,1.8055,355.0
2025-12-17 23:26:00,1.8055,1.8055,1.8055,1.8055,0.0
2025-12-17 23:27:00,1.8059,1.8059,1.8059,1.8059,12.66914004
2025-12-17 23:28:00,1.8059,1.8059,1.8059,1.8059,0.0
2025-12-17 23:29:00,1.8067,1.8067,1.8067,1.8067,78.50787439
2025-12-17 23:30:00,1.8072,1.8072,1.8072,1.8072,0.56745241
2025-12-17 23:31:00,1.8076,1.8098,1.8076,1.8098,4175.77873201
2025-12-17 23:32:00,1.8098,1.8098,1.8075,1.8076,439.83733769
2025-12-17 23:33:00,1.8077,1.8082,1.8077,1.8082,86.43988549
2025-12-17 23:34:00,1.8089,1.8089,1.8089,1.8089,19.00851368
2025-12-17 23:35:00,1.8089,1.8089,1.8089,1.8089,0.0
2025-12-17 23:36:00,1.8089,1.8089,1.8089,1.8089,0.0
2025-12-17 23:37:00,1.81,1.81,1.81,1.81,4.956
2025-12-17 23:38:00,1.8121,1.8121,1.8121,1.8121,10.69186954
2025-12-17 23:39:00,1.8121,1.813,1.8121,1.813,26.47082022
2025-12-17 23:40:00,1.812,1.812,1.812,1.812,66.61301917
2025-12-17 23:41:00,1.812,1.8133,1.812,1.8133,666.17630938
2025-12-17 23:42:00,1.8139,1.8139,1.8139,1.8139,66.60796652
2025-12-17 23:43:00,1.8139,1.8139,1.8139,1.8139,0.0
2025-12-17 23:44:00,1.8139,1.8139,1.8139,1.8139,0.0
2025-12-17 23:45:00,1.8132,1.8144,1.8132,1.8144,85.43771357
2025-12-17 23:46:00,1.814,1.814,1.8133,1.8133,67.00248248
2025-12-17 23:47:00,1.8133,1.8133,1.8133,1.8133,0.0
2025-12-17 23:48:00,1.8133,1.8133,1.8133,1.8133,0.0
2025-12-17 23:49:00,1.8144,1.8144,1.8144,1.8144,18.77865962
2025-12-17 23:50:00,1.8143,1.8143,1.8143,1.8143,486.68261321
2025-12-17 23:51:00,1.8143,1.8143,1.8143,1.8143,0.0
2025-12-17 23:52:00,1.8143,1.8143,1.8143,1.8143,0.0
2025-12-17 23:53:00,1.8137,1.8137,1.8137,1.8137,0.59745272
2025-12-17 23:54:00,1.8131,1.8131,1.8112,1.8112,2627.71645449
2025-12-17 23:55:00,1.8114,1.8114,1.8114,1.8114,1.13680026
2025-12-17 23:56:00,1.8114,1.8114,1.8114,1.8114,0.0
2025-12-17 23:57:00,1.8105,1.8105,1.8105,1.8105,30.0
2025-12-17 23:58:00,1.8105,1.8105,1.8105,1.8105,0.0
2025-12-17 23:59:00,1.813,1.8135,1.813,1.8134,127.01241557
2025-12-18 00:00:00,1.8134,1.8134,1.8134,1.8134,0.0
2025-12-18 00:01:00,1.8137,1.8137,1.8137,1.8137,3.502
2025-12-18 00:02:00,1.8137,1.8137,1.8137,1.8137,0.0
2025-12-18 00:03:00,1.8137,1.8137,1.8137,1.8137,0.0
2025-12-18 00:04:00,1.8126,1.8126,1.8126,1.8126,1.14917797
2025-12-18 00:05:00,1.8126,1.8126,1.8126,1.8126,0.0
2025-12-18 00:06:00,1.8126,1.8126,1.8126,1.8126,0.0
2025-12-18 00:07:00,1.8126,1.8126,1.8126,1.8126,0.0
2025-12-18 00:08:00,1.8113,1.8113,1.8113,1.8113,2.79953624
2025-12-18 00:09:00,1.8113,1.8113,1.8113,1.8113,0.0
2025-12-18 00:10:00,1.8098,1.8104,1.8098,1.8104,21.3595967
2025-12-18 00:11:00,1.8089,1.8106,1.8089,1.8098,367.74939935
2025-12-18 00:12:00,1.8098,1.8098,1.8098,1.8098,0.0
2025-12-18 00:13:00,1.8098,1.8098,1.8098,1.8098,0.0
2025-12-18 00:14:00,1.8108,1.8108,1.8108,1.8108,0.8385244
2025-12-18 00:15:00,1.811,1.811,1.811,1.811,5.0
2025-12-18 00:16:00,1.8117,1.816,1.8117,1.816,1114.94316355
2025-12-18 00:17:00,1.8156,1.8162,1.8156,1.8162,19.0
2025-12-18 00:18:00,1.8147,1.815,1.8147,1.815,2.63879572
2025-12-18 00:19:00,1.815,1.815,1.815,1.815,0.0
2025-12-18 00:20:00,1.8106,1.8106,1.8106,1.8106,1.1581796
2025-12-18 00:21:00,1.8105,1.8109,1.8105,1.8109,1653.37151683
2025-12-18 00:22:00,1.812,1.812,1.812,1.812,1.99221854
2025-12-18 00:23:00,1.812,1.8125,1.812,1.8125,3.18996076
2025-12-18 00:24:00,1.8121,1.8121,1.8121,1.8121,4.90872468
2025-12-18 00:25:00,1.8121,1.8121,1.8121,1.8121,0.0
2025-12-18 00:26:00,1.8117,1.8117,1.8116,1.8116,902.54688955
2025-12-18 00:27:00,1.8116,1.8116,1.8116,1.8116,0.0
2025-12-18 00:28:00,1.8102,1.8102,1.8102,1.8102,1.1824557
2025-12-18 00:29:00,1.8113,1.8132,1.8113,1.8132,39.54033306
2025-12-18 00:30:00,1.8126,1.8126,1.8126,1.8126,1.30453995
2025-12-18 00:31:00,1.8118,1.8118,1.8118,1.8118,0.95584501
2025-12-18 00:32:00,1.812,1.812,1.812,1.812,44.2
2025-12-18 00:33:00,1.812,1.812,1.812,1.812,0.0
2025-12-18 00:34:00,1.812,1.812,1.812,1.812,0.0
2025-12-18 00:35:00,1.812,1.812,1.812,1.812,0.0
2025-12-18 00:36:00,1.8105,1.8119,1.8105,1.8119,1285.01752498
2025-12-18 00:37:00,1.8106,1.8106,1.8106,1.8106,5.5201
2025-12-18 00:38:00,1.8106,1.8106,1.8106,1.8106,0.0
2025-12-18 00:39:00,1.8116,1.8116,1.8116,1.8116,2.57799735
2025-12-18 00:40:00,1.8116,1.8116,1.8116,1.8116,5.41174739
2025-12-18 00:41:00,1.809,1.809,1.809,1.809,65.05149156
2025-12-18 00:42:00,1.809,1.809,1.809,1.809,0.0
2025-12-18 00:43:00,1.8076,1.8077,1.8066,1.8067,234.17377878
2025-12-18 00:44:00,1.8067,1.8067,1.8067,1.8067,16.6053
2025-12-18 00:45:00,1.8076,1.8078,1.8076,1.8078,7.7673164
2025-12-18 00:46:00,1.8078,1.8078,1.8078,1.8078,0.0
2025-12-18 00:47:00,1.8084,1.8085,1.8084,1.8085,38.83323691
2025-12-18 00:48:00,1.8099,1.8099,1.8099,1.8099,22.8895
2025-12-18 00:49:00,1.8107,1.8121,1.8107,1.8121,349.7202
2025-12-18 00:50:00,1.8117,1.8122,1.8117,1.8122,34.74515466
2025-12-18 00:51:00,1.8122,1.813,1.8122,1.8127,196.63817413
2025-12-18 00:52:00,1.8118,1.8118,1.8118,1.8118,1.88470029
2025-12-18 00:53:00,1.8128,1.8128,1.8128,1.8128,9.190203
2025-12-18 00:54:00,1.8117,1.8117,1.8117,1.8117,4.82789645
2025-12-18 00:55:00,1.8125,1.8125,1.8125,1.8125,31.74408863
2025-12-18 00:56:00,1.8125,1.8125,1.8125,1.8125,0.0
2025-12-18 00:57:00,1.8125,1.8125,1.8125,1.8125,0.0
2025-12-18 00:58:00,1.8116,1.8116,1.8116,1.8116,1.53797747
2025-12-18 00:59:00,1.8106,1.8112,1.8106,1.8107,1109.23032671
2025-12-18 01:00:00,1.8098,1.8098,1.807,1.807,4.20266486
2025-12-18 01:01:00,1.807,1.807,1.807,1.807,0.0
2025-12-18 01:02:00,1.807,1.807,1.807,1.807,0.0
2025-12-18 01:03:00,1.806,1.806,1.806,1.806,1.65286524
2025-12-18 01:04:00,1.8056,1.8056,1.8056,1.8056,39.518
2025-12-18 01:05:00,1.8056,1.8056,1.8016,1.8016,766.57317551
2025-12-18 01:06:00,1.8015,1.8015,1.7998,1.7999,747.12493611
2025-12-18 01:07:00,1.8027,1.803,1.8027,1.803,40.25951102
2025-12-18 01:08:00,1.803,1.803,1.803,1.803,0.0
2025-12-18 01:09:00,1.7998,1.7998,1.7998,1.7998,1.40737859
2025-12-18 01:10:00,1.7997,1.7997,1.7996,1.7996,194.99885225
2025-12-18 01:11:00,1.7995,1.7995,1.7962,1.7963,1050.11596044
2025-12-18 01:12:00,1.7979,1.7986,1.7976,1.7986,40.80654043
2025-12-18 01:13:00,1.7997,1.7997,1.7997,1.7997,0.62438184
2025-12-18 01:14:00,1.7997,1.7997,1.7997,1.7997,4.37561816
2025-12-18 01:15:00,1.8011,1.8018,1.8011,1.8018,31.98059701
2025-12-18 01:16:00,1.8018,1.8018,1.8018,1.8018,0.0
2025-12-18 01:17:00,1.8019,1.8019,1.8019,1.8019,0.77579221
2025-12-18 01:18:00,1.8019,1.8019,1.8019,1.8019,0.0
2025-12-18 01:19:00,1.798,1.7991,1.798,1.7984,47.65234845
2025-12-18 01:20:00,1.7993,1.8009,1.7993,1.8009,67.021614
2025-12-18 01:21:00,1.8009,1.8025,1.8009,1.8025,270.56503715
2025-12-18 01:22:00,1.8026,1.8026,1.8026,1.8026,5.0
2025-12-18 01:23:00,1.8026,1.8026,1.8026,1.8026,0.0
2025-12-18 01:24:00,1.8035,1.8035,1.803,1.803,192.37455119
2025-12-18 01:25:00,1.8032,1.8032,1.8032,1.8032,0.66304347
2025-12-18 01:26:00,1.8021,1.8021,1.8021,1.8021,0.59352977
2025-12-18 01:27:00,1.8021,1.8021,1.8021,1.8021,0.0
2025-12-18 01:28:00,1.8021,1.8022,1.8021,1.8022,30.52003181
2025-12-18 01:29:00,1.8022,1.8022,1.8022,1.8022,0.0
2025-12-18 01:30:00,1.8011,1.8011,1.8011,1.8011,15.039809
2025-12-18 01:31:00,1.8025,1.8025,1.8025,1.8025,1.79622746
2025-12-18 01:32:00,1.8009,1.8009,1.8005,1.8005,1153.22802849
2025-12-18 01:33:00,1.8013,1.8013,1.8003,1.8003,9.80449662
2025-12-18 01:34:00,1.8003,1.8003,1.8003,1.8003,0.0
2025-12-18 01:35:00,1.8003,1.8003,1.8003,1.8003,0.0
2025-12-18 01:36:00,1.801,1.8039,1.801,1.8039,24.66960886
2025-12-18 01:37:00,1.8039,1.8039,1.8039,1.8039,0.0
2025-12-18 01:38:00,1.804,1.804,1.8031,1.8031,408.30338992
2025-12-18 01:39:00,1.8031,1.8031,1.8031,1.8031,0.0
2025-12-18 01:40:00,1.7999,1.8016,1.7992,1.8009,375.65427865
2025-12-18 01:41:00,1.8009,1.8009,1.8009,1.8009,321.3395
2025-12-18 01:42:00,1.8009,1.8009,1.8009,1.8009,0.0
2025-12-18 01:43:00,1.8004,1.8004,1.8004,1.8004,16.82014123
2025-12-18 01:44:00,1.8005,1.8013,1.8005,1.8013,272.13714197
2025-12-18 01:45:00,1.8013,1.8013,1.8013,1.8013,0.0
2025-12-18 01:46:00,1.8013,1.8013,1.8013,1.8013,0.0
2025-12-18 01:47:00,1.8007,1.8008,1.8007,1.8008,71.13214123
2025-12-18 01:48:00,1.8008,1.8008,1.8008,1.8008,0.0
2025-12-18 01:49:00,1.8008,1.8008,1.8008,1.8008,0.0
2025-12-18 01:50:00,1.8,1.8,1.8,1.8,100.0
2025-12-18 01:51:00,1.7995,1.7995,1.7928,1.793,11226.61365379
2025-12-18 01:52:00,1.7926,1.7926,1.7913,1.7913,381.19036852
2025-12-18 01:53:00,1.7935,1.7935,1.7935,1.7935,5.78499768
2025-12-18 01:54:00,1.7945,1.7945,1.7945,1.7945,5.0
2025-12-18 01:55:00,1.7936,1.7937,1.7936,1.7937,55.20177352
2025-12-18 01:56:00,1.7928,1.7928,1.7928,1.7928,1.0043941
2025-12-18 01:57:00,1.7928,1.7928,1.7928,1.7928,0.0
2025-12-18 01:58:00,1.7941,1.7961,1.7941,1.7961,11300.81897463
2025-12-18 01:59:00,1.7956,1.7956,1.7955,1.7955,17.42904542
2025-12-18 02:00:00,1.7963,1.7963,1.7953,1.7953,1246.5163047
2025-12-18 02:01:00,1.7941,1.7941,1.7941,1.7941,3.73688457
2025-12-18 02:02:00,1.7941,1.7941,1.792,1.7934,785.0324042
2025-12-18 02:03:00,1.7934,1.794,1.7933,1.7933,14.65886669
2025-12-18 02:04:00,1.7938,1.794,1.7917,1.794,21683.77756291
2025-12-18 02:05:00,1.795,1.795,1.795,1.795,5.0
2025-12-18 02:06:00,1.7963,1.7995,1.7963,1.7994,149.37124354
2025-12-18 02:07:00,1.8004,1.8004,1.8004,1.8004,1.35703177
2025-12-18 02:08:00,1.7984,1.7984,1.7984,1.7984,10.08049044
2025-12-18 02:09:00,1.799,1.799,1.7973,1.7973,66.52915102
2025-12-18 02:10:00,1.7973,1.7973,1.7973,1.7973,0.0
2025-12-18 02:11:00,1.799,1.8024,1.799,1.8024,186.96145634
2025-12-18 02:12:00,1.8024,1.8039,1.8024,1.8039,126.85338071
2025-12-18 02:13:00,1.8046,1.8099,1.8046,1.8099,409.28397161
2025-12-18 02:14:00,1.8099,1.8099,1.8099,1.8099,0.0
2025-12-18 02:15:00,1.8065,1.8065,1.8059,1.8059,32.57686011
2025-12-18 02:16:00,1.8073,1.8094,1.8073,1.8094,65.0720505
2025-12-18 02:17:00,1.8096,1.8121,1.8096,1.8121,28.09426166
2025-12-18 02:18:00,1.8119,1.8149,1.8119,1.8149,133.14942944
2025-12-18 02:19:00,1.8124,1.8124,1.8115,1.8115,19.15847437
2025-12-18 02:20:00,1.8112,1.8112,1.8112,1.8112,27.59999999
2025-12-18 02:21:00,1.8084,1.8084,1.8068,1.8068,81.89605869
2025-12-18 02:22:00,1.8045,1.8045,1.8043,1.8043,7.02074476
2025-12-18 02:23:00,1.8041,1.8041,1.8041,1.8041,38.24621695
2025-12-18 02:24:00,1.8041,1.8041,1.8041,1.8041,0.0
2025-12-18 02:25:00,1.8023,1.8023,1.8005,1.8005,39.79142253
2025-12-18 02:26:00,1.8001,1.8001,1.8001,1.8001,25.0
2025-12-18 02:27:00,1.7994,1.801,1.7994,1.801,1734.88536881
2025-12-18 02:28:00,1.8015,1.8034,1.8015,1.8034,36.42598918
2025-12-18 02:29:00,1.8034,1.8034,1.8034,1.8034,0.0
2025-12-18 02:30:00,1.8028,1.8033,1.8028,1.8033,3.09884573
2025-12-18 02:31:00,1.8038,1.805,1.8038,1.805,61.59999999
2025-12-18 02:32:00,1.805,1.805,1.805,1.805,0.0
2025-12-18 02:33:00,1.805,1.805,1.805,1.805,0.0
2025-12-18 02:34:00,1.8046,1.8058,1.8046,1.8058,37.59999999
2025-12-18 02:35:00,1.8062,1.8084,1.8062,1.8084,41.56423182
2025-12-18 02:36:00,1.8096,1.8107,1.8085,1.8092,273.66027763
2025-12-18 02:37:00,1.8092,1.8092,1.8092,1.8092,0.0
2025-12-18 02:38:00,1.8092,1.8092,1.8092,1.8092,0.0
2025-12-18 02:39:00,1.8092,1.8092,1.8092,1.8092,0.0
