timestamp,open,high,low,close,volume
2025-12-04 20:00:00,139.7,140.54,139.26,140.41,10752.47463532
2025-12-04 21:00:00,140.42,140.44,138.63,138.75,5534.22336854
2025-12-04 22:00:00,138.75,139.8,138.75,139.51,8154.78873081
2025-12-04 23:00:00,139.51,139.51,138.74,139.04,2982.54947814
2025-12-05 00:00:00,139.04,139.74,138.95,139.26,5694.10811196
2025-12-05 01:00:00,139.26,140.11,139.17,139.83,2775.79421391
2025-12-05 02:00:00,139.85,140.05,139.31,139.87,7193.23955057
2025-12-05 03:00:00,139.85,140.18,138.45,138.63,16723.94961421
2025-12-05 04:00:00,138.62,139.17,138.16,138.47,3136.1377527
2025-12-05 05:00:00,138.52,138.79,137.9,138.05,3088.31000131
2025-12-05 06:00:00,138.08,139.03,138.07,138.93,5296.48709324
2025-12-05 07:00:00,138.92,140.7,138.81,139.74,14788.67001149
2025-12-05 08:00:00,139.73,139.73,137.92,138.18,9404.75822497
2025-12-05 09:00:00,138.18,138.2,136.34,136.38,6424.80242717
2025-12-05 10:00:00,136.39,137.96,136.25,137.59,4434.33321944
2025-12-05 11:00:00,137.72,137.99,137.0,137.02,3023.6115774
2025-12-05 12:00:00,137.04,137.18,136.42,136.72,18375.41884109
2025-12-05 13:00:00,136.71,137.05,135.87,136.02,14084.10185252
2025-12-05 14:00:00,136.03,136.31,134.5,134.75,27972.25572651
2025-12-05 15:00:00,134.74,137.15,131.87,134.95,66868.80303489
2025-12-05 16:00:00,134.96,135.15,131.24,132.23,38696.09868468
2025-12-05 17:00:00,132.24,132.72,131.21,132.21,7626.82322684
2025-12-05 18:00:00,132.17,133.04,131.28,131.45,15677.89201101
2025-12-05 19:00:00,131.45,132.99,130.88,132.54,12135.27769476
2025-12-05 20:00:00,132.51,132.91,131.99,132.62,4438.07449692
2025-12-05 21:00:00,132.58,133.14,132.02,132.43,5643.56912302
2025-12-05 22:00:00,132.42,132.87,132.22,132.73,5486.18784009
2025-12-05 23:00:00,132.74,133.33,132.32,133.31,3739.96370798
2025-12-06 00:00:00,133.31,133.72,132.86,133.5,6864.63116946
2025-12-06 01:00:00,133.49,133.89,133.24,133.55,6893.38522969
2025-12-06 02:00:00,133.55,133.55,133.0,133.49,23765.14796329
2025-12-06 03:00:00,133.49,134.15,133.43,133.78,3140.56942516
2025-12-06 04:00:00,133.78,133.78,133.07,133.23,5288.94283311
2025-12-06 05:00:00,133.23,133.43,132.96,133.09,1326.21458241
2025-12-06 06:00:00,133.12,133.25,132.84,133.0,560.01790698
2025-12-06 07:00:00,133.0,133.23,132.62,132.78,3993.78747737
2025-12-06 08:00:00,132.78,132.84,132.0,132.01,3073.95819146
2025-12-06 09:00:00,132.01,132.76,131.98,132.54,2836.33143272
2025-12-06 10:00:00,132.54,133.02,132.51,132.75,511.45081737
2025-12-06 11:00:00,132.76,133.31,132.75,133.19,566.60582752
2025-12-06 12:00:00,133.2,133.2,132.64,132.67,1175.48632287
2025-12-06 13:00:00,132.67,133.23,132.64,132.96,1307.39941432
2025-12-06 14:00:00,132.97,134.01,132.9,133.77,4225.1381593
2025-12-06 15:00:00,133.76,133.78,132.35,132.9,8228.15331759
2025-12-06 16:00:00,132.91,133.5,132.85,133.14,4021.73939836
2025-12-06 17:00:00,133.14,133.33,132.72,133.0,3152.98051946
2025-12-06 18:00:00,133.0,133.23,132.66,132.84,1150.05726901
2025-12-06 19:00:00,132.84,133.01,131.83,132.12,4169.06807472
2025-12-06 20:00:00,132.11,132.62,132.1,132.55,1054.2800245
2025-12-06 21:00:00,132.55,132.92,132.28,132.46,1397.22396923
2025-12-06 22:00:00,132.46,132.66,131.89,132.19,3641.15408663
2025-12-06 23:00:00,132.19,132.39,131.36,132.23,4171.03793784
2025-12-07 00:00:00,132.22,132.7,131.98,132.44,4358.38634132
2025-12-07 01:00:00,132.44,132.8,132.36,132.36,2306.99637823
2025-12-07 02:00:00,132.36,133.45,132.35,133.36,4422.50014518
2025-12-07 03:00:00,133.29,133.5,133.06,133.49,829.9234388
2025-12-07 04:00:00,133.5,133.5,132.91,133.04,1088.17667457
2025-12-07 05:00:00,133.05,133.25,132.75,132.86,573.30282434
2025-12-07 06:00:00,132.86,133.25,132.77,133.16,711.88596945
2025-12-07 07:00:00,133.1,133.14,131.97,132.06,1649.13120284
2025-12-07 08:00:00,132.1,132.57,131.7,131.96,915.7506372
2025-12-07 09:00:00,131.93,132.12,131.62,131.9,4569.70685171
2025-12-07 10:00:00,131.9,132.54,131.75,132.29,1826.42246194
2025-12-07 11:00:00,132.29,132.54,132.21,132.46,6999.15407913
2025-12-07 12:00:00,132.45,133.0,132.44,132.9,1999.15738102
2025-12-07 13:00:00,132.92,133.0,131.6,131.82,1952.49787019
2025-12-07 14:00:00,131.81,131.83,127.79,128.23,26902.71029788
2025-12-07 15:00:00,128.21,132.17,128.11,132.09,15811.49785289
2025-12-07 16:00:00,132.1,132.1,130.53,131.8,15125.23876035
2025-12-07 17:00:00,131.9,135.5,131.32,134.81,31047.98274963
2025-12-07 18:00:00,134.84,136.21,134.84,136.07,15602.80298609
2025-12-07 19:00:00,136.05,136.2,135.21,135.71,8469.17181561
2025-12-07 20:00:00,135.75,136.25,135.71,136.22,4317.22225959
2025-12-07 21:00:00,136.11,136.13,132.5,133.16,20358.58158358
2025-12-07 22:00:00,133.11,133.19,129.69,131.27,23232.39230117
2025-12-07 23:00:00,131.28,132.35,130.64,132.35,13852.70522821
2025-12-08 00:00:00,132.32,132.73,131.6,131.61,4679.95223258
2025-12-08 01:00:00,131.63,134.43,131.54,133.39,39144.71196353
2025-12-08 02:00:00,133.38,134.2,133.2,134.08,3763.99842953
2025-12-08 03:00:00,134.06,134.64,133.78,134.32,3319.56612621
2025-12-08 04:00:00,134.32,135.15,134.1,135.05,9620.27685601
2025-12-08 05:00:00,135.05,135.39,134.58,135.22,12967.25457531
2025-12-08 06:00:00,135.18,135.96,134.68,135.73,35410.8953442
2025-12-08 07:00:00,135.75,135.99,134.93,135.84,8781.6118679
2025-12-08 08:00:00,135.86,136.92,135.66,136.76,9047.02398394
2025-12-08 09:00:00,136.72,138.85,136.68,138.12,10178.74586439
2025-12-08 10:00:00,138.13,139.34,138.05,138.77,24285.27798503
2025-12-08 11:00:00,138.77,139.14,138.15,138.38,7325.863292
2025-12-08 12:00:00,138.38,138.57,137.15,137.84,27414.46666509
2025-12-08 13:00:00,137.82,139.29,137.62,138.12,19241.57254341
2025-12-08 14:00:00,138.1,139.01,136.92,137.27,14964.43402708
2025-12-08 15:00:00,137.17,137.51,135.27,135.53,19692.69824011
2025-12-08 16:00:00,135.53,136.53,134.86,135.56,31507.82293914
2025-12-08 17:00:00,135.62,136.3,134.83,135.83,6113.77713334
2025-12-08 18:00:00,135.81,136.22,133.05,133.64,20335.43120885
2025-12-08 19:00:00,133.63,134.62,133.59,133.66,14705.8690841
2025-12-08 20:00:00,133.68,134.9,133.5,134.05,9649.1596163
2025-12-08 21:00:00,134.1,134.6,133.27,134.56,25552.07761178
2025-12-08 22:00:00,134.56,134.6,133.41,133.59,6553.91590954
2025-12-08 23:00:00,133.62,133.8,132.5,133.25,9741.2215963
2025-12-09 00:00:00,133.28,133.59,132.68,133.03,4591.38089349
2025-12-09 01:00:00,133.04,133.32,132.67,133.14,3185.88057547
2025-12-09 02:00:00,133.15,133.63,132.76,132.76,3944.48856246
2025-12-09 03:00:00,132.83,134.39,132.5,134.16,8462.50711569
2025-12-09 04:00:00,134.18,134.27,132.39,132.69,5880.29464778
2025-12-09 05:00:00,132.67,132.99,131.84,132.09,5814.27431297
2025-12-09 06:00:00,132.12,132.76,131.97,132.59,3270.01252972
2025-12-09 07:00:00,132.59,133.27,132.38,133.12,6943.86000549
2025-12-09 08:00:00,133.2,133.39,132.67,133.13,3922.0963454
2025-12-09 09:00:00,133.13,133.13,132.36,132.36,4442.09295016
2025-12-09 10:00:00,132.36,132.87,132.05,132.73,6974.50802283
2025-12-09 11:00:00,132.74,132.99,132.5,132.96,1122.87383527
2025-12-09 12:00:00,132.96,133.55,132.77,133.1,1981.73945435
2025-12-09 13:00:00,133.11,133.29,132.06,132.41,5464.6941986
2025-12-09 14:00:00,132.42,132.82,131.65,132.53,24635.89955104
2025-12-09 15:00:00,132.53,138.42,132.42,138.41,59075.18842264
2025-12-09 16:00:00,138.42,144.56,138.42,143.68,87736.70710225
2025-12-09 17:00:00,143.82,144.88,142.58,143.05,71354.23090122
2025-12-09 18:00:00,143.14,143.25,141.66,142.45,18419.12726373
2025-12-09 19:00:00,142.45,142.8,141.74,142.12,15827.34233534
2025-12-09 20:00:00,142.1,142.33,139.68,140.12,54543.8107238
2025-12-09 21:00:00,140.14,140.45,136.77,137.83,23496.30024373
2025-12-09 22:00:00,137.78,139.38,137.48,138.77,13514.98091992
2025-12-09 23:00:00,138.79,138.83,137.7,137.88,15142.40372874
2025-12-10 00:00:00,137.91,138.43,137.21,137.34,35440.57903981
2025-12-10 01:00:00,137.37,138.49,137.24,137.92,3314.52251533
2025-12-10 02:00:00,137.93,138.13,137.25,137.82,3697.13583152
2025-12-10 03:00:00,137.79,138.61,137.59,138.23,3697.24491346
2025-12-10 04:00:00,138.19,140.2,138.1,139.06,10469.68842298
2025-12-10 05:00:00,139.07,139.58,138.6,139.15,27414.34276606
2025-12-10 06:00:00,139.15,139.42,138.75,139.24,2876.80331195
2025-12-10 07:00:00,139.2,139.21,138.39,139.15,2712.34497583
2025-12-10 08:00:00,139.22,139.46,138.46,138.57,2938.55572799
2025-12-10 09:00:00,138.53,139.09,138.17,138.99,2823.24423263
2025-12-10 10:00:00,138.98,139.83,136.82,136.98,15116.70105947
2025-12-10 11:00:00,136.96,137.44,136.38,137.28,9145.49487526
2025-12-10 12:00:00,137.24,138.15,136.86,137.96,4490.31631622
2025-12-10 13:00:00,137.87,138.17,137.49,137.7,6778.50013417
2025-12-10 14:00:00,137.72,137.73,136.53,137.22,8099.55463265
2025-12-10 15:00:00,137.18,137.61,135.7,136.16,12750.5773062
2025-12-10 16:00:00,136.17,137.4,135.81,136.14,17667.71654174
2025-12-10 17:00:00,136.07,137.11,135.94,136.85,23329.82283664
2025-12-10 18:00:00,136.84,139.46,136.48,137.76,26835.77542803
2025-12-10 19:00:00,137.72,139.56,136.18,138.63,41198.13938308
2025-12-10 20:00:00,138.68,142.59,137.52,138.34,55192.07234669
2025-12-10 21:00:00,138.34,138.86,136.81,137.15,52361.47357104
2025-12-10 22:00:00,137.2,137.86,135.41,137.65,47175.22695808
2025-12-10 23:00:00,137.64,137.81,136.2,136.3,38892.97353795
2025-12-11 00:00:00,136.29,136.46,133.51,133.88,24565.58387806
2025-12-11 01:00:00,133.9,134.21,132.66,132.88,28968.72473274
2025-12-11 02:00:00,132.92,132.92,130.59,130.81,48679.33380946
2025-12-11 03:00:00,130.82,130.82,129.11,129.45,22906.80428183
2025-12-11 04:00:00,129.42,131.59,129.1,131.14,17841.45199287
2025-12-11 05:00:00,131.09,131.3,130.53,131.19,7157.56597138
2025-12-11 06:00:00,131.22,131.46,130.43,131.09,18761.7902693
2025-12-11 07:00:00,131.08,131.39,130.63,131.04,27597.02565033
2025-12-11 08:00:00,131.06,131.15,130.25,131.14,8875.30687866
2025-12-11 09:00:00,131.13,131.4,130.93,130.99,2923.87915891
2025-12-11 10:00:00,131.0,131.12,130.57,130.88,11812.48749245
2025-12-11 11:00:00,130.88,131.24,130.8,130.95,2704.17462819
2025-12-11 12:00:00,130.96,131.87,130.77,131.24,3864.98605945
2025-12-11 13:00:00,131.25,131.48,130.92,131.31,6490.38604372
2025-12-11 14:00:00,131.34,131.47,129.91,130.7,16196.0406458
2025-12-11 15:00:00,130.66,132.84,130.34,131.18,23470.26940267
2025-12-11 16:00:00,131.19,131.96,130.13,131.3,18186.46481975
2025-12-11 17:00:00,131.33,132.56,130.86,132.39,42103.97209175
2025-12-11 18:00:00,132.38,135.6,132.08,134.44,30200.2509745
2025-12-11 19:00:00,134.47,135.42,133.62,133.94,24562.96661057
2025-12-11 20:00:00,133.91,136.98,133.87,136.1,16311.81414613
2025-12-11 21:00:00,136.14,137.82,136.14,137.04,54036.23576338
2025-12-11 22:00:00,137.05,137.48,135.85,136.23,20186.96735484
2025-12-11 23:00:00,136.17,136.75,135.73,136.36,6779.2476724
2025-12-12 00:00:00,136.44,137.45,135.39,135.42,6152.73629341
2025-12-12 01:00:00,135.57,137.22,135.57,136.76,33510.30559741
2025-12-12 02:00:00,136.77,137.95,136.55,137.19,28529.45269185
2025-12-12 03:00:00,137.23,137.47,136.58,137.14,7212.91003084
2025-12-12 04:00:00,137.1,137.18,136.81,137.04,2601.16480038
2025-12-12 05:00:00,137.04,138.91,136.57,138.88,26998.83417144
2025-12-12 06:00:00,138.88,140.11,138.76,139.07,36739.0292914
2025-12-12 07:00:00,139.12,139.4,138.79,139.12,10229.36724127
2025-12-12 08:00:00,139.08,139.16,137.63,137.92,21974.36281752
2025-12-12 09:00:00,137.94,138.45,137.14,138.25,24971.89313984
2025-12-12 10:00:00,138.26,138.58,138.0,138.37,12456.73986816
2025-12-12 11:00:00,138.38,138.78,137.92,138.76,23940.94533935
2025-12-12 12:00:00,138.75,139.87,138.39,139.65,4419.60045382
2025-12-12 13:00:00,139.66,139.66,138.77,139.01,6040.8458667
2025-12-12 14:00:00,139.01,139.78,138.12,138.55,23415.27344586
2025-12-12 15:00:00,138.53,138.53,132.91,133.49,61370.67930292
2025-12-12 16:00:00,133.49,133.93,131.55,132.18,29982.13005611
2025-12-12 17:00:00,132.21,133.58,131.43,132.16,24379.94260531
2025-12-12 18:00:00,132.2,133.3,131.52,132.76,16880.14580256
2025-12-12 19:00:00,132.76,132.85,130.38,131.29,33682.03729113
2025-12-12 20:00:00,131.29,131.94,131.03,131.58,12103.85562311
2025-12-12 21:00:00,131.58,132.1,131.32,131.85,14656.34619738
2025-12-12 22:00:00,131.88,132.84,131.87,132.71,3413.54638536
2025-12-12 23:00:00,132.78,133.0,132.21,132.23,2158.99170897
2025-12-13 00:00:00,132.29,132.75,132.29,132.64,2127.44332484
2025-12-13 01:00:00,132.65,132.9,132.4,132.65,7658.64346907
2025-12-13 02:00:00,132.67,133.0,132.57,132.63,1424.38225142
2025-12-13 03:00:00,132.63,132.99,132.54,132.88,5360.4263399
2025-12-13 04:00:00,132.88,132.9,132.59,132.87,2342.7150699
2025-12-13 05:00:00,132.87,132.98,132.36,132.69,2593.5510607
2025-12-13 06:00:00,132.69,132.97,132.42,132.89,610.91801126
2025-12-13 07:00:00,132.89,133.0,132.8,132.94,3084.66120424
2025-12-13 08:00:00,132.94,134.4,132.94,134.05,19134.61416245
2025-12-13 09:00:00,134.04,134.27,133.55,133.56,2483.14070665
2025-12-13 10:00:00,133.56,134.25,133.52,133.93,2356.18907308
2025-12-13 11:00:00,133.93,134.06,133.22,133.32,1398.09910712
2025-12-13 12:00:00,133.32,133.69,132.61,132.95,8923.41089394
2025-12-13 13:00:00,132.98,133.37,132.69,133.16,3684.18915251
2025-12-13 14:00:00,133.16,133.43,132.64,133.21,3531.0727404
2025-12-13 15:00:00,133.22,133.69,133.12,133.31,28426.9281203
2025-12-13 16:00:00,133.32,133.83,132.97,133.22,3611.34938585
2025-12-13 17:00:00,133.21,133.22,132.15,132.22,32494.20777722
2025-12-13 18:00:00,132.22,132.77,132.17,132.34,2882.79588266
2025-12-13 19:00:00,132.34,132.94,132.32,132.73,1603.41022362
2025-12-13 20:00:00,132.76,132.95,132.26,132.29,1356.08505064
2025-12-13 21:00:00,132.3,132.75,131.59,132.72,8449.03718839
2025-12-13 22:00:00,132.72,133.04,132.22,132.85,2893.56418185
2025-12-13 23:00:00,132.85,133.25,132.6,133.17,4987.66446977
2025-12-14 00:00:00,133.15,133.67,132.74,133.33,12787.52333192
2025-12-14 01:00:00,133.32,133.57,133.03,133.37,639.16259769
2025-12-14 02:00:00,133.37,133.55,133.12,133.33,3556.39382399
2025-12-14 03:00:00,133.37,133.5,132.85,132.96,828.79709027
2025-12-14 04:00:00,132.97,133.2,132.45,132.5,9737.46559457
2025-12-14 05:00:00,132.5,132.71,132.12,132.69,6528.42373693
2025-12-14 06:00:00,132.69,133.06,132.52,132.9,665.90975064
2025-12-14 07:00:00,132.9,133.38,132.84,133.27,1462.93833542
2025-12-14 08:00:00,133.3,133.5,132.7,132.72,2305.15892451
2025-12-14 09:00:00,132.7,132.82,132.35,132.36,2003.04693011
2025-12-14 10:00:00,132.36,132.62,131.03,131.78,30620.70356387
2025-12-14 11:00:00,131.8,131.88,130.21,131.5,9716.50658276
2025-12-14 12:00:00,131.5,131.92,130.95,131.44,4591.91427812
2025-12-14 13:00:00,131.42,131.63,130.97,131.63,7838.51305574
2025-12-14 14:00:00,131.63,131.78,130.42,130.9,3354.09456744
2025-12-14 15:00:00,130.91,131.09,130.34,130.69,4735.4084077
2025-12-14 16:00:00,130.69,131.64,130.56,131.04,13253.74715936
2025-12-14 17:00:00,131.04,131.23,129.4,130.06,9898.42886373
2025-12-14 18:00:00,130.05,130.75,129.9,130.66,2758.5716612
2025-12-14 19:00:00,130.66,130.66,130.05,130.34,6509.52639687
2025-12-14 20:00:00,130.33,130.74,129.9,130.05,6333.20358253
2025-12-14 21:00:00,130.04,130.34,129.61,129.92,12633.06850053
2025-12-14 22:00:00,129.91,130.22,129.6,130.21,3137.74728333
2025-12-14 23:00:00,130.23,130.81,127.8,129.34,35511.5321127
2025-12-15 00:00:00,129.38,130.38,129.33,130.17,15343.14801494
2025-12-15 01:00:00,130.16,131.52,129.84,131.17,16480.57145232
2025-12-15 02:00:00,131.18,133.18,131.18,131.56,55865.98874942
2025-12-15 03:00:00,131.55,131.67,131.0,131.17,15602.34492154
2025-12-15 04:00:00,131.19,132.03,130.91,131.8,14542.12251549
2025-12-15 05:00:00,131.84,132.11,131.71,131.95,5857.44228289
2025-12-15 06:00:00,131.96,132.65,131.69,132.38,6786.30786557
2025-12-15 07:00:00,132.41,132.64,131.86,132.35,3970.90238105
2025-12-15 08:00:00,132.34,132.72,132.13,132.37,1678.99386804
2025-12-15 09:00:00,132.38,132.9,132.17,132.73,2837.07739672
2025-12-15 10:00:00,132.73,132.98,132.32,132.61,8923.93276859
2025-12-15 11:00:00,132.62,132.78,132.08,132.27,5983.27388835
2025-12-15 12:00:00,132.27,133.12,131.81,132.77,3313.80301287
2025-12-15 13:00:00,132.78,133.24,131.75,132.62,33046.39579449
2025-12-15 14:00:00,132.67,135.41,129.52,130.52,74501.80778792
2025-12-15 15:00:00,130.49,130.55,126.5,126.95,91500.69895324
2025-12-15 16:00:00,126.91,127.29,125.61,126.49,29550.28654714
2025-12-15 17:00:00,126.5,126.76,124.53,124.95,38180.83718707
2025-12-15 18:00:00,124.93,125.3,123.69,124.89,37598.56003999
2025-12-15 19:00:00,124.89,125.83,124.75,124.99,13013.78979867
2025-12-15 20:00:00,125.01,125.6,123.89,124.99,15310.72817068
2025-12-15 21:00:00,125.01,126.44,125.01,125.8,26540.95135022
2025-12-15 22:00:00,125.84,126.37,125.65,126.35,16864.25377373
2025-12-15 23:00:00,126.36,127.84,126.3,127.75,19495.73897529
2025-12-16 00:00:00,127.79,128.0,126.17,126.17,18674.9556409
2025-12-16 01:00:00,126.2,126.8,125.59,126.39,16320.40789009
2025-12-16 02:00:00,126.37,127.26,125.98,126.72,3663.68688391
2025-12-16 03:00:00,126.75,126.86,124.9,126.45,11005.35321452
2025-12-16 04:00:00,126.45,126.71,124.9,126.08,19321.23854182
2025-12-16 05:00:00,126.09,126.64,125.9,126.42,8868.92698526
2025-12-16 06:00:00,126.37,127.42,126.29,127.29,12631.54985013
2025-12-16 07:00:00,127.31,127.36,125.55,125.55,23994.12078586
2025-12-16 08:00:00,125.57,126.53,125.43,125.91,16363.15829277
2025-12-16 09:00:00,125.94,126.45,125.88,126.29,1281.19410141
2025-12-16 10:00:00,126.3,128.77,126.16,128.43,30281.45061726
2025-12-16 11:00:00,128.45,128.96,127.94,128.59,10523.42481897
2025-12-16 12:00:00,128.6,128.95,128.25,128.63,5271.29202503
2025-12-16 13:00:00,128.63,129.86,126.8,126.8,24439.26882757
2025-12-16 14:00:00,126.78,129.74,126.12,128.48,35339.7572192
2025-12-16 15:00:00,128.54,130.09,127.3,129.7,35467.94676133
2025-12-16 16:00:00,129.73,129.79,127.77,128.3,20140.9801517
2025-12-16 17:00:00,128.32,128.53,127.11,127.25,8215.74629915
2025-12-16 18:00:00,127.34,128.57,126.93,128.01,9172.06931487
2025-12-16 19:00:00,128.01,128.02,126.76,127.68,9359.99636458
2025-12-16 20:00:00,127.68,128.88,127.44,128.42,11079.44793954
2025-12-16 21:00:00,128.41,128.71,128.0,128.56,6608.4870385
2025-12-16 22:00:00,128.46,128.95,128.29,128.58,3205.8273771
2025-12-16 23:00:00,128.59,129.51,128.13,129.15,13355.45653613
2025-12-17 00:00:00,129.14,129.15,128.29,128.9,6505.45295986
2025-12-17 01:00:00,128.91,129.82,128.76,129.16,6665.89638355
2025-12-17 02:00:00,129.17,129.46,128.49,129.28,14336.30139718
2025-12-17 03:00:00,129.28,129.58,128.2,128.21,22746.56091258
2025-12-17 04:00:00,128.24,128.43,127.41,127.84,4861.46055272
2025-12-17 05:00:00,127.84,128.01,127.02,127.59,9181.18253288
2025-12-17 06:00:00,127.6,127.95,127.55,127.71,2081.50813627
2025-12-17 07:00:00,127.72,128.48,127.63,128.24,3656.98263049
2025-12-17 08:00:00,128.23,128.23,126.77,126.86,22642.38949276
2025-12-17 09:00:00,126.86,126.97,125.94,126.71,10795.78957639
2025-12-17 10:00:00,126.71,126.87,126.3,126.58,6873.43931849
2025-12-17 11:00:00,126.55,127.87,126.46,127.56,5206.73604836
2025-12-17 12:00:00,127.57,128.12,127.38,127.93,2915.88156015
2025-12-17 13:00:00,127.91,129.39,127.55,129.21,4953.02698907
2025-12-17 14:00:00,129.16,132.54,126.99,132.54,45164.76319689
2025-12-17 15:00:00,132.54,133.94,126.6,126.7,121453.30889806
2025-12-17 16:00:00,126.73,127.94,123.82,124.85,118805.76271067
2025-12-17 17:00:00,124.87,125.14,122.6,123.02,57925.13357436
2025-12-17 18:00:00,123.09,123.92,121.68,122.06,27056.30749168
2025-12-17 19:00:00,122.06,122.45,121.35,122.37,55458.62667484
2025-12-17 20:00:00,122.39,123.71,122.0,122.94,18143.41062045
2025-12-17 21:00:00,122.93,123.04,121.95,122.37,9891.3556544
2025-12-17 22:00:00,122.4,123.48,122.06,123.45,23060.47472521
2025-12-17 23:00:00,123.46,123.46,122.74,123.22,19155.51934682
2025-12-18 00:00:00,123.21,123.72,123.0,123.65,7342.61496374
2025-12-18 01:00:00,123.65,123.75,122.96,123.34,21449.9619797
2025-12-18 02:00:00,123.34,124.09,123.07,123.66,19687.06758968
2025-12-18 03:00:00,123.66,123.87,123.0,123.55,22167.33491975
2025-12-18 04:00:00,123.59,124.07,123.54,123.61,5722.71950596
2025-12-18 05:00:00,123.61,123.61,122.34,122.38,14035.17315422
2025-12-18 06:00:00,122.39,122.81,122.19,122.71,9048.20750416
2025-12-18 07:00:00,122.75,123.35,122.4,122.72,12801.28769416
2025-12-18 08:00:00,122.72,123.36,122.44,122.98,5130.40091562
2025-12-18 09:00:00,123.0,123.84,122.65,123.64,3276.78179534
2025-12-18 10:00:00,123.63,124.09,123.32,123.84,3772.16675099
2025-12-18 11:00:00,123.87,123.96,123.19,123.96,6533.32602759
2025-12-18 12:00:00,123.99,124.49,123.6,123.9,12993.58446824
2025-12-18 13:00:00,123.9,126.78,123.9,126.39,43701.02205808
2025-12-18 14:00:00,126.34,127.82,124.76,125.74,80923.90955205
2025-12-18 15:00:00,125.82,128.91,125.57,127.32,46909.92479515
2025-12-18 16:00:00,127.34,127.39,126.06,126.84,14475.84440877
