timestamp,open,high,low,close,volume
2025-12-17 21:15:00,122.78,122.78,122.75,122.75,1.4640701
2025-12-17 21:16:00,122.74,122.74,122.5,122.58,53.80122171
2025-12-17 21:17:00,122.57,122.64,122.52,122.56,113.34071393
2025-12-17 21:18:00,122.56,122.56,122.51,122.56,73.52710068
2025-12-17 21:19:00,122.57,122.64,122.54,122.54,879.8213596
2025-12-17 21:20:00,122.54,122.55,122.46,122.46,168.3323877
2025-12-17 21:21:00,122.52,122.52,122.45,122.45,52.56163015
2025-12-17 21:22:00,122.45,122.46,122.3,122.33,586.35756325
2025-12-17 21:23:00,122.39,122.39,122.17,122.21,1483.99130946
2025-12-17 21:24:00,122.22,122.23,122.22,122.23,17.99737216
2025-12-17 21:25:00,122.23,122.28,122.23,122.26,667.93172979
2025-12-17 21:26:00,122.26,122.28,122.25,122.28,54.5827772
2025-12-17 21:27:00,122.24,122.29,122.24,122.26,241.04652506
2025-12-17 21:28:00,122.27,122.27,122.24,122.24,41.94615163
2025-12-17 21:29:00,122.25,122.25,122.24,122.25,10.99950858
2025-12-17 21:30:00,122.25,122.26,122.22,122.26,93.33677157
2025-12-17 21:31:00,122.24,122.32,122.23,122.32,9.31327247
2025-12-17 21:32:00,122.35,122.4,122.34,122.34,255.22421409
2025-12-17 21:33:00,122.34,122.34,122.16,122.16,201.79233533
2025-12-17 21:34:00,122.13,122.14,121.95,122.08,551.86589234
2025-12-17 21:35:00,122.12,122.16,122.12,122.16,100.86931512
2025-12-17 21:36:00,122.25,122.31,122.17,122.17,16.57236274
2025-12-17 21:37:00,122.16,122.21,122.14,122.19,18.30855812
2025-12-17 21:38:00,122.2,122.2,122.17,122.19,4.81895143
2025-12-17 21:39:00,122.19,122.2,122.16,122.16,21.167577
2025-12-17 21:40:00,122.16,122.26,122.14,122.26,18.28215058
2025-12-17 21:41:00,122.31,122.33,122.3,122.33,1227.4726716
2025-12-17 21:42:00,122.3,122.37,122.3,122.37,9.69731663
2025-12-17 21:43:00,122.37,122.39,122.34,122.38,407.97637306
2025-12-17 21:44:00,122.36,122.41,122.36,122.4,8.10511013
2025-12-17 21:45:00,122.4,122.4,122.39,122.4,0.40802775
2025-12-17 21:46:00,122.4,122.4,122.39,122.39,22.54575
2025-12-17 21:47:00,122.37,122.37,122.31,122.35,37.96324272
2025-12-17 21:48:00,122.34,122.36,122.33,122.36,368.69127708
2025-12-17 21:49:00,122.36,122.41,122.32,122.33,53.40838445
2025-12-17 21:50:00,122.3,122.3,122.12,122.12,21.65650311
2025-12-17 21:51:00,122.12,122.23,122.12,122.23,20.96920048
2025-12-17 21:52:00,122.22,122.29,122.22,122.26,19.11516434
2025-12-17 21:53:00,122.29,122.32,122.28,122.32,10.47267832
2025-12-17 21:54:00,122.32,122.49,122.32,122.44,20.70267448
2025-12-17 21:55:00,122.43,122.44,122.42,122.44,60.28091801
2025-12-17 21:56:00,122.43,122.43,122.39,122.39,6.40709658
2025-12-17 21:57:00,122.39,122.47,122.39,122.45,6.17667833
2025-12-17 21:58:00,122.46,122.46,122.39,122.42,91.47834757
2025-12-17 21:59:00,122.37,122.4,122.34,122.37,18.35653722
2025-12-17 22:00:00,122.4,122.4,122.36,122.36,9.9725276
2025-12-17 22:01:00,122.36,122.36,122.2,122.2,120.01001224
2025-12-17 22:02:00,122.19,122.24,122.15,122.24,38.51750246
2025-12-17 22:03:00,122.23,122.38,122.2,122.31,9120.12859548
2025-12-17 22:04:00,122.33,122.33,122.25,122.25,128.90394668
2025-12-17 22:05:00,122.27,122.27,122.25,122.25,211.31566306
2025-12-17 22:06:00,122.23,122.23,122.06,122.13,354.1661801
2025-12-17 22:07:00,122.14,122.36,122.14,122.36,43.94621017
2025-12-17 22:08:00,122.36,122.44,122.36,122.44,29.79799921
2025-12-17 22:09:00,122.44,122.48,122.44,122.48,51.10911984
2025-12-17 22:10:00,122.48,122.48,122.47,122.47,57.87859984
2025-12-17 22:11:00,122.48,122.48,122.41,122.41,9.79711919
2025-12-17 22:12:00,122.4,122.48,122.4,122.47,7.29876003
2025-12-17 22:13:00,122.48,122.74,122.48,122.74,108.31038397
2025-12-17 22:14:00,122.75,122.78,122.59,122.64,5.3481888
2025-12-17 22:15:00,122.64,122.72,122.64,122.71,12.54547546
2025-12-17 22:16:00,122.72,122.8,122.72,122.8,11.42899265
2025-12-17 22:17:00,122.82,122.85,122.82,122.85,9.61632845
2025-12-17 22:18:00,122.82,122.88,122.82,122.82,49.72665346
2025-12-17 22:19:00,122.77,122.77,122.6,122.61,177.58009934
2025-12-17 22:20:00,122.61,122.61,122.4,122.4,255.31492342
2025-12-17 22:21:00,122.36,122.38,122.34,122.37,68.68540188
2025-12-17 22:22:00,122.39,122.6,122.39,122.6,317.52657268
2025-12-17 22:23:00,122.62,122.67,122.62,122.66,12.74629377
2025-12-17 22:24:00,122.62,122.85,122.62,122.83,2783.6851333
2025-12-17 22:25:00,122.81,122.87,122.72,122.84,217.7855064
2025-12-17 22:26:00,122.83,122.97,122.83,122.93,722.7708373
2025-12-17 22:27:00,122.88,122.99,122.88,122.98,384.49721943
2025-12-17 22:28:00,122.98,123.18,122.98,123.13,181.4158843
2025-12-17 22:29:00,123.02,123.02,122.84,122.9,153.49564742
2025-12-17 22:30:00,122.91,122.99,122.9,122.93,17.47974754
2025-12-17 22:31:00,122.97,123.01,122.96,123.0,1.72506676
2025-12-17 22:32:00,123.02,123.03,122.92,122.92,1420.79081856
2025-12-17 22:33:00,122.93,122.99,122.92,122.97,26.35991325
2025-12-17 22:34:00,122.97,122.97,122.79,122.79,24.76064108
2025-12-17 22:35:00,122.81,122.81,122.79,122.79,9.63341383
2025-12-17 22:36:00,122.85,122.9,122.8,122.8,11.61236401
2025-12-17 22:37:00,122.8,122.93,122.79,122.92,17.92936263
2025-12-17 22:38:00,122.9,122.9,122.86,122.89,2.9966734
2025-12-17 22:39:00,122.9,122.9,122.86,122.86,9.97898396
2025-12-17 22:40:00,122.86,122.86,122.78,122.82,5.96625944
2025-12-17 22:41:00,122.81,122.92,122.77,122.92,930.57682216
2025-12-17 22:42:00,122.94,122.98,122.93,122.95,8.49975228
2025-12-17 22:43:00,122.96,122.98,122.86,122.98,154.39703666
2025-12-17 22:44:00,122.98,123.07,122.98,123.07,268.19909651
2025-12-17 22:45:00,123.06,123.06,122.9,122.9,34.1297172
2025-12-17 22:46:00,122.89,122.89,122.76,122.76,405.40698797
2025-12-17 22:47:00,122.79,122.86,122.79,122.81,3.39998184
2025-12-17 22:48:00,122.83,122.87,122.81,122.81,5.40298041
2025-12-17 22:49:00,122.77,122.91,122.76,122.91,1.86524397
2025-12-17 22:50:00,122.9,122.91,122.9,122.91,1.12005139
2025-12-17 22:51:00,122.91,122.91,122.86,122.86,14.53913156
2025-12-17 22:52:00,122.87,122.92,122.86,122.92,312.08549731
2025-12-17 22:53:00,122.92,123.03,122.92,123.03,24.20563448
2025-12-17 22:54:00,123.04,123.45,123.04,123.45,1645.266239
2025-12-17 22:55:00,123.4,123.4,123.28,123.36,1634.38648233
2025-12-17 22:56:00,123.36,123.45,123.36,123.44,36.96966821
2025-12-17 22:57:00,123.45,123.45,123.37,123.39,59.99834748
2025-12-17 22:58:00,123.39,123.39,123.35,123.35,20.55026077
2025-12-17 22:59:00,123.35,123.48,123.35,123.45,294.92077129
2025-12-17 23:00:00,123.46,123.46,123.36,123.36,119.35315004
2025-12-17 23:01:00,123.34,123.34,123.23,123.24,7.91381297
2025-12-17 23:02:00,123.24,123.41,123.24,123.3,38.18417
2025-12-17 23:03:00,123.34,123.35,123.21,123.26,44.20921818
2025-12-17 23:04:00,123.19,123.19,123.01,123.1,9025.25177139
2025-12-17 23:05:00,123.09,123.14,122.94,122.95,1517.11752873
2025-12-17 23:06:00,122.97,123.05,122.97,123.05,273.17935845
2025-12-17 23:07:00,123.07,123.1,123.03,123.04,22.47779263
2025-12-17 23:08:00,123.03,123.03,122.91,122.94,10.0520222
2025-12-17 23:09:00,123.04,123.04,123.02,123.02,25.74284583
2025-12-17 23:10:00,123.0,123.0,122.94,122.99,10.267551
2025-12-17 23:11:00,122.99,123.06,122.99,123.05,7.55078404
2025-12-17 23:12:00,123.05,123.06,123.0,123.04,24.50632618
2025-12-17 23:13:00,123.05,123.07,122.92,122.92,311.20676807
2025-12-17 23:14:00,122.93,122.93,122.9,122.9,232.78175369
2025-12-17 23:15:00,122.88,122.98,122.85,122.85,7.70722967
2025-12-17 23:16:00,122.85,122.86,122.85,122.86,13.63234435
2025-12-17 23:17:00,122.85,122.85,122.78,122.83,7.65058598
2025-12-17 23:18:00,122.84,122.84,122.78,122.79,548.75809663
2025-12-17 23:19:00,122.78,122.86,122.78,122.86,6.43424831
2025-12-17 23:20:00,122.86,122.86,122.74,122.78,49.44630463
2025-12-17 23:21:00,122.79,122.87,122.79,122.87,71.71781873
2025-12-17 23:22:00,122.86,122.98,122.85,122.97,9.94016094
2025-12-17 23:23:00,122.98,122.98,122.94,122.94,12.54893629
2025-12-17 23:24:00,122.95,122.95,122.85,122.85,16.99036268
2025-12-17 23:25:00,122.85,122.85,122.78,122.78,2.7484399
2025-12-17 23:26:00,122.77,122.78,122.77,122.78,1.45805593
2025-12-17 23:27:00,122.78,122.87,122.78,122.87,6.5440284
2025-12-17 23:28:00,122.89,122.94,122.89,122.94,50.01107766
2025-12-17 23:29:00,122.96,122.98,122.96,122.98,0.72526097
2025-12-17 23:30:00,122.98,122.98,122.97,122.98,11.71077247
2025-12-17 23:31:00,122.98,123.04,122.9,122.98,309.67770242
2025-12-17 23:32:00,122.92,122.96,122.88,122.92,51.07923633
2025-12-17 23:33:00,122.94,122.95,122.92,122.92,30.10307665
2025-12-17 23:34:00,122.94,122.96,122.92,122.94,3.34741496
2025-12-17 23:35:00,123.0,123.02,122.99,123.02,4.7940524
2025-12-17 23:36:00,123.06,123.11,123.06,123.07,39.13449371
2025-12-17 23:37:00,123.06,123.09,123.06,123.09,5.76774034
2025-12-17 23:38:00,123.09,123.17,123.09,123.17,6.99631991
2025-12-17 23:39:00,123.18,123.2,123.18,123.2,1.21606523
2025-12-17 23:40:00,123.15,123.16,123.14,123.15,1529.48614094
2025-12-17 23:41:00,123.15,123.2,123.15,123.17,47.2695207
2025-12-17 23:42:00,123.18,123.22,123.18,123.22,718.71207064
2025-12-17 23:43:00,123.21,123.22,123.2,123.2,2742.77850424
2025-12-17 23:44:00,123.14,123.14,123.11,123.12,45.84754194
2025-12-17 23:45:00,123.13,123.17,123.13,123.17,4.32163543
2025-12-17 23:46:00,123.14,123.14,123.13,123.13,0.14755
2025-12-17 23:47:00,123.17,123.17,123.12,123.14,42.15596481
2025-12-17 23:48:00,123.12,123.12,123.11,123.11,1.85098816
2025-12-17 23:49:00,123.11,123.11,123.06,123.06,35.69121429
2025-12-17 23:50:00,123.08,123.09,123.08,123.08,7.85864801
2025-12-17 23:51:00,123.08,123.08,122.96,122.99,28.98392633
2025-12-17 23:52:00,123.01,123.02,123.01,123.02,7.3215434
2025-12-17 23:53:00,123.03,123.1,123.02,123.1,274.38809536
2025-12-17 23:54:00,123.08,123.09,123.06,123.06,3.17689614
2025-12-17 23:55:00,123.05,123.07,123.04,123.07,569.72776662
2025-12-17 23:56:00,123.08,123.11,123.07,123.11,97.94833752
2025-12-17 23:57:00,123.11,123.11,123.1,123.11,7.2309443
2025-12-17 23:58:00,123.1,123.18,123.1,123.18,48.57032768
2025-12-17 23:59:00,123.2,123.24,123.16,123.22,2.11705142
2025-12-18 00:00:00,123.21,123.26,123.16,123.26,897.05029423
2025-12-18 00:01:00,123.24,123.24,123.02,123.03,17.49643795
2025-12-18 00:02:00,123.09,123.31,123.09,123.31,5.67754899
2025-12-18 00:03:00,123.29,123.29,123.24,123.26,21.75929
2025-12-18 00:04:00,123.2,123.2,123.17,123.19,1.8359992
2025-12-18 00:05:00,123.19,123.2,123.14,123.14,24.05603831
2025-12-18 00:06:00,123.09,123.1,123.0,123.1,32.6833506
2025-12-18 00:07:00,123.05,123.15,123.05,123.1,10.18535118
2025-12-18 00:08:00,123.09,123.17,123.06,123.16,480.61540383
2025-12-18 00:09:00,123.17,123.17,123.16,123.17,3.02093057
2025-12-18 00:10:00,123.17,123.17,123.06,123.09,3.47732726
2025-12-18 00:11:00,123.1,123.29,123.1,123.28,55.24324282
2025-12-18 00:12:00,123.29,123.3,123.25,123.26,57.96899533
2025-12-18 00:13:00,123.26,123.36,123.25,123.36,1.16012301
2025-12-18 00:14:00,123.35,123.43,123.35,123.42,9.98815959
2025-12-18 00:15:00,123.41,123.42,123.41,123.42,17.08325875
2025-12-18 00:16:00,123.44,123.5,123.42,123.5,31.25055037
2025-12-18 00:17:00,123.54,123.55,123.43,123.43,334.59677611
2025-12-18 00:18:00,123.4,123.4,123.34,123.35,1.00340056
2025-12-18 00:19:00,123.37,123.41,123.28,123.28,2.44324977
2025-12-18 00:20:00,123.26,123.26,123.15,123.19,11.31753692
2025-12-18 00:21:00,123.19,123.3,123.19,123.3,7.64837002
2025-12-18 00:22:00,123.31,123.36,123.28,123.28,42.67162067
2025-12-18 00:23:00,123.29,123.32,123.28,123.29,419.06180169
2025-12-18 00:24:00,123.3,123.35,123.3,123.35,5.3416149
2025-12-18 00:25:00,123.35,123.37,123.34,123.35,5.18975649
2025-12-18 00:26:00,123.31,123.34,123.31,123.34,1.61810527
2025-12-18 00:27:00,123.32,123.33,123.31,123.31,1.61592279
2025-12-18 00:28:00,123.33,123.45,123.33,123.45,14.16394284
2025-12-18 00:29:00,123.47,123.48,123.47,123.48,2.79371857
2025-12-18 00:30:00,123.49,123.5,123.45,123.45,2.70546768
2025-12-18 00:31:00,123.46,123.49,123.4,123.42,622.24647013
2025-12-18 00:32:00,123.41,123.46,123.39,123.46,3.73448582
2025-12-18 00:33:00,123.5,123.53,123.47,123.47,29.97008588
2025-12-18 00:34:00,123.52,123.53,123.5,123.52,18.38032302
2025-12-18 00:35:00,123.53,123.55,123.46,123.49,15.97242568
2025-12-18 00:36:00,123.48,123.53,123.48,123.5,5.81332088
2025-12-18 00:37:00,123.46,123.5,123.46,123.5,16.54834162
2025-12-18 00:38:00,123.48,123.53,123.48,123.52,15.93393972
2025-12-18 00:39:00,123.53,123.57,123.53,123.57,1.70815209
2025-12-18 00:40:00,123.55,123.55,123.44,123.44,9.48705081
2025-12-18 00:41:00,123.4,123.4,123.28,123.28,1633.17439072
2025-12-18 00:42:00,123.26,123.31,123.26,123.31,4.4101699
2025-12-18 00:43:00,123.27,123.37,123.27,123.36,215.24000128
2025-12-18 00:44:00,123.35,123.37,123.35,123.37,42.71434498
2025-12-18 00:45:00,123.37,123.48,123.37,123.48,5.19512438
2025-12-18 00:46:00,123.47,123.6,123.47,123.54,2020.5522005
2025-12-18 00:47:00,123.53,123.57,123.53,123.57,2.14177358
2025-12-18 00:48:00,123.59,123.59,123.46,123.56,23.5892923
2025-12-18 00:49:00,123.57,123.62,123.57,123.61,4.16275022
2025-12-18 00:50:00,123.62,123.72,123.62,123.72,4.63555396
2025-12-18 00:51:00,123.7,123.7,123.53,123.53,7.53267217
2025-12-18 00:52:00,123.51,123.56,123.51,123.53,45.18497
2025-12-18 00:53:00,123.58,123.66,123.58,123.62,17.94914142
2025-12-18 00:54:00,123.62,123.66,123.62,123.66,0.45039579
2025-12-18 00:55:00,123.66,123.69,123.66,123.69,3.80371033
2025-12-18 00:56:00,123.7,123.7,123.66,123.68,28.51338085
2025-12-18 00:57:00,123.69,123.69,123.61,123.64,14.97381945
2025-12-18 00:58:00,123.65,123.67,123.64,123.65,5.68793999
2025-12-18 00:59:00,123.65,123.65,123.65,123.65,0.18515
2025-12-18 01:00:00,123.65,123.65,123.42,123.45,3264.79180854
2025-12-18 01:01:00,123.46,123.46,123.4,123.44,40.69564776
2025-12-18 01:02:00,123.45,123.47,123.45,123.47,13.32475988
2025-12-18 01:03:00,123.53,123.53,123.4,123.4,2.75570384
2025-12-18 01:04:00,123.39,123.43,123.33,123.33,3.0774629
2025-12-18 01:05:00,123.28,123.28,123.08,123.17,1690.13893923
2025-12-18 01:06:00,123.21,123.22,123.07,123.22,11.14470183
2025-12-18 01:07:00,123.21,123.31,123.21,123.3,8.34713877
2025-12-18 01:08:00,123.25,123.25,123.08,123.08,11.17236352
2025-12-18 01:09:00,123.07,123.07,122.96,122.97,822.6984456
2025-12-18 01:10:00,122.97,123.05,122.96,123.05,25.09891831
2025-12-18 01:11:00,123.04,123.04,122.96,122.96,5.38891526
2025-12-18 01:12:00,123.05,123.18,123.05,123.18,0.73585509
2025-12-18 01:13:00,123.15,123.24,123.14,123.24,2.66002996
2025-12-18 01:14:00,123.24,123.24,123.13,123.13,465.22073162
2025-12-18 01:15:00,123.19,123.28,123.19,123.28,5.35101037
2025-12-18 01:16:00,123.25,123.26,123.18,123.18,14.09987153
2025-12-18 01:17:00,123.18,123.19,123.16,123.16,7.85577373
2025-12-18 01:18:00,123.17,123.17,122.97,123.08,4.1406885
2025-12-18 01:19:00,123.11,123.26,123.11,123.26,2.96579992
2025-12-18 01:20:00,123.26,123.4,123.26,123.4,4.62115289
2025-12-18 01:21:00,123.48,123.58,123.48,123.58,3.95672264
2025-12-18 01:22:00,123.58,123.75,123.55,123.74,3476.63174527
2025-12-18 01:23:00,123.71,123.71,123.61,123.66,5.34508752
2025-12-18 01:24:00,123.66,123.7,123.59,123.59,9.58171627
2025-12-18 01:25:00,123.62,123.62,123.52,123.52,0.33861
2025-12-18 01:26:00,123.51,123.51,123.46,123.46,17.5645785
2025-12-18 01:27:00,123.46,123.5,123.46,123.5,50.76445835
2025-12-18 01:28:00,123.5,123.5,123.49,123.49,11.71080287
2025-12-18 01:29:00,123.5,123.5,123.45,123.45,0.92969243
2025-12-18 01:30:00,123.44,123.45,123.43,123.45,38.15435735
2025-12-18 01:31:00,123.44,123.5,123.41,123.46,19.85805249
2025-12-18 01:32:00,123.48,123.49,123.46,123.49,6.34485132
2025-12-18 01:33:00,123.49,123.49,123.41,123.41,285.17064174
2025-12-18 01:34:00,123.49,123.49,123.3,123.42,6672.91810079
2025-12-18 01:35:00,123.35,123.35,123.25,123.25,7.90072336
2025-12-18 01:36:00,123.28,123.54,123.28,123.54,653.37798362
2025-12-18 01:37:00,123.55,123.55,123.47,123.48,10.48051765
2025-12-18 01:38:00,123.46,123.46,123.4,123.4,2.50288126
2025-12-18 01:39:00,123.4,123.4,123.21,123.22,6.63337074
2025-12-18 01:40:00,123.28,123.36,123.28,123.34,18.43119742
2025-12-18 01:41:00,123.41,123.41,123.41,123.41,1.30553465
2025-12-18 01:42:00,123.31,123.42,123.31,123.42,220.62235428
2025-12-18 01:43:00,123.43,123.44,123.41,123.41,1.72333201
2025-12-18 01:44:00,123.47,123.47,123.41,123.41,3.54647976
2025-12-18 01:45:00,123.41,123.59,123.41,123.58,1417.28173054
2025-12-18 01:46:00,123.55,123.59,123.55,123.56,2.36319471
2025-12-18 01:47:00,123.55,123.58,123.51,123.58,125.25109947
2025-12-18 01:48:00,123.59,123.63,123.59,123.62,2.65562424
2025-12-18 01:49:00,123.61,123.62,123.59,123.6,16.62129
2025-12-18 01:50:00,123.59,123.59,123.56,123.56,2.53867983
2025-12-18 01:51:00,123.56,123.56,123.15,123.29,1059.48537892
2025-12-18 01:52:00,123.29,123.29,123.16,123.22,1.99507639
2025-12-18 01:53:00,123.24,123.35,123.22,123.33,7.89796223
2025-12-18 01:54:00,123.27,123.27,123.24,123.24,23.28002
2025-12-18 01:55:00,123.25,123.31,123.25,123.31,28.12384647
2025-12-18 01:56:00,123.3,123.3,123.28,123.28,5.68081699
2025-12-18 01:57:00,123.33,123.33,123.31,123.31,4.26241012
2025-12-18 01:58:00,123.36,123.4,123.35,123.4,30.98023412
2025-12-18 01:59:00,123.4,123.4,123.32,123.34,789.46510433
2025-12-18 02:00:00,123.34,123.44,123.25,123.25,113.29674725
2025-12-18 02:01:00,123.24,123.24,123.19,123.23,3260.6284034
2025-12-18 02:02:00,123.21,123.33,123.07,123.33,722.89375489
2025-12-18 02:03:00,123.33,123.33,123.18,123.31,120.39288401
2025-12-18 02:04:00,123.3,123.34,123.28,123.34,178.09105154
2025-12-18 02:05:00,123.34,123.52,123.34,123.52,212.64991722
2025-12-18 02:06:00,123.51,123.75,123.51,123.65,7.22676481
2025-12-18 02:07:00,123.64,123.79,123.64,123.69,62.77070424
2025-12-18 02:08:00,123.63,123.63,123.57,123.57,24.65332398
2025-12-18 02:09:00,123.56,123.56,123.5,123.52,83.19159511
2025-12-18 02:10:00,123.47,123.63,123.47,123.6,77.01399349
2025-12-18 02:11:00,123.59,123.79,123.59,123.78,1332.55911587
2025-12-18 02:12:00,123.79,123.85,123.77,123.79,119.19890935
2025-12-18 02:13:00,123.82,124.0,123.81,123.9,155.45572224
2025-12-18 02:14:00,123.86,123.86,123.76,123.76,212.77097993
2025-12-18 02:15:00,123.76,123.76,123.65,123.69,12.99503909
2025-12-18 02:16:00,123.7,123.82,123.7,123.82,265.53311605
2025-12-18 02:17:00,123.85,123.89,123.82,123.84,27.94890125
2025-12-18 02:18:00,123.9,124.09,123.89,123.89,281.30632106
2025-12-18 02:19:00,123.97,124.03,123.8,123.8,1115.03234611
2025-12-18 02:20:00,123.81,123.93,123.8,123.8,10.13405603
2025-12-18 02:21:00,123.81,123.81,123.58,123.61,5746.07089536
2025-12-18 02:22:00,123.61,123.69,123.61,123.69,30.92917021
2025-12-18 02:23:00,123.68,123.68,123.51,123.54,49.33097309
2025-12-18 02:24:00,123.52,123.52,123.45,123.45,100.24300402
2025-12-18 02:25:00,123.44,123.44,123.29,123.29,250.71973826
2025-12-18 02:26:00,123.32,123.36,123.31,123.35,22.85459586
2025-12-18 02:27:00,123.32,123.48,123.32,123.48,11.3337584
2025-12-18 02:28:00,123.49,123.52,123.46,123.46,47.44112922
2025-12-18 02:29:00,123.47,123.53,123.47,123.51,796.73554448
2025-12-18 02:30:00,123.51,123.53,123.51,123.53,33.72438799
2025-12-18 02:31:00,123.55,123.65,123.55,123.59,2.91298029
2025-12-18 02:32:00,123.58,123.61,123.53,123.54,238.62031902
2025-12-18 02:33:00,123.55,123.62,123.55,123.62,173.34553109
2025-12-18 02:34:00,123.63,123.75,123.59,123.75,270.68449461
2025-12-18 02:35:00,123.75,123.85,123.75,123.85,3.08931114
2025-12-18 02:36:00,123.86,123.9,123.82,123.82,8.78740702
2025-12-18 02:37:00,123.83,123.84,123.77,123.84,8.40321613
2025-12-18 02:38:00,123.84,123.84,123.84,123.84,0.83708
2025-12-18 02:39:00,123.84,123.84,123.84,123.84,0.0
