timestamp,open,high,low,close,volume
2025-12-17 20:30:00,1.883,1.88393,1.88201,1.88201,2341.1602953
2025-12-17 20:31:00,1.88201,1.88206,1.88016,1.88121,10860.93473436
2025-12-17 20:32:00,1.88154,1.88154,1.87813,1.8784,6380.78722769
2025-12-17 20:33:00,1.87801,1.87801,1.87528,1.87584,38557.15983864
2025-12-17 20:34:00,1.87637,1.87795,1.87624,1.87794,10049.88306301
2025-12-17 20:35:00,1.87794,1.87902,1.87794,1.8789,8128.49819019
2025-12-17 20:36:00,1.87794,1.87962,1.87697,1.87962,2028.95025818
2025-12-17 20:37:00,1.87992,1.87992,1.87766,1.87881,8871.8996466
2025-12-17 20:38:00,1.87878,1.8788,1.87662,1.87683,3667.6628803
2025-12-17 20:39:00,1.8773,1.87731,1.87455,1.87459,2201.25524306
2025-12-17 20:40:00,1.87454,1.87616,1.87352,1.87616,22972.63650135
2025-12-17 20:41:00,1.87645,1.87907,1.87556,1.87907,3174.94244462
2025-12-17 20:42:00,1.87794,1.8793,1.87794,1.87862,1398.91765422
2025-12-17 20:43:00,1.87861,1.88074,1.8784,1.88074,11440.71770113
2025-12-17 20:44:00,1.8807,1.88178,1.88051,1.8813,2329.21500874
2025-12-17 20:45:00,1.88179,1.88179,1.87805,1.87805,454.66882947
2025-12-17 20:46:00,1.87888,1.87991,1.87806,1.87845,25474.23281942
2025-12-17 20:47:00,1.87882,1.88109,1.87882,1.88097,5103.68472473
2025-12-17 20:48:00,1.88027,1.88084,1.87883,1.88084,4969.79341245
2025-12-17 20:49:00,1.88095,1.88158,1.87979,1.88158,1469.19827816
2025-12-17 20:50:00,1.88201,1.88201,1.8808,1.88183,1316.72895622
2025-12-17 20:51:00,1.88234,1.88235,1.87883,1.87961,9206.57630952
2025-12-17 20:52:00,1.87888,1.88085,1.87887,1.88052,2244.86254208
2025-12-17 20:53:00,1.88035,1.88076,1.87613,1.87654,10605.2933441
2025-12-17 20:54:00,1.87636,1.87821,1.87636,1.87809,691.95210664
2025-12-17 20:55:00,1.87809,1.87809,1.87343,1.87583,23006.07727275
2025-12-17 20:56:00,1.87577,1.87577,1.87537,1.87546,550.40742154
2025-12-17 20:57:00,1.87609,1.87735,1.87583,1.87735,466.6115939
2025-12-17 20:58:00,1.87677,1.87802,1.87677,1.87802,5276.62072079
2025-12-17 20:59:00,1.87801,1.87801,1.87374,1.87695,34615.2383617
2025-12-17 21:00:00,1.87711,1.87712,1.8749,1.8749,1766.02867744
2025-12-17 21:01:00,1.87549,1.8764,1.87379,1.87379,10609.59695684
2025-12-17 21:02:00,1.87389,1.87413,1.8729,1.87313,3283.98110157
2025-12-17 21:03:00,1.87627,1.87655,1.87566,1.87568,900.44236111
2025-12-17 21:04:00,1.87685,1.87685,1.87407,1.87439,23231.98023569
2025-12-17 21:05:00,1.87431,1.87464,1.87335,1.87351,2253.04654374
2025-12-17 21:06:00,1.87335,1.87372,1.87335,1.87345,2052.62899642
2025-12-17 21:07:00,1.87345,1.87368,1.87182,1.87225,2056.11471338
2025-12-17 21:08:00,1.87279,1.87331,1.87194,1.87244,3639.68302305
2025-12-17 21:09:00,1.87331,1.87331,1.87288,1.87325,6466.20929481
2025-12-17 21:10:00,1.87325,1.87387,1.87284,1.87298,430.28752667
2025-12-17 21:11:00,1.87305,1.87364,1.873,1.87335,664.09761894
2025-12-17 21:12:00,1.87374,1.87418,1.873,1.87418,1351.40183502
2025-12-17 21:13:00,1.87378,1.87378,1.87105,1.87277,3880.58444745
2025-12-17 21:14:00,1.87232,1.87278,1.87174,1.87206,173.1828583
2025-12-17 21:15:00,1.87194,1.87194,1.87109,1.8716,5852.45882722
2025-12-17 21:16:00,1.87174,1.87174,1.87054,1.87108,4212.03844888
2025-12-17 21:17:00,1.87087,1.87272,1.87032,1.87089,16917.1499887
2025-12-17 21:18:00,1.87015,1.87026,1.86896,1.86932,2985.34545885
2025-12-17 21:19:00,1.86894,1.86894,1.86656,1.86656,5556.48448598
2025-12-17 21:20:00,1.86825,1.8686,1.86774,1.86795,20152.56759761
2025-12-17 21:21:00,1.86774,1.86817,1.86655,1.86655,399.17330134
2025-12-17 21:22:00,1.86616,1.86616,1.86272,1.86313,63862.21084891
2025-12-17 21:23:00,1.86415,1.86494,1.86263,1.86263,4838.40488584
2025-12-17 21:24:00,1.863,1.86395,1.863,1.86385,5495.40278055
2025-12-17 21:25:00,1.86402,1.86513,1.86402,1.86478,3001.32411375
2025-12-17 21:26:00,1.86454,1.86526,1.86454,1.86526,913.15708933
2025-12-17 21:27:00,1.86478,1.86551,1.86478,1.8655,1169.6246
2025-12-17 21:28:00,1.86535,1.86535,1.86412,1.86484,11726.4454101
2025-12-17 21:29:00,1.86472,1.86486,1.86425,1.86466,1658.99089321
2025-12-17 21:30:00,1.86462,1.86502,1.86427,1.86502,1302.22091025
2025-12-17 21:31:00,1.86539,1.86586,1.86456,1.86583,3192.54245871
2025-12-17 21:32:00,1.86584,1.86661,1.86529,1.86552,2604.35693252
2025-12-17 21:33:00,1.86537,1.86561,1.86411,1.86411,989.80579177
2025-12-17 21:34:00,1.863,1.863,1.8591,1.86204,14203.71106363
2025-12-17 21:35:00,1.86319,1.86428,1.86296,1.86343,113503.30159656
2025-12-17 21:36:00,1.86329,1.86415,1.862,1.862,19666.32823983
2025-12-17 21:37:00,1.86215,1.86215,1.86187,1.86201,2806.91728483
2025-12-17 21:38:00,1.86216,1.86226,1.8615,1.86226,4103.74868884
2025-12-17 21:39:00,1.8619,1.86213,1.8607,1.86097,246.26999388
2025-12-17 21:40:00,1.86075,1.862,1.86075,1.862,3927.76216855
2025-12-17 21:41:00,1.86299,1.86346,1.86272,1.86295,7252.30842125
2025-12-17 21:42:00,1.86295,1.86382,1.86286,1.8637,724.98723318
2025-12-17 21:43:00,1.86356,1.86412,1.86325,1.86412,1359.34739406
2025-12-17 21:44:00,1.86395,1.86405,1.86338,1.86401,2336.48507074
2025-12-17 21:45:00,1.86438,1.86439,1.86326,1.86326,842.45128062
2025-12-17 21:46:00,1.86306,1.86319,1.86151,1.86156,5267.4838793
2025-12-17 21:47:00,1.86055,1.86116,1.86039,1.86115,22935.36858843
2025-12-17 21:48:00,1.8613,1.86173,1.86104,1.86126,7782.06591928
2025-12-17 21:49:00,1.86118,1.86184,1.86107,1.86107,4986.14234435
2025-12-17 21:50:00,1.86084,1.86099,1.85871,1.85895,84939.90044797
2025-12-17 21:51:00,1.85916,1.85998,1.85914,1.85993,2832.81918645
2025-12-17 21:52:00,1.85991,1.86075,1.85991,1.86075,2426.8364365
2025-12-17 21:53:00,1.86075,1.86142,1.86075,1.86137,3497.6474288
2025-12-17 21:54:00,1.86197,1.86352,1.86189,1.86286,7543.07219139
2025-12-17 21:55:00,1.86293,1.86297,1.86228,1.86287,299.15031483
2025-12-17 21:56:00,1.86268,1.86323,1.86268,1.86323,1338.52337266
2025-12-17 21:57:00,1.86356,1.86356,1.86256,1.86272,1607.39576873
2025-12-17 21:58:00,1.86261,1.86267,1.86198,1.86208,10711.69139886
2025-12-17 21:59:00,1.86121,1.86193,1.86067,1.86188,42488.93245271
2025-12-17 22:00:00,1.86247,1.86348,1.86187,1.86187,1775.33461695
2025-12-17 22:01:00,1.86217,1.86283,1.85979,1.85979,68023.26489014
2025-12-17 22:02:00,1.85982,1.86059,1.85934,1.86036,3769.89349171
2025-12-17 22:03:00,1.85976,1.85993,1.85915,1.85993,2189.33253875
2025-12-17 22:04:00,1.85986,1.86043,1.85896,1.85896,304.72965906
2025-12-17 22:05:00,1.85909,1.85909,1.8575,1.8575,1667.71657095
2025-12-17 22:06:00,1.85736,1.85736,1.85503,1.85591,18357.77366646
2025-12-17 22:07:00,1.85592,1.8584,1.85592,1.8584,1054.61344271
2025-12-17 22:08:00,1.85953,1.86111,1.85917,1.86105,14870.74040878
2025-12-17 22:09:00,1.86096,1.86096,1.86087,1.86096,1106.61981916
2025-12-17 22:10:00,1.86095,1.86241,1.86095,1.86241,309.7480526
2025-12-17 22:11:00,1.86366,1.86379,1.86181,1.86181,384.02485413
2025-12-17 22:12:00,1.86108,1.86141,1.86102,1.86141,5293.10598641
2025-12-17 22:13:00,1.86185,1.8665,1.86185,1.86649,1510.81400172
2025-12-17 22:14:00,1.8665,1.8665,1.86255,1.86267,4281.12377719
2025-12-17 22:15:00,1.86351,1.86453,1.86351,1.8642,961.20463742
2025-12-17 22:16:00,1.86382,1.86558,1.8627,1.8649,2773.4804183
2025-12-17 22:17:00,1.86414,1.86488,1.86412,1.86412,91.7611737
2025-12-17 22:18:00,1.8639,1.864,1.86315,1.86343,634.8619372
2025-12-17 22:19:00,1.86301,1.86301,1.86095,1.86095,1020.79421307
2025-12-17 22:20:00,1.86088,1.86088,1.85914,1.85914,17050.32063427
2025-12-17 22:21:00,1.8588,1.86053,1.8588,1.86053,1678.0691492
2025-12-17 22:22:00,1.86173,1.86357,1.86162,1.86328,6787.94530089
2025-12-17 22:23:00,1.863,1.86323,1.86248,1.86249,11763.00145882
2025-12-17 22:24:00,1.86348,1.86519,1.86348,1.86513,40085.07695
2025-12-17 22:25:00,1.86431,1.86626,1.86373,1.86551,3725.99124272
2025-12-17 22:26:00,1.86558,1.8695,1.86558,1.86885,1982.87302807
2025-12-17 22:27:00,1.86789,1.8695,1.86789,1.86943,11877.65337764
2025-12-17 22:28:00,1.86918,1.8725,1.86918,1.86956,10309.79661234
2025-12-17 22:29:00,1.86916,1.86927,1.86752,1.86752,5875.32582226
2025-12-17 22:30:00,1.86752,1.86884,1.86696,1.86764,3336.82577439
2025-12-17 22:31:00,1.86764,1.86786,1.86659,1.86786,515.70059962
2025-12-17 22:32:00,1.86799,1.86823,1.86697,1.86728,8182.35607997
2025-12-17 22:33:00,1.86718,1.86766,1.86717,1.86765,890.66989156
2025-12-17 22:34:00,1.86765,1.86766,1.86655,1.86655,463.4015359
2025-12-17 22:35:00,1.86616,1.86616,1.86496,1.86496,1591.00327
2025-12-17 22:36:00,1.86496,1.86496,1.86336,1.86342,3478.88119029
2025-12-17 22:37:00,1.86336,1.86452,1.86335,1.86432,641.78634502
2025-12-17 22:38:00,1.86423,1.86423,1.86341,1.86354,3784.54985098
2025-12-17 22:39:00,1.86336,1.86346,1.86268,1.86268,1639.77459529
2025-12-17 22:40:00,1.86368,1.86368,1.86092,1.8622,1186.01547136
2025-12-17 22:41:00,1.86268,1.8631,1.86196,1.86293,3013.853462
2025-12-17 22:42:00,1.86313,1.86399,1.86313,1.86369,446.51020718
2025-12-17 22:43:00,1.86369,1.86383,1.86201,1.86216,822.09397311
2025-12-17 22:44:00,1.8635,1.86511,1.8635,1.86386,16396.08927979
2025-12-17 22:45:00,1.86376,1.86376,1.86325,1.86359,3145.35280995
2025-12-17 22:46:00,1.86351,1.86412,1.8635,1.86375,104.47606864
2025-12-17 22:47:00,1.86357,1.86425,1.86356,1.86425,225.80348461
2025-12-17 22:48:00,1.86425,1.86555,1.86425,1.86555,1208.75385054
2025-12-17 22:49:00,1.86543,1.86543,1.86497,1.86538,409.804427
2025-12-17 22:50:00,1.86533,1.86778,1.86533,1.86778,4312.86486041
2025-12-17 22:51:00,1.86771,1.86771,1.86701,1.86722,26021.6261286
2025-12-17 22:52:00,1.86721,1.86798,1.86719,1.86798,1546.81917987
2025-12-17 22:53:00,1.86823,1.86902,1.86788,1.86889,944.40532254
2025-12-17 22:54:00,1.8691,1.87138,1.8691,1.87138,1412.98670937
2025-12-17 22:55:00,1.8712,1.8712,1.86908,1.86908,1662.70650422
2025-12-17 22:56:00,1.86943,1.86966,1.86931,1.86931,536.85719201
2025-12-17 22:57:00,1.86991,1.87029,1.86969,1.86999,797.52700272
2025-12-17 22:58:00,1.86969,1.86969,1.86783,1.86783,1860.39941801
2025-12-17 22:59:00,1.86816,1.86869,1.86775,1.86785,1365.8786626
2025-12-17 23:00:00,1.86785,1.86794,1.86577,1.8659,2862.67282674
2025-12-17 23:01:00,1.86577,1.86577,1.86376,1.86419,1750.00545166
2025-12-17 23:02:00,1.86463,1.86614,1.86446,1.8648,56256.72122677
2025-12-17 23:03:00,1.86594,1.86594,1.86449,1.86481,1727.6436636
2025-12-17 23:04:00,1.86475,1.86475,1.86296,1.86369,1585.97303696
2025-12-17 23:05:00,1.8637,1.86379,1.8625,1.8637,6396.32553749
2025-12-17 23:06:00,1.86272,1.86345,1.86272,1.86322,1429.72037
2025-12-17 23:07:00,1.86348,1.86348,1.86186,1.86186,2940.80649388
2025-12-17 23:08:00,1.86184,1.86184,1.86043,1.86043,10496.12178939
2025-12-17 23:09:00,1.86032,1.86151,1.86031,1.86138,354.532548
2025-12-17 23:10:00,1.86096,1.86096,1.85962,1.86066,8306.58381556
2025-12-17 23:11:00,1.86112,1.86217,1.86112,1.86217,3961.42459945
2025-12-17 23:12:00,1.86165,1.86165,1.86058,1.86075,1328.90531952
2025-12-17 23:13:00,1.86105,1.86129,1.85831,1.85854,11499.81078284
2025-12-17 23:14:00,1.85868,1.85902,1.85868,1.85869,2957.22851976
2025-12-17 23:15:00,1.85868,1.85947,1.8577,1.8577,2172.43177884
2025-12-17 23:16:00,1.85781,1.85802,1.85774,1.85802,956.11870403
2025-12-17 23:17:00,1.85808,1.85873,1.85776,1.8587,1211.59889168
2025-12-17 23:18:00,1.85872,1.85873,1.85831,1.85845,178.57793634
2025-12-17 23:19:00,1.8583,1.85963,1.8583,1.85896,166.92809848
2025-12-17 23:20:00,1.85843,1.8586,1.8571,1.85836,16824.16012085
2025-12-17 23:21:00,1.85871,1.85871,1.85761,1.85761,374.24638636
2025-12-17 23:22:00,1.8575,1.85882,1.8575,1.8586,1474.03911808
2025-12-17 23:23:00,1.8586,1.85861,1.85761,1.85767,2037.88753086
2025-12-17 23:24:00,1.85768,1.85822,1.85697,1.85697,4663.36510849
2025-12-17 23:25:00,1.85696,1.85696,1.85657,1.85687,1089.34899161
2025-12-17 23:26:00,1.85679,1.85734,1.85617,1.85637,5178.20104776
2025-12-17 23:27:00,1.8567,1.85712,1.8567,1.85712,1516.34725466
2025-12-17 23:28:00,1.85717,1.85816,1.85698,1.85755,11635.61278434
2025-12-17 23:29:00,1.85755,1.85825,1.85753,1.85825,1606.21316602
2025-12-17 23:30:00,1.85825,1.85879,1.85795,1.85874,1525.21325006
2025-12-17 23:31:00,1.85823,1.85914,1.85823,1.85892,2981.1655716
2025-12-17 23:32:00,1.85883,1.85891,1.85769,1.85891,1033.12734475
2025-12-17 23:33:00,1.85802,1.85843,1.85801,1.85801,430.68734699
2025-12-17 23:34:00,1.85819,1.85857,1.85799,1.85802,3680.27309446
2025-12-17 23:35:00,1.85908,1.85928,1.85901,1.85907,1156.7246205
2025-12-17 23:36:00,1.85907,1.8598,1.85907,1.85921,803.60054112
2025-12-17 23:37:00,1.85921,1.86068,1.85921,1.86067,14838.03214523
2025-12-17 23:38:00,1.8603,1.86149,1.8603,1.86149,703.69826572
2025-12-17 23:39:00,1.86149,1.86269,1.86149,1.86206,7177.05545813
2025-12-17 23:40:00,1.86198,1.86198,1.86113,1.86117,2123.95717939
2025-12-17 23:41:00,1.86164,1.86183,1.86151,1.86183,1493.72359394
2025-12-17 23:42:00,1.86182,1.86183,1.86174,1.86182,6145.11188853
2025-12-17 23:43:00,1.86183,1.86252,1.86183,1.86213,713.01174586
2025-12-17 23:44:00,1.86232,1.86237,1.86179,1.86202,3323.65534018
2025-12-17 23:45:00,1.862,1.86226,1.86166,1.86226,4204.44255554
2025-12-17 23:46:00,1.86225,1.863,1.86166,1.863,1064.16868933
2025-12-17 23:47:00,1.86283,1.86291,1.86244,1.86244,1814.76843058
2025-12-17 23:48:00,1.86213,1.86214,1.86119,1.86154,4103.35348812
2025-12-17 23:49:00,1.86143,1.86215,1.86095,1.86198,3760.47812544
2025-12-17 23:50:00,1.86167,1.86235,1.86139,1.86163,1695.16868156
2025-12-17 23:51:00,1.86145,1.86193,1.86116,1.86193,2956.73598743
2025-12-17 23:52:00,1.86191,1.86193,1.86116,1.86116,3194.07382
2025-12-17 23:53:00,1.86139,1.86152,1.86134,1.86151,5077.733509
2025-12-17 23:54:00,1.86136,1.86153,1.86123,1.86123,416.61151519
2025-12-17 23:55:00,1.86129,1.86172,1.86068,1.86149,3830.99719828
2025-12-17 23:56:00,1.86161,1.86219,1.86142,1.86219,3300.28349351
2025-12-17 23:57:00,1.86205,1.86216,1.86081,1.86081,1144.14843322
2025-12-17 23:58:00,1.86117,1.86151,1.86085,1.86118,856.59566757
2025-12-17 23:59:00,1.86127,1.86226,1.86127,1.86226,210.35925383
2025-12-18 00:00:00,1.86204,1.86386,1.86163,1.86367,2334.02640463
2025-12-18 00:01:00,1.86378,1.86418,1.85976,1.85976,1690.37154867
2025-12-18 00:02:00,1.86001,1.86219,1.86001,1.86188,279.1323246
2025-12-18 00:03:00,1.86186,1.86197,1.86071,1.86096,7245.25082795
2025-12-18 00:04:00,1.86099,1.8612,1.86021,1.8612,336.38172839
2025-12-18 00:05:00,1.86116,1.86172,1.86103,1.86144,2561.94012035
2025-12-18 00:06:00,1.86091,1.86154,1.85976,1.86154,1262.73106515
2025-12-18 00:07:00,1.86068,1.86147,1.86013,1.86013,976.10834806
2025-12-18 00:08:00,1.86026,1.8608,1.85936,1.85964,4675.32549705
2025-12-18 00:09:00,1.8601,1.86077,1.8601,1.86061,2499.5586595
2025-12-18 00:10:00,1.8601,1.8601,1.85935,1.85935,7669.81147687
2025-12-18 00:11:00,1.85999,1.86072,1.85982,1.86067,986.4632115
2025-12-18 00:12:00,1.8602,1.86044,1.85969,1.85971,6588.21684214
2025-12-18 00:13:00,1.85979,1.86103,1.85968,1.86073,1707.95378853
2025-12-18 00:14:00,1.86082,1.86169,1.86017,1.86036,2426.10449199
2025-12-18 00:15:00,1.86035,1.861,1.86034,1.86034,847.51148841
2025-12-18 00:16:00,1.861,1.86354,1.86099,1.86354,342.93366534
2025-12-18 00:17:00,1.86355,1.8645,1.86279,1.86306,9615.43995187
2025-12-18 00:18:00,1.86226,1.86304,1.86226,1.86241,114.33966932
2025-12-18 00:19:00,1.86227,1.86277,1.86095,1.86095,995.39463486
2025-12-18 00:20:00,1.86041,1.86084,1.85902,1.85909,6371.68288621
2025-12-18 00:21:00,1.85923,1.86031,1.85922,1.86,14352.79783192
2025-12-18 00:22:00,1.86065,1.86187,1.8604,1.86095,1573.33050335
2025-12-18 00:23:00,1.86142,1.86187,1.86141,1.86186,1570.83808767
2025-12-18 00:24:00,1.86187,1.86249,1.86096,1.86249,38379.11288883
2025-12-18 00:25:00,1.8625,1.86369,1.8625,1.86335,853.46229
2025-12-18 00:26:00,1.86368,1.86395,1.86354,1.86369,2467.01919568
2025-12-18 00:27:00,1.86374,1.86374,1.86327,1.86374,1171.87532617
2025-12-18 00:28:00,1.86374,1.86819,1.86374,1.86819,23032.11432032
2025-12-18 00:29:00,1.8682,1.86901,1.86689,1.86796,2055.06577668
2025-12-18 00:30:00,1.86715,1.86715,1.86645,1.86653,3734.55716083
2025-12-18 00:31:00,1.86699,1.8677,1.8667,1.86758,1177.45138552
2025-12-18 00:32:00,1.86758,1.86762,1.86722,1.86762,442.07919132
2025-12-18 00:33:00,1.86776,1.868,1.86754,1.86789,870.77857338
2025-12-18 00:34:00,1.86785,1.86884,1.86785,1.86863,799.14821113
2025-12-18 00:35:00,1.8684,1.8684,1.86722,1.86723,842.48132846
2025-12-18 00:36:00,1.86723,1.86759,1.86722,1.86722,1584.69559099
2025-12-18 00:37:00,1.8667,1.86804,1.86645,1.86802,1251.62653045
2025-12-18 00:38:00,1.86787,1.86907,1.86786,1.86865,470.90566736
2025-12-18 00:39:00,1.86877,1.86935,1.86842,1.86857,2542.79747357
2025-12-18 00:40:00,1.86857,1.86857,1.86796,1.86801,2536.25660006
2025-12-18 00:41:00,1.868,1.86801,1.86456,1.86456,6433.88610938
2025-12-18 00:42:00,1.86455,1.86456,1.86415,1.86451,797.482045
2025-12-18 00:43:00,1.86428,1.86464,1.8637,1.86417,1340.45343366
2025-12-18 00:44:00,1.86417,1.86487,1.86417,1.86464,7809.97257853
2025-12-18 00:45:00,1.86461,1.86497,1.86461,1.86462,3845.0250178
2025-12-18 00:46:00,1.86462,1.86583,1.86462,1.86515,753.29533461
2025-12-18 00:47:00,1.86462,1.86532,1.86462,1.8651,175.68104577
2025-12-18 00:48:00,1.86545,1.867,1.86545,1.86677,4757.24730578
2025-12-18 00:49:00,1.86676,1.86777,1.86674,1.86777,7866.15702067
2025-12-18 00:50:00,1.86733,1.86895,1.86733,1.86863,120.84328632
2025-12-18 00:51:00,1.86833,1.86864,1.86645,1.86681,2144.51223424
2025-12-18 00:52:00,1.86681,1.86793,1.8668,1.86729,54107.61185776
2025-12-18 00:53:00,1.86728,1.86845,1.86728,1.86764,2752.07217721
2025-12-18 00:54:00,1.86764,1.86842,1.86745,1.86818,385.48537442
2025-12-18 00:55:00,1.86818,1.86882,1.86818,1.86882,1877.54856964
2025-12-18 00:56:00,1.86845,1.86856,1.86845,1.86846,1284.36526749
2025-12-18 00:57:00,1.86845,1.8689,1.86817,1.86882,766.77130217
2025-12-18 00:58:00,1.86854,1.86915,1.86854,1.86911,1094.99014023
2025-12-18 00:59:00,1.86911,1.86965,1.86911,1.86948,3027.02211
2025-12-18 01:00:00,1.86886,1.86893,1.86605,1.86634,1815.78752475
2025-12-18 01:01:00,1.86622,1.86685,1.86602,1.86676,1088.04201231
2025-12-18 01:02:00,1.86659,1.86696,1.86552,1.86581,245.66898587
2025-12-18 01:03:00,1.86551,1.86551,1.86339,1.86339,1386.24529371
2025-12-18 01:04:00,1.86336,1.86391,1.86288,1.86288,1725.49146028
2025-12-18 01:05:00,1.86255,1.86255,1.85785,1.85882,22972.44890586
2025-12-18 01:06:00,1.85777,1.85981,1.85677,1.85947,7634.86481361
2025-12-18 01:07:00,1.8608,1.86116,1.85999,1.86052,1522.77734904
2025-12-18 01:08:00,1.8602,1.8602,1.85678,1.85678,11507.18682278
2025-12-18 01:09:00,1.85678,1.85678,1.85508,1.85508,38371.18337592
2025-12-18 01:10:00,1.85527,1.85596,1.85523,1.85586,126500.00300113
2025-12-18 01:11:00,1.85568,1.8564,1.85377,1.85377,21120.57160248
2025-12-18 01:12:00,1.85376,1.85767,1.85375,1.85623,14448.09669848
2025-12-18 01:13:00,1.85615,1.85759,1.85566,1.85759,6873.15408409
2025-12-18 01:14:00,1.85759,1.85762,1.85561,1.85699,5365.7175564
2025-12-18 01:15:00,1.85688,1.85919,1.85688,1.85814,141.53157249
2025-12-18 01:16:00,1.85805,1.85887,1.8567,1.8567,729.86126926
2025-12-18 01:17:00,1.85744,1.86036,1.85665,1.85732,1991.17085475
2025-12-18 01:18:00,1.85656,1.85656,1.8538,1.8538,28138.56831409
2025-12-18 01:19:00,1.85381,1.85496,1.85381,1.85496,90200.67860194
2025-12-18 01:20:00,1.85522,1.85638,1.85512,1.85638,807.47627905
2025-12-18 01:21:00,1.85763,1.85885,1.85763,1.85884,1954.1920326
2025-12-18 01:22:00,1.85856,1.85992,1.85856,1.85985,463.76781545
2025-12-18 01:23:00,1.85999,1.85999,1.85873,1.8595,2627.59293106
2025-12-18 01:24:00,1.8592,1.85933,1.85892,1.85899,3945.67918229
2025-12-18 01:25:00,1.85945,1.85945,1.85832,1.85834,295.40621507
2025-12-18 01:26:00,1.85893,1.85893,1.85728,1.85782,1021.33401132
2025-12-18 01:27:00,1.85783,1.85852,1.85783,1.85852,8022.77635855
2025-12-18 01:28:00,1.85843,1.85893,1.85825,1.85869,693.22349078
2025-12-18 01:29:00,1.85869,1.85869,1.85754,1.85754,10604.96071169
2025-12-18 01:30:00,1.85661,1.85717,1.85617,1.85678,1337.42106567
2025-12-18 01:31:00,1.85746,1.85746,1.85607,1.85704,1455.78828499
2025-12-18 01:32:00,1.85709,1.85753,1.85694,1.85738,246.48564585
2025-12-18 01:33:00,1.85715,1.8585,1.85694,1.8585,1032.05755548
2025-12-18 01:34:00,1.85824,1.85857,1.85758,1.85847,1033.25789892
2025-12-18 01:35:00,1.85759,1.85759,1.85576,1.85655,2127.78185722
2025-12-18 01:36:00,1.85659,1.86058,1.85658,1.85982,11484.13693328
2025-12-18 01:37:00,1.85965,1.85965,1.85811,1.85926,1065.56445421
2025-12-18 01:38:00,1.85929,1.85941,1.85766,1.85766,1307.40376471
2025-12-18 01:39:00,1.85771,1.85771,1.85382,1.85382,27256.07342719
2025-12-18 01:40:00,1.85446,1.85555,1.85415,1.85555,832.46142615
2025-12-18 01:41:00,1.85556,1.85761,1.85556,1.85628,2217.32447524
2025-12-18 01:42:00,1.85627,1.85761,1.85589,1.85761,329.44987105
2025-12-18 01:43:00,1.85715,1.85759,1.85715,1.85747,7392.73930558
2025-12-18 01:44:00,1.85758,1.85761,1.8565,1.8565,763.17130034
2025-12-18 01:45:00,1.85668,1.85759,1.85668,1.85693,1684.77101722
2025-12-18 01:46:00,1.85761,1.85761,1.85735,1.85759,392.10488803
2025-12-18 01:47:00,1.85708,1.85788,1.85662,1.85788,4152.76612344
2025-12-18 01:48:00,1.85704,1.85895,1.85704,1.85895,866.16253144
2025-12-18 01:49:00,1.85898,1.85898,1.8574,1.85748,3768.58343253
2025-12-18 01:50:00,1.85775,1.8579,1.85774,1.8579,66.40226378
2025-12-18 01:51:00,1.85749,1.8577,1.852,1.85318,38421.59354481
2025-12-18 01:52:00,1.85308,1.85308,1.85164,1.85164,679.41078658
2025-12-18 01:53:00,1.85165,1.85522,1.85165,1.85496,13749.03202974
2025-12-18 01:54:00,1.85484,1.85484,1.85292,1.85345,49516.27298237
2025-12-18 01:55:00,1.8536,1.85447,1.85336,1.85422,2366.12147383
2025-12-18 01:56:00,1.85409,1.85436,1.85348,1.85436,8480.09920131
2025-12-18 01:57:00,1.85471,1.85533,1.85445,1.85524,47155.1123276
2025-12-18 01:58:00,1.85575,1.85575,1.85505,1.85505,456.28521382
2025-12-18 01:59:00,1.85593,1.85604,1.85532,1.85547,2334.56935881
2025-12-18 02:00:00,1.85668,1.85668,1.85438,1.85516,11747.43622319
2025-12-18 02:01:00,1.85484,1.85625,1.85361,1.85571,6713.71048419
2025-12-18 02:02:00,1.85565,1.85571,1.85359,1.85571,16657.55543827
2025-12-18 02:03:00,1.8548,1.85481,1.85331,1.85464,7957.03102857
2025-12-18 02:04:00,1.85431,1.85599,1.8543,1.85599,4167.85066569
2025-12-18 02:05:00,1.85599,1.85837,1.85569,1.85837,3393.05489
2025-12-18 02:06:00,1.85811,1.86114,1.85811,1.86114,20280.90128642
2025-12-18 02:07:00,1.86099,1.86178,1.86,1.86,9644.06327897
2025-12-18 02:08:00,1.86001,1.86001,1.8583,1.85955,2683.44345447
2025-12-18 02:09:00,1.85957,1.85999,1.8583,1.85873,3739.6459361
2025-12-18 02:10:00,1.85794,1.8599,1.85734,1.85969,2501.57728439
2025-12-18 02:11:00,1.85937,1.86163,1.85937,1.86163,649.47820058
2025-12-18 02:12:00,1.86161,1.86249,1.8615,1.86249,768.67863255
2025-12-18 02:13:00,1.86188,1.86555,1.86188,1.86536,4315.13474118
2025-12-18 02:14:00,1.86577,1.8663,1.8641,1.8641,2498.23744573
2025-12-18 02:15:00,1.86409,1.86539,1.86378,1.86443,6276.91101188
2025-12-18 02:16:00,1.86358,1.86649,1.86358,1.86649,89316.97978036
2025-12-18 02:17:00,1.8665,1.8684,1.86649,1.8684,201.94547125
2025-12-18 02:18:00,1.8684,1.87161,1.86839,1.86972,26527.19184151
2025-12-18 02:19:00,1.86977,1.87179,1.86724,1.86774,11458.65299454
2025-12-18 02:20:00,1.86736,1.86974,1.86695,1.86745,126407.06711865
2025-12-18 02:21:00,1.86698,1.86698,1.86238,1.86314,5693.04069988
