timestamp,open,high,low,close,volume
2025-10-17 04:00:00,3934.66,3936.07,3752.28,3755.44,5445.69059368
2025-10-17 08:00:00,3755.44,3818.0,3677.0,3778.03,11050.37609709
2025-10-17 12:00:00,3778.04,3809.24,3713.01,3800.01,5319.88562956
2025-10-17 16:00:00,3800.01,3850.0,3780.84,3828.01,4798.26853842
2025-10-17 20:00:00,3828.61,3882.78,3819.84,3833.11,1782.05919736
2025-10-18 00:00:00,3833.11,3882.16,3821.43,3872.1,1078.19998416
2025-10-18 04:00:00,3871.93,3929.2,3842.61,3891.94,1499.70975986
2025-10-18 08:00:00,3893.82,3906.6,3864.77,3881.01,1079.92266882
2025-10-18 12:00:00,3881.01,3894.87,3853.69,3879.3,642.20618064
2025-10-18 16:00:00,3879.25,3899.16,3855.75,3893.96,2544.33288806
2025-10-18 20:00:00,3894.59,3909.63,3871.75,3889.37,1118.27704724
2025-10-19 00:00:00,3889.37,3906.74,3856.03,3906.47,1539.58477461
2025-10-19 04:00:00,3906.47,3919.47,3877.47,3888.65,813.76476409
2025-10-19 08:00:00,3888.75,3954.93,3826.4,3925.86,4051.68089964
2025-10-19 12:00:00,3925.62,4000.0,3912.61,3980.51,2984.78625478
2025-10-19 16:00:00,3980.52,4026.96,3961.47,3988.01,7276.75433333
2025-10-19 20:00:00,3988.01,4028.63,3974.0,3984.67,2797.08049549
2025-10-20 00:00:00,3984.47,4038.06,3909.93,4029.47,3567.83721792
2025-10-20 04:00:00,4027.56,4085.3,4025.29,4056.77,3572.81151202
2025-10-20 08:00:00,4056.77,4071.1,4013.64,4036.88,2207.8014559
2025-10-20 12:00:00,4036.88,4049.0,4004.22,4005.95,2892.12307538
2025-10-20 16:00:00,4005.95,4005.95,3923.67,3981.36,5704.39409043
2025-10-20 20:00:00,3981.35,4003.93,3972.25,3981.32,1239.13860556
2025-10-21 00:00:00,3981.32,3984.96,3921.94,3925.77,983.95104595
2025-10-21 04:00:00,3925.78,3925.78,3842.0,3896.0,3561.10169649
2025-10-21 08:00:00,3896.0,3896.0,3855.0,3893.22,1561.73710555
2025-10-21 12:00:00,3893.22,4084.64,3856.55,4082.64,8740.25650762
2025-10-21 16:00:00,4082.71,4110.0,3969.0,3997.25,9594.32138545
2025-10-21 20:00:00,3997.81,4002.26,3859.99,3874.68,2937.54697183
2025-10-22 00:00:00,3874.69,3891.38,3822.14,3860.74,3625.79987783
2025-10-22 04:00:00,3861.41,3883.1,3840.42,3872.01,2035.08257434
2025-10-22 08:00:00,3872.01,3872.01,3768.75,3830.6,2172.05240889
2025-10-22 12:00:00,3830.6,3876.14,3776.79,3843.84,5682.80471089
2025-10-22 16:00:00,3843.85,3859.3,3784.83,3805.33,3419.49425232
2025-10-22 20:00:00,3803.81,3814.83,3708.51,3805.71,6716.07516511
2025-10-23 00:00:00,3805.71,3835.48,3797.77,3827.32,1570.83382827
2025-10-23 04:00:00,3827.32,3895.61,3823.72,3882.33,2328.62356935
2025-10-23 08:00:00,3882.33,3904.41,3862.5,3864.85,1076.63438852
2025-10-23 12:00:00,3864.85,3886.23,3811.39,3877.21,2910.69988341
2025-10-23 16:00:00,3878.0,3933.0,3848.45,3862.43,3094.23835478
2025-10-23 20:00:00,3862.43,3862.44,3823.15,3858.33,1349.04181277
2025-10-24 00:00:00,3858.34,3896.19,3850.0,3893.11,1176.7792104
2025-10-24 04:00:00,3893.11,3988.03,3888.8,3949.99,4195.92053242
2025-10-24 08:00:00,3950.0,3970.02,3929.62,3946.65,1535.40355654
2025-10-24 12:00:00,3947.02,4021.75,3875.0,3889.34,5738.83250103
2025-10-24 16:00:00,3889.68,3938.42,3867.52,3931.31,1395.28401116
2025-10-24 20:00:00,3927.6,3945.0,3925.44,3935.68,1553.5705756
2025-10-25 00:00:00,3935.68,3938.48,3914.34,3922.17,432.52915276
2025-10-25 04:00:00,3922.17,3960.64,3921.99,3929.06,830.94008483
2025-10-25 08:00:00,3929.06,3956.64,3928.45,3941.08,1462.59843065
2025-10-25 12:00:00,3941.08,3955.0,3925.58,3933.23,918.62451206
2025-10-25 16:00:00,3933.23,3968.91,3931.0,3957.87,512.29794818
2025-10-25 20:00:00,3957.86,3965.54,3938.06,3954.29,2241.62001528
2025-10-26 00:00:00,3954.29,3961.85,3916.74,3932.14,2029.84205795
2025-10-26 04:00:00,3932.13,3956.17,3929.88,3952.91,1141.57757656
2025-10-26 08:00:00,3952.91,4053.32,3950.98,4044.99,1852.78221161
2025-10-26 12:00:00,4044.74,4097.02,4043.1,4074.95,3807.1796869
2025-10-26 16:00:00,4074.95,4080.62,4047.26,4066.99,3132.4440572
2025-10-26 20:00:00,4067.0,4177.73,4055.98,4158.73,9161.96164572
2025-10-27 00:00:00,4158.83,4225.3,4149.63,4205.35,3295.71866349
2025-10-27 04:00:00,4205.36,4252.57,4195.21,4200.01,2973.03356933
2025-10-27 08:00:00,4200.01,4200.01,4135.0,4160.98,4436.92156484
2025-10-27 12:00:00,4160.98,4187.17,4122.6,4172.86,1783.80585457
2025-10-27 16:00:00,4172.86,4234.03,4172.86,4190.9,4560.70756017
2025-10-27 20:00:00,4192.26,4194.89,4095.47,4118.66,7418.25623014
2025-10-28 00:00:00,4118.66,4141.32,4071.98,4095.49,2169.9323226
2025-10-28 04:00:00,4095.5,4126.34,4068.28,4117.73,1234.32848551
2025-10-28 08:00:00,4116.75,4134.59,4105.47,4112.22,1218.54765913
2025-10-28 12:00:00,4112.23,4174.82,4074.36,4097.78,3899.35398768
2025-10-28 16:00:00,4096.85,4148.6,4029.79,4039.96,10797.08922362
2025-10-28 20:00:00,4040.37,4044.54,3926.42,3980.25,11641.69640622
2025-10-29 00:00:00,3980.15,4008.21,3965.49,3999.3,900.02176047
2025-10-29 04:00:00,3999.31,4035.79,3999.3,4025.35,7138.6893019
2025-10-29 08:00:00,4025.35,4026.31,3985.06,4013.73,4950.54710086
2025-10-29 12:00:00,4013.73,4028.65,3942.31,3951.71,3991.23908272
2025-10-29 16:00:00,3951.71,4018.97,3840.0,3904.5,12938.57431805
2025-10-29 20:00:00,3904.5,3964.29,3877.12,3902.54,2760.17589374
2025-10-30 00:00:00,3902.54,3948.66,3886.61,3935.97,1244.85530104
2025-10-30 04:00:00,3934.85,3943.02,3841.0,3940.01,4471.54376252
2025-10-30 08:00:00,3939.98,3939.99,3880.01,3882.84,4097.19871955
2025-10-30 12:00:00,3881.17,3884.49,3761.19,3773.9,14707.40051543
2025-10-30 16:00:00,3773.9,3801.09,3679.02,3690.35,7412.78198109
2025-10-30 20:00:00,3687.0,3805.6,3678.76,3802.67,2959.97714035
2025-10-31 00:00:00,3803.69,3857.4,3796.49,3828.07,2557.94800557
2025-10-31 04:00:00,3828.08,3870.92,3822.12,3823.76,3931.27538217
2025-10-31 08:00:00,3828.0,3878.07,3817.46,3873.97,1900.30087997
2025-10-31 12:00:00,3872.54,3884.29,3828.51,3861.56,2216.37144537
2025-10-31 16:00:00,3861.57,3900.0,3804.29,3886.0,4087.84257916
2025-10-31 20:00:00,3885.14,3889.52,3840.0,3846.73,1117.74794056
2025-11-01 00:00:00,3846.73,3860.94,3830.69,3859.73,953.17662118
2025-11-01 04:00:00,3859.74,3866.62,3850.53,3858.56,990.8918267
2025-11-01 08:00:00,3858.57,3879.06,3858.57,3875.03,1437.87413081
2025-11-01 12:00:00,3875.03,3878.69,3835.37,3870.09,1817.92456282
2025-11-01 16:00:00,3870.09,3870.09,3870.09,3870.09,0.0
2025-11-01 20:00:00,3872.09,3881.41,3863.27,3872.37,861.77936931
2025-11-02 00:00:00,3872.37,3882.78,3861.09,3879.22,331.38371115
2025-11-02 04:00:00,3879.22,3916.6,3875.61,3906.75,657.18598301
2025-11-02 08:00:00,3906.75,3906.98,3853.63,3890.0,1087.71727959
2025-11-02 12:00:00,3890.0,3890.0,3837.92,3853.0,1369.85018681
2025-11-02 16:00:00,3853.0,3865.6,3840.95,3855.0,638.53819849
2025-11-02 20:00:00,3855.36,3912.6,3844.99,3907.44,2089.17197972
2025-11-03 00:00:00,3906.81,3913.33,3730.0,3736.01,3979.62762707
2025-11-03 04:00:00,3736.21,3762.82,3685.0,3713.76,4372.18648444
2025-11-03 08:00:00,3712.72,3739.22,3664.98,3709.99,4139.56770003
2025-11-03 12:00:00,3710.92,3745.99,3582.66,3590.01,8037.27817137
2025-11-03 16:00:00,3590.01,3679.39,3561.22,3629.52,7648.55451067
2025-11-03 20:00:00,3630.22,3634.21,3558.19,3601.99,12280.85984622
2025-11-04 00:00:00,3601.99,3649.9,3566.58,3642.17,11936.36624712
2025-11-04 04:00:00,3642.01,3645.62,3470.93,3492.06,10560.50114203
2025-11-04 08:00:00,3492.06,3531.1,3460.0,3529.21,3147.82060979
2025-11-04 12:00:00,3529.21,3584.92,3472.0,3504.65,5001.01967992
2025-11-04 16:00:00,3505.73,3516.26,3224.14,3229.0,19976.0626707
2025-11-04 20:00:00,3228.82,3303.12,3058.27,3288.88,24021.51137773
2025-11-05 00:00:00,3286.58,3346.0,3168.13,3331.91,7918.6616432
2025-11-05 04:00:00,3331.91,3353.42,3306.22,3333.34,5716.58140419
2025-11-05 08:00:00,3331.2,3331.2,3273.65,3321.28,1693.12906626
2025-11-05 12:00:00,3321.29,3398.0,3311.8,3397.63,5656.34452633
2025-11-05 16:00:00,3397.65,3477.0,3371.01,3456.78,13407.3131318
2025-11-05 20:00:00,3456.29,3480.0,3409.53,3424.01,4793.06003787
2025-11-06 00:00:00,3424.01,3449.79,3377.0,3432.27,1462.24538452
2025-11-06 04:00:00,3432.3,3454.94,3364.82,3379.85,2680.14713988
2025-11-06 08:00:00,3379.12,3413.76,3366.52,3398.96,990.40355174
2025-11-06 12:00:00,3398.95,3402.4,3276.38,3299.04,5620.33173128
2025-11-06 16:00:00,3298.01,3350.94,3243.78,3323.5,12676.08495378
2025-11-06 20:00:00,3323.5,3335.6,3287.22,3313.54,2980.74272461
2025-11-07 00:00:00,3313.53,3363.63,3275.0,3345.39,6769.80624225
2025-11-07 04:00:00,3345.4,3366.6,3318.27,3356.29,4464.34291123
2025-11-07 08:00:00,3356.24,3358.85,3223.16,3260.2,7316.05906418
2025-11-07 12:00:00,3259.73,3313.33,3178.39,3295.06,41971.12741979
2025-11-07 16:00:00,3294.83,3447.69,3273.01,3441.93,11268.63864202
2025-11-07 20:00:00,3441.7,3488.32,3430.81,3433.9,24861.67330668
2025-11-08 00:00:00,3434.51,3463.71,3408.8,3452.4,3583.16599844
2025-11-08 04:00:00,3452.15,3485.22,3418.07,3445.93,1196.56360032
2025-11-08 08:00:00,3446.08,3467.07,3406.06,3411.92,1233.40758021
2025-11-08 12:00:00,3411.76,3416.34,3370.53,3374.0,1965.24405133
2025-11-08 16:00:00,3376.02,3406.21,3356.95,3388.22,1101.79237955
2025-11-08 20:00:00,3388.53,3413.2,3380.36,3400.21,1393.85805765
2025-11-09 00:00:00,3400.21,3401.36,3360.0,3374.51,636.83508974
2025-11-09 04:00:00,3374.69,3424.55,3370.17,3422.24,2361.46659998
2025-11-09 08:00:00,3422.3,3434.36,3381.98,3428.74,818.73616037
2025-11-09 12:00:00,3427.69,3561.0,3423.94,3515.0,8964.92843168
2025-11-09 16:00:00,3514.83,3580.0,3501.53,3580.0,6260.00089053
2025-11-09 20:00:00,3580.0,3621.0,3563.38,3584.2,5255.34909112
2025-11-10 00:00:00,3584.21,3658.0,3551.99,3626.96,8658.89775925
2025-11-10 04:00:00,3626.97,3630.87,3590.0,3609.32,5240.93484028
2025-11-10 08:00:00,3608.62,3628.9,3586.12,3608.13,2318.40839994
2025-11-10 12:00:00,3608.13,3621.81,3510.0,3518.72,7162.58661591
2025-11-10 16:00:00,3518.88,3575.73,3508.0,3557.13,5144.6506891
2025-11-10 20:00:00,3556.77,3582.26,3530.0,3565.64,5342.16713254
2025-11-11 00:00:00,3566.47,3644.2,3553.68,3605.0,5346.61350371
2025-11-11 04:00:00,3605.0,3608.77,3532.5,3543.67,2639.33694511
2025-11-11 08:00:00,3543.67,3585.26,3543.67,3573.25,2763.68256583
2025-11-11 12:00:00,3574.04,3592.61,3469.0,3482.54,11283.79369738
2025-11-11 16:00:00,3482.51,3500.4,3446.85,3455.92,8357.68885177
2025-11-11 20:00:00,3455.94,3460.3,3404.17,3414.42,3577.04291279
2025-11-12 00:00:00,3416.34,3454.14,3411.89,3438.27,1726.69981841
2025-11-12 04:00:00,3438.27,3456.66,3425.01,3426.24,1074.7061283
2025-11-12 08:00:00,3427.88,3566.95,3427.88,3549.01,1936.43125639
2025-11-12 12:00:00,3549.24,3586.3,3417.26,3428.92,10092.99662527
2025-11-12 16:00:00,3428.98,3453.1,3372.02,3408.56,9681.61195709
2025-11-12 20:00:00,3408.55,3438.37,3393.68,3413.51,2327.16253398
2025-11-13 00:00:00,3414.75,3475.21,3378.75,3454.0,2706.56826431
2025-11-13 04:00:00,3451.16,3561.69,3434.25,3539.25,4559.64487219
2025-11-13 08:00:00,3539.25,3547.01,3478.5,3503.49,2686.91874596
2025-11-13 12:00:00,3501.76,3509.61,3369.0,3386.16,10615.84957408
2025-11-13 16:00:00,3386.67,3398.04,3170.67,3195.29,17274.13943678
2025-11-13 20:00:00,3194.55,3269.12,3153.33,3230.34,7025.0152638
2025-11-14 00:00:00,3230.24,3248.5,3186.03,3224.0,6313.8139009
2025-11-14 04:00:00,3224.0,3239.23,3105.31,3213.01,7248.94580168
2025-11-14 08:00:00,3213.02,3216.84,3117.48,3140.75,4078.26122652
2025-11-14 12:00:00,3143.5,3230.91,3067.18,3193.09,24048.459772
2025-11-14 16:00:00,3193.09,3252.0,3153.14,3206.12,8676.06079602
2025-11-14 20:00:00,3206.13,3210.51,3087.37,3109.23,8616.55307407
2025-11-15 00:00:00,3109.81,3189.96,3109.81,3177.49,1889.69887693
2025-11-15 04:00:00,3177.5,3188.99,3158.49,3174.2,3023.41848322
2025-11-15 08:00:00,3174.2,3174.4,3132.74,3149.94,1559.31720756
2025-11-15 12:00:00,3150.04,3194.42,3145.55,3183.72,1441.77313204
2025-11-15 16:00:00,3184.08,3227.5,3162.9,3196.62,3229.67769391
2025-11-15 20:00:00,3196.63,3198.53,3150.8,3167.37,2913.66419766
2025-11-16 00:00:00,3167.37,3207.59,3129.2,3200.0,2195.80607547
2025-11-16 04:00:00,3200.0,3218.4,3186.25,3215.2,1502.58085105
2025-11-16 08:00:00,3217.3,3244.75,3156.28,3165.23,5906.0836393
2025-11-16 12:00:00,3166.02,3178.61,3097.07,3103.03,4285.10920391
2025-11-16 16:00:00,3102.76,3124.71,3025.0,3089.17,12409.52909243
2025-11-16 20:00:00,3089.26,3114.49,3003.32,3093.51,3907.74681222
2025-11-17 00:00:00,3092.44,3176.06,3067.01,3173.43,2183.49772191
2025-11-17 04:00:00,3174.11,3204.95,3163.5,3195.93,1633.32170145
2025-11-17 08:00:00,3196.12,3217.79,3177.81,3201.21,1509.9877013
2025-11-17 12:00:00,3201.22,3205.0,3094.3,3116.28,4569.52572758
2025-11-17 16:00:00,3116.28,3138.35,2970.0,2978.68,14076.04579243
2025-11-17 20:00:00,2978.69,3028.62,2955.78,3025.5,10989.68220913
2025-11-18 00:00:00,3026.65,3046.44,2941.02,3022.0,9320.75850681
2025-11-18 04:00:00,3022.0,3029.0,2957.45,3021.77,4263.07741283
2025-11-18 08:00:00,3021.78,3067.95,3021.78,3052.27,3936.98816966
2025-11-18 12:00:00,3054.71,3120.0,3021.02,3105.12,9897.37992381
2025-11-18 16:00:00,3104.59,3168.86,3099.0,3143.41,10723.26705292
2025-11-18 20:00:00,3143.41,3149.13,3095.34,3122.0,5615.00287953
2025-11-19 00:00:00,3121.81,3123.16,3078.71,3112.92,1287.19147914
2025-11-19 04:00:00,3107.38,3107.39,2990.12,3082.85,5961.91347745
2025-11-19 08:00:00,3083.08,3109.11,3053.92,3080.97,1951.99546017
2025-11-19 12:00:00,3081.16,3103.46,2964.66,2971.18,8071.56981462
2025-11-19 16:00:00,2971.18,2984.09,2870.83,2878.16,18401.7148575
2025-11-19 20:00:00,2878.31,3024.81,2871.62,3022.4,16327.21386178
2025-11-20 00:00:00,3022.4,3054.63,3002.39,3037.03,2531.88890109
2025-11-20 04:00:00,3036.47,3058.46,3004.38,3037.01,2894.7774574
2025-11-20 08:00:00,3037.01,3039.33,2991.03,3021.15,1463.83101049
2025-11-20 12:00:00,3021.15,3045.26,2950.0,2952.94,6794.74204506
2025-11-20 16:00:00,2952.66,2958.35,2788.37,2844.33,18402.6227655
2025-11-20 20:00:00,2844.3,2900.0,2817.01,2830.0,11044.38512866
2025-11-21 00:00:00,2830.95,2881.24,2770.63,2806.55,4332.43505454
2025-11-21 04:00:00,2806.31,2829.22,2656.0,2717.57,11772.5010328
2025-11-21 08:00:00,2716.51,2749.32,2660.36,2684.84,6658.48282061
2025-11-21 12:00:00,2684.87,2778.05,2621.08,2701.64,10053.88430674
2025-11-21 16:00:00,2702.0,2804.3,2673.34,2750.2,10342.19716099
2025-11-21 20:00:00,2750.0,2774.24,2708.15,2765.39,2522.20868674
2025-11-22 00:00:00,2765.39,2781.77,2737.46,2751.0,1121.29757264
2025-11-22 04:00:00,2750.56,2767.57,2725.01,2755.0,728.0440515
2025-11-22 08:00:00,2755.0,2755.0,2704.51,2733.38,1177.57648589
2025-11-22 12:00:00,2733.38,2750.0,2711.5,2737.59,1122.48342709
2025-11-22 16:00:00,2737.59,2757.79,2733.38,2750.06,1329.19920377
2025-11-22 20:00:00,2750.06,2797.32,2731.89,2767.09,1483.9342478
2025-11-23 00:00:00,2767.09,2831.65,2767.08,2822.66,2091.42810418
2025-11-23 04:00:00,2822.83,2850.23,2777.25,2792.37,1663.08803704
2025-11-23 08:00:00,2792.37,2820.09,2792.36,2813.5,552.03548502
2025-11-23 12:00:00,2813.5,2856.78,2810.0,2835.47,2111.14290357
2025-11-23 16:00:00,2835.28,2843.45,2785.28,2821.18,2170.97718251
2025-11-23 20:00:00,2821.19,2842.56,2793.93,2801.0,3204.23482157
2025-11-24 00:00:00,2801.0,2864.0,2762.75,2856.34,2412.36683654
2025-11-24 04:00:00,2856.34,2883.91,2801.75,2828.68,1295.64562014
2025-11-24 08:00:00,2828.29,2839.57,2788.07,2802.73,1991.45683411
2025-11-24 12:00:00,2802.73,2858.25,2785.17,2844.29,4751.24487658
2025-11-24 16:00:00,2844.73,2977.65,2843.56,2958.0,8448.41251531
2025-11-24 20:00:00,2958.0,2983.98,2948.0,2951.88,3447.08757883
2025-11-25 00:00:00,2951.88,2951.88,2904.36,2911.31,3198.02423966
2025-11-25 04:00:00,2911.31,2941.81,2902.54,2902.94,1248.77664613
2025-11-25 08:00:00,2902.94,2907.53,2866.13,2890.75,1765.06293602
2025-11-25 12:00:00,2890.75,2931.72,2856.2,2893.88,8398.83917861
2025-11-25 16:00:00,2894.08,2956.97,2872.5,2921.18,3793.14635717
2025-11-25 20:00:00,2921.38,2977.85,2906.26,2959.04,3729.86539589
2025-11-26 00:00:00,2959.04,2980.5,2920.14,2926.16,2342.34230719
2025-11-26 04:00:00,2926.16,2952.88,2920.57,2941.87,1356.50317816
2025-11-26 08:00:00,2943.09,2946.4,2902.27,2914.0,1235.27995941
2025-11-26 12:00:00,2914.01,2946.92,2888.11,2925.63,9481.2131768
2025-11-26 16:00:00,2925.63,3044.02,2925.41,3032.99,10924.53331019
2025-11-26 20:00:00,3032.99,3035.0,3009.17,3026.95,2768.74754114
2025-11-27 00:00:00,3026.95,3070.59,3005.54,3034.49,3476.18076937
2025-11-27 04:00:00,3034.49,3051.96,3018.18,3032.79,1404.10612501
2025-11-27 08:00:00,3032.79,3042.95,3019.72,3029.78,1570.30570472
2025-11-27 12:00:00,3029.78,3030.1,2986.2,3010.22,2274.67590084
2025-11-27 16:00:00,3010.22,3038.35,3005.83,3031.68,917.30257432
2025-11-27 20:00:00,3031.68,3043.18,3005.29,3014.85,1010.86988531
2025-11-28 00:00:00,3014.85,3021.2,2995.62,3009.34,850.54624846
2025-11-28 04:00:00,3009.35,3026.84,3001.2,3002.25,655.77774977
2025-11-28 08:00:00,3002.24,3074.48,3002.06,3035.59,1311.10153214
2025-11-28 12:00:00,3035.04,3097.0,3027.39,3075.13,6313.66685351
2025-11-28 16:00:00,3075.13,3075.13,3012.34,3050.18,3061.84991324
2025-11-28 20:00:00,3050.34,3059.6,3021.84,3032.32,964.28297417
2025-11-29 00:00:00,3032.33,3052.04,3018.28,3022.5,1615.61608299
2025-11-29 04:00:00,3022.5,3044.0,2992.51,3006.51,1773.18443384
2025-11-29 08:00:00,3006.51,3010.91,2985.0,3001.45,704.48772155
2025-11-29 12:00:00,3001.45,3013.5,2989.0,3008.45,1009.0186958
2025-11-29 16:00:00,3008.46,3011.03,2964.9,2989.52,1472.83385048
2025-11-29 20:00:00,2989.49,2999.81,2984.13,2990.01,881.12576846
2025-11-30 00:00:00,2990.01,3011.19,2977.36,3001.9,693.82045904
2025-11-30 04:00:00,3002.19,3008.93,2987.52,3006.34,458.16337274
2025-11-30 08:00:00,3006.34,3017.65,3001.0,3003.01,661.0982757
2025-11-30 12:00:00,3003.02,3052.2,3002.3,3028.66,2179.89477877
2025-11-30 16:00:00,3028.89,3049.19,3028.88,3032.72,1499.38681638
2025-11-30 20:00:00,3032.72,3041.0,2990.43,2991.95,1927.28801534
2025-12-01 00:00:00,2992.16,2996.68,2815.39,2827.29,11243.75968004
2025-12-01 04:00:00,2826.57,2843.52,2806.58,2841.06,5812.84381786
2025-12-01 08:00:00,2840.66,2853.19,2830.5,2838.52,2019.92638685
2025-12-01 12:00:00,2838.26,2838.26,2718.8,2745.41,20194.2140985
2025-12-01 16:00:00,2745.41,2757.08,2719.8,2739.53,3885.07166648
2025-12-01 20:00:00,2740.53,2818.0,2740.52,2799.79,6023.56638859
2025-12-02 00:00:00,2799.8,2823.22,2784.31,2804.77,8183.07471147
2025-12-02 04:00:00,2804.77,2816.27,2798.9,2806.83,962.43864297
2025-12-02 08:00:00,2805.99,2832.57,2784.43,2825.44,1047.88661788
2025-12-02 12:00:00,2825.44,3024.14,2818.22,3006.55,6115.93574305
2025-12-02 16:00:00,3006.57,3034.42,2986.78,3016.42,6902.34609823
2025-12-02 20:00:00,3016.42,3020.0,2975.18,2997.97,2861.73840968
2025-12-03 00:00:00,2997.97,3047.34,2986.81,3032.02,2420.54609696
2025-12-03 04:00:00,3032.03,3085.0,3030.97,3059.14,2832.9758176
2025-12-03 08:00:00,3059.14,3077.54,3046.0,3073.6,1187.6508701
2025-12-03 12:00:00,3073.6,3144.02,3031.27,3085.32,11609.469414
2025-12-03 16:00:00,3085.32,3141.36,3066.68,3128.84,3675.77837231
2025-12-03 20:00:00,3128.69,3213.0,3118.44,3189.39,9111.16243981
2025-12-04 00:00:00,3189.14,3239.96,3176.27,3210.68,3288.77676085
2025-12-04 04:00:00,3210.68,3218.84,3170.0,3190.65,5257.60503982
2025-12-04 08:00:00,3190.62,3208.63,3178.01,3186.71,2004.18097319
2025-12-04 12:00:00,3186.8,3225.46,3141.18,3211.01,5704.89715422
2025-12-04 16:00:00,3211.01,3224.15,3069.6,3120.22,9283.04576936
2025-12-04 20:00:00,3119.95,3150.98,3107.38,3133.94,3493.35657407
2025-12-05 00:00:00,3133.95,3192.73,3133.95,3170.12,2353.82710155
2025-12-05 04:00:00,3170.13,3183.28,3152.87,3173.41,1191.51110705
2025-12-05 08:00:00,3173.76,3173.82,3110.0,3132.5,2806.47018314
2025-12-05 12:00:00,3132.5,3159.75,3084.87,3106.39,7544.28227198
2025-12-05 16:00:00,3106.7,3107.0,2985.0,3038.57,10295.41840552
2025-12-05 20:00:00,3038.42,3049.75,3008.0,3023.8,1723.88359731
2025-12-06 00:00:00,3023.8,3045.64,3012.87,3040.66,879.49412339
2025-12-06 04:00:00,3040.66,3042.2,3025.84,3025.89,538.76033923
2025-12-06 08:00:00,3026.21,3041.48,3016.42,3039.5,806.10583236
2025-12-06 12:00:00,3039.51,3069.61,3027.61,3040.91,1840.01869013
2025-12-06 16:00:00,3040.91,3065.0,3026.77,3030.38,1110.50769651
2025-12-06 20:00:00,3030.38,3053.86,3029.0,3040.62,753.76621944
2025-12-07 00:00:00,3040.57,3055.78,3034.3,3055.21,790.85974983
2025-12-07 04:00:00,3055.22,3059.06,3032.78,3037.5,555.62030113
2025-12-07 08:00:00,3037.5,3043.91,3026.16,3037.82,387.85993934
2025-12-07 12:00:00,3037.82,3051.97,2914.0,3026.97,6970.33777629
2025-12-07 16:00:00,3027.94,3149.11,3002.38,3137.32,5303.56710146
2025-12-07 20:00:00,3137.46,3145.0,3013.71,3060.35,3029.13817205
2025-12-08 00:00:00,3060.19,3134.04,3042.24,3111.39,3515.23119874
2025-12-08 04:00:00,3111.03,3139.85,3109.77,3133.42,2039.85981896
2025-12-08 08:00:00,3133.43,3179.21,3126.13,3141.86,3446.12761042
2025-12-08 12:00:00,3142.24,3177.2,3090.82,3101.95,6683.85022734
2025-12-08 16:00:00,3101.95,3133.46,3077.25,3118.89,5433.17454111
2025-12-08 20:00:00,3118.89,3151.43,3113.9,3124.35,1961.55325817
2025-12-09 00:00:00,3124.35,3143.11,3091.74,3128.93,1719.09260014
2025-12-09 04:00:00,3128.94,3130.91,3096.74,3122.65,1296.42654813
2025-12-09 08:00:00,3122.51,3129.44,3094.28,3119.01,1288.16621843
2025-12-09 12:00:00,3119.01,3255.0,3099.31,3242.9,6240.03934086
2025-12-09 16:00:00,3245.44,3396.98,3245.23,3357.11,24413.28839488
2025-12-09 20:00:00,3357.85,3360.51,3285.11,3318.37,7630.39796711
2025-12-10 00:00:00,3318.37,3328.59,3289.82,3310.58,2476.76856122
2025-12-10 04:00:00,3310.01,3333.24,3307.22,3327.93,1999.7370388
2025-12-10 08:00:00,3327.53,3375.33,3300.0,3318.56,3912.5811148
2025-12-10 12:00:00,3319.12,3338.69,3304.11,3328.04,4867.9126467
2025-12-10 16:00:00,3328.04,3434.58,3321.08,3390.19,18316.69525755
2025-12-10 20:00:00,3390.38,3448.32,3320.83,3324.64,12817.19664972
2025-12-11 00:00:00,3324.8,3327.67,3168.82,3192.4,7506.34552863
2025-12-11 04:00:00,3192.12,3216.26,3182.11,3202.02,4083.54222586
2025-12-11 08:00:00,3201.91,3212.97,3179.64,3194.97,3907.76577857
2025-12-11 12:00:00,3194.22,3209.95,3146.51,3180.63,7845.46917914
2025-12-11 16:00:00,3179.66,3235.0,3155.98,3194.85,11621.85038969
2025-12-11 20:00:00,3194.85,3273.06,3194.32,3236.85,5694.43834793
2025-12-12 00:00:00,3237.17,3266.0,3187.3,3246.66,2772.44435045
2025-12-12 04:00:00,3246.67,3264.69,3233.63,3246.82,1626.36033494
2025-12-12 08:00:00,3247.38,3255.42,3227.59,3242.65,4998.25219277
2025-12-12 12:00:00,3242.65,3251.33,3056.01,3072.14,7989.42175029
2025-12-12 16:00:00,3072.1,3100.85,3046.15,3074.01,9398.0386181
2025-12-12 20:00:00,3074.01,3096.5,3068.27,3085.09,4850.30333939
2025-12-13 00:00:00,3085.23,3095.07,3078.83,3089.45,1335.66471804
2025-12-13 04:00:00,3089.46,3095.0,3085.39,3094.33,595.2325158
2025-12-13 08:00:00,3095.0,3135.0,3093.57,3120.0,1399.07817379
2025-12-13 12:00:00,3120.01,3127.18,3096.18,3110.81,1153.09730537
2025-12-13 16:00:00,3110.06,3116.78,3096.63,3109.16,2775.40789342
2025-12-13 20:00:00,3109.16,3119.8,3080.12,3115.15,1851.26873133
2025-12-14 00:00:00,3115.0,3129.0,3105.26,3119.12,1205.67784608
2025-12-14 04:00:00,3119.28,3121.87,3105.7,3115.5,1505.50302982
2025-12-14 08:00:00,3115.69,3120.06,3051.43,3085.07,5073.8896742
