timestamp,open,high,low,close,volume
2025-12-17 21:34:00,838.25,838.25,838.25,838.25,0.02521
2025-12-17 21:35:00,838.25,838.25,838.25,838.25,0.0
2025-12-17 21:36:00,838.25,838.25,838.25,838.25,0.0
2025-12-17 21:37:00,838.21,838.21,838.21,838.21,0.18605
2025-12-17 21:38:00,838.21,838.21,838.21,838.21,0.0
2025-12-17 21:39:00,838.08,838.08,837.7,837.7,0.10875
2025-12-17 21:40:00,837.7,837.7,837.36,837.36,4.83124
2025-12-17 21:41:00,838.11,838.11,837.86,837.86,0.2381
2025-12-17 21:42:00,837.86,837.86,837.86,837.86,0.0
2025-12-17 21:43:00,837.86,837.86,837.86,837.86,0.0
2025-12-17 21:44:00,837.86,837.86,837.86,837.86,0.0
2025-12-17 21:45:00,837.86,837.86,837.86,837.86,0.0
2025-12-17 21:46:00,837.86,837.86,837.86,837.86,0.0
2025-12-17 21:47:00,837.86,837.86,837.86,837.86,0.0
2025-12-17 21:48:00,837.86,837.86,837.86,837.86,0.0
2025-12-17 21:49:00,837.86,837.86,837.86,837.86,0.0
2025-12-17 21:50:00,837.79,837.79,837.77,837.77,0.19639
2025-12-17 21:51:00,837.77,837.77,837.77,837.77,0.0
2025-12-17 21:52:00,837.84,837.84,837.84,837.84,0.00597
2025-12-17 21:53:00,837.99,837.99,837.99,837.99,0.10993
2025-12-17 21:54:00,838.08,838.08,838.08,838.08,0.02521
2025-12-17 21:55:00,838.66,838.66,838.66,838.66,0.10884
2025-12-17 21:56:00,838.66,838.66,838.66,838.66,0.00715
2025-12-17 21:57:00,838.66,838.68,838.66,838.68,5.00228
2025-12-17 21:58:00,838.41,838.42,838.41,838.42,0.5031
2025-12-17 21:59:00,838.42,838.42,838.42,838.42,0.0
2025-12-17 22:00:00,838.42,838.42,838.42,838.42,0.0
2025-12-17 22:01:00,838.41,838.41,838.41,838.41,0.03101
2025-12-17 22:02:00,837.78,837.79,837.78,837.79,0.08952
2025-12-17 22:03:00,837.65,837.65,837.65,837.65,0.01182
2025-12-17 22:04:00,837.83,837.83,837.83,837.83,0.055
2025-12-17 22:05:00,837.83,837.83,837.83,837.83,0.0
2025-12-17 22:06:00,836.87,836.87,836.86,836.86,0.34871
2025-12-17 22:07:00,836.86,836.86,836.86,836.86,0.0
2025-12-17 22:08:00,836.86,836.86,836.86,836.86,0.0
2025-12-17 22:09:00,836.86,836.86,836.86,836.86,0.0
2025-12-17 22:10:00,838.6,838.61,838.56,838.56,0.21416
2025-12-17 22:11:00,838.56,838.56,838.56,838.56,0.0
2025-12-17 22:12:00,838.71,838.71,838.71,838.71,0.17537
2025-12-17 22:13:00,839.31,839.87,839.31,839.78,1.86172
2025-12-17 22:14:00,839.5,839.51,839.5,839.51,0.30336
2025-12-17 22:15:00,839.51,839.51,839.51,839.51,0.0
2025-12-17 22:16:00,839.92,840.53,839.92,840.53,0.21466
2025-12-17 22:17:00,840.66,840.68,840.49,840.49,0.19768
2025-12-17 22:18:00,840.49,840.49,840.49,840.49,0.0
2025-12-17 22:19:00,840.49,840.49,840.49,840.49,0.0
2025-12-17 22:20:00,839.13,839.13,838.97,838.97,0.02727
2025-12-17 22:21:00,838.97,838.97,838.97,838.97,0.0
2025-12-17 22:22:00,838.56,838.56,838.51,838.51,0.42157
2025-12-17 22:23:00,838.51,838.51,838.51,838.51,0.0
2025-12-17 22:24:00,838.51,838.51,838.51,838.51,0.0
2025-12-17 22:25:00,839.48,839.48,839.46,839.48,0.67185
2025-12-17 22:26:00,839.48,839.48,839.48,839.48,0.0
2025-12-17 22:27:00,839.48,839.48,839.48,839.48,0.0
2025-12-17 22:28:00,842.14,842.24,841.86,841.86,12.18748
2025-12-17 22:29:00,841.86,841.86,841.86,841.86,0.0
2025-12-17 22:30:00,840.96,840.96,840.94,840.94,0.29837
2025-12-17 22:31:00,841.13,841.15,840.69,840.85,0.41147
2025-12-17 22:32:00,840.99,841.21,840.98,841.18,0.18584
2025-12-17 22:33:00,841.18,841.18,841.18,841.18,0.0
2025-12-17 22:34:00,841.18,841.18,841.18,841.18,0.0
2025-12-17 22:35:00,841.18,841.18,841.18,841.18,0.0
2025-12-17 22:36:00,841.18,841.18,841.18,841.18,0.0
2025-12-17 22:37:00,840.41,840.85,840.41,840.85,0.07395
2025-12-17 22:38:00,840.67,840.67,840.67,840.67,0.57744
2025-12-17 22:39:00,840.67,840.67,840.67,840.67,0.0
2025-12-17 22:40:00,840.67,840.67,840.67,840.67,0.0
2025-12-17 22:41:00,840.67,840.67,840.67,840.67,0.0
2025-12-17 22:42:00,841.26,841.26,841.26,841.26,0.142
2025-12-17 22:43:00,841.18,841.18,841.18,841.18,0.01165
2025-12-17 22:44:00,841.18,841.18,841.18,841.18,0.0
2025-12-17 22:45:00,841.18,841.18,841.18,841.18,0.0
2025-12-17 22:46:00,841.29,841.29,841.08,841.08,0.07954
2025-12-17 22:47:00,840.99,840.99,840.99,840.99,0.06483
2025-12-17 22:48:00,841.26,841.42,841.26,841.42,0.32881
2025-12-17 22:49:00,841.42,841.42,841.42,841.42,0.0
2025-12-17 22:50:00,841.42,841.42,841.42,841.42,0.0
2025-12-17 22:51:00,841.42,841.42,841.42,841.42,0.0
2025-12-17 22:52:00,841.68,842.05,841.68,842.05,0.13257
2025-12-17 22:53:00,842.06,842.32,842.06,842.32,0.174
2025-12-17 22:54:00,842.32,842.32,842.32,842.32,0.0
2025-12-17 22:55:00,842.32,842.32,842.32,842.32,0.0
2025-12-17 22:56:00,843.13,843.13,842.9,842.9,0.26711
2025-12-17 22:57:00,842.63,843.0,842.63,843.0,1.72432
2025-12-17 22:58:00,843.38,843.38,843.19,843.19,0.59003
2025-12-17 22:59:00,843.19,843.19,843.19,843.19,0.0
2025-12-17 23:00:00,842.73,842.73,842.73,842.73,0.71477
2025-12-17 23:01:00,842.73,842.73,842.73,842.73,0.0
2025-12-17 23:02:00,842.73,842.79,842.73,842.79,0.417
2025-12-17 23:03:00,842.79,842.79,842.79,842.79,0.0
2025-12-17 23:04:00,842.79,842.79,842.79,842.79,0.0
2025-12-17 23:05:00,841.67,841.67,841.67,841.67,2.1692
2025-12-17 23:06:00,842.07,842.07,842.07,842.07,0.42221
2025-12-17 23:07:00,842.07,842.07,842.07,842.07,0.0
2025-12-17 23:08:00,841.23,841.23,841.23,841.23,0.0637
2025-12-17 23:09:00,841.23,841.23,841.23,841.23,0.0
2025-12-17 23:10:00,841.31,841.31,841.22,841.22,0.40792
2025-12-17 23:11:00,841.22,841.22,841.22,841.22,0.0
2025-12-17 23:12:00,841.22,841.22,841.22,841.22,0.0
2025-12-17 23:13:00,841.61,841.61,841.61,841.61,0.07433
2025-12-17 23:14:00,840.98,840.98,840.98,840.98,0.026
2025-12-17 23:15:00,841.09,841.09,840.86,840.86,0.04836
2025-12-17 23:16:00,840.86,840.86,840.86,840.86,0.0
2025-12-17 23:17:00,840.58,840.84,840.58,840.84,0.16486
2025-12-17 23:18:00,840.84,840.84,840.84,840.84,0.0
2025-12-17 23:19:00,840.84,840.84,840.84,840.84,0.085
2025-12-17 23:20:00,840.84,840.84,840.84,840.84,0.0
2025-12-17 23:21:00,840.84,840.84,840.84,840.84,0.0
2025-12-17 23:22:00,840.91,840.91,840.91,840.91,0.00557
2025-12-17 23:23:00,840.88,840.88,840.88,840.88,0.00586
2025-12-17 23:24:00,841.15,841.15,841.15,841.15,0.104
2025-12-17 23:25:00,840.58,840.58,840.58,840.58,0.082
2025-12-17 23:26:00,840.66,840.66,840.66,840.66,0.377
2025-12-17 23:27:00,840.66,840.66,840.66,840.66,0.0
2025-12-17 23:28:00,840.66,840.66,840.66,840.66,0.0
2025-12-17 23:29:00,841.08,841.08,841.08,841.08,0.066
2025-12-17 23:30:00,841.08,841.08,841.08,841.08,0.0
2025-12-17 23:31:00,841.08,841.08,841.08,841.08,0.0
2025-12-17 23:32:00,841.08,841.08,841.08,841.08,0.0
2025-12-17 23:33:00,841.08,841.08,841.08,841.08,0.0
2025-12-17 23:34:00,841.08,841.08,841.08,841.08,0.0
2025-12-17 23:35:00,841.57,841.57,841.57,841.57,0.05526
2025-12-17 23:36:00,841.57,841.57,841.57,841.57,0.0
2025-12-17 23:37:00,841.57,841.57,841.57,841.57,0.0
2025-12-17 23:38:00,842.19,842.19,842.19,842.19,0.00168
2025-12-17 23:39:00,842.19,842.19,842.19,842.19,0.0
2025-12-17 23:40:00,842.56,842.64,842.56,842.59,0.41623
2025-12-17 23:41:00,842.63,842.65,842.63,842.65,0.165
2025-12-17 23:42:00,842.65,842.65,842.65,842.65,0.0
2025-12-17 23:43:00,842.91,842.91,842.91,842.91,0.03489
2025-12-17 23:44:00,842.91,842.91,842.91,842.91,0.0
2025-12-17 23:45:00,842.52,842.79,842.52,842.73,0.14326
2025-12-17 23:46:00,842.73,842.73,842.73,842.73,0.0
2025-12-17 23:47:00,842.73,842.73,842.73,842.73,0.0
2025-12-17 23:48:00,842.6,842.6,842.6,842.6,0.009
2025-12-17 23:49:00,842.6,842.6,842.6,842.6,0.0
2025-12-17 23:50:00,843.12,843.12,843.08,843.08,0.06479
2025-12-17 23:51:00,842.82,842.82,842.82,842.82,0.01
2025-12-17 23:52:00,842.82,842.82,842.82,842.82,0.0
2025-12-17 23:53:00,842.97,843.01,842.97,843.01,0.02124
2025-12-17 23:54:00,842.77,842.77,842.77,842.77,0.07678
2025-12-17 23:55:00,842.77,842.77,842.77,842.77,0.0
2025-12-17 23:56:00,842.77,842.77,842.77,842.77,0.0
2025-12-17 23:57:00,842.62,842.82,842.61,842.82,0.51691
2025-12-17 23:58:00,843.07,843.07,843.07,843.07,0.11167
2025-12-17 23:59:00,843.07,843.07,843.07,843.07,0.0
2025-12-18 00:00:00,842.59,842.59,842.59,842.59,0.01745
2025-12-18 00:01:00,842.59,842.59,842.59,842.59,0.0
2025-12-18 00:02:00,842.16,842.3,842.13,842.13,12.59045
2025-12-18 00:03:00,842.13,842.13,842.13,842.13,0.0
2025-12-18 00:04:00,841.53,841.53,841.53,841.53,0.256
2025-12-18 00:05:00,841.53,841.53,841.53,841.53,0.0
2025-12-18 00:06:00,840.76,840.76,840.76,840.76,0.55
2025-12-18 00:07:00,840.76,840.76,840.76,840.76,0.0
2025-12-18 00:08:00,840.65,840.65,840.62,840.62,0.15395
2025-12-18 00:09:00,840.62,840.62,840.62,840.62,0.0
2025-12-18 00:10:00,840.62,840.62,840.62,840.62,0.0
2025-12-18 00:11:00,840.62,840.62,840.62,840.62,0.0
2025-12-18 00:12:00,841.67,841.67,841.67,841.67,0.98078
2025-12-18 00:13:00,841.67,841.67,841.67,841.67,0.0
2025-12-18 00:14:00,841.67,841.67,841.67,841.67,0.0
2025-12-18 00:15:00,841.67,841.67,841.67,841.67,0.0
2025-12-18 00:16:00,842.56,842.6,842.56,842.6,0.4727
2025-12-18 00:17:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:18:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:19:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:20:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:21:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:22:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:23:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:24:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:25:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:26:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:27:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:28:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:29:00,842.6,842.6,842.6,842.6,0.0
2025-12-18 00:30:00,843.85,843.85,843.84,843.84,0.18404
2025-12-18 00:31:00,844.01,844.01,843.97,843.97,0.37458
2025-12-18 00:32:00,844.36,844.36,844.32,844.32,0.03599
2025-12-18 00:33:00,844.69,844.74,844.42,844.42,0.258
2025-12-18 00:34:00,844.42,844.42,844.42,844.42,0.0
2025-12-18 00:35:00,844.76,844.77,844.76,844.77,0.049
2025-12-18 00:36:00,844.77,844.77,844.77,844.77,0.0
2025-12-18 00:37:00,844.77,844.77,844.77,844.77,0.0
2025-12-18 00:38:00,844.77,844.77,844.77,844.77,0.0
2025-12-18 00:39:00,844.77,844.77,844.77,844.77,0.0
2025-12-18 00:40:00,844.26,844.26,844.26,844.26,0.06956
2025-12-18 00:41:00,844.26,844.26,844.26,844.26,0.0
2025-12-18 00:42:00,844.26,844.26,844.26,844.26,0.0
2025-12-18 00:43:00,844.26,844.26,844.26,844.26,0.0
2025-12-18 00:44:00,843.78,843.78,843.78,843.78,0.00417
2025-12-18 00:45:00,843.78,843.78,843.78,843.78,0.0
2025-12-18 00:46:00,843.78,843.78,843.78,843.78,0.0
2025-12-18 00:47:00,843.78,843.78,843.78,843.78,0.0
2025-12-18 00:48:00,843.78,843.78,843.78,843.78,0.0
2025-12-18 00:49:00,844.42,844.42,844.42,844.42,0.00811
2025-12-18 00:50:00,844.68,844.69,844.68,844.69,0.18838
2025-12-18 00:51:00,844.69,844.69,844.69,844.69,0.0
2025-12-18 00:52:00,844.82,844.82,844.82,844.82,0.02
2025-12-18 00:53:00,844.82,845.25,844.82,845.25,0.071
2025-12-18 00:54:00,845.25,845.25,845.25,845.25,0.0
2025-12-18 00:55:00,845.25,845.25,845.25,845.25,0.0
2025-12-18 00:56:00,845.25,845.25,845.25,845.25,0.0
2025-12-18 00:57:00,845.25,845.25,845.25,845.25,0.0
2025-12-18 00:58:00,845.22,845.22,845.22,845.22,0.054
2025-12-18 00:59:00,845.29,845.31,845.29,845.31,0.02287
2025-12-18 01:00:00,844.78,844.78,844.59,844.59,1.15388
2025-12-18 01:01:00,844.15,844.15,844.15,844.15,0.052
2025-12-18 01:02:00,844.04,844.04,843.91,843.91,0.04085
2025-12-18 01:03:00,843.91,843.91,843.91,843.91,0.0
2025-12-18 01:04:00,843.91,843.91,843.91,843.91,0.0
2025-12-18 01:05:00,843.91,843.91,843.91,843.91,0.0
2025-12-18 01:06:00,843.91,843.91,843.91,843.91,0.0
2025-12-18 01:07:00,843.91,843.91,843.91,843.91,0.0
2025-12-18 01:08:00,841.28,841.28,840.85,840.85,0.07869
2025-12-18 01:09:00,840.85,840.85,840.85,840.85,0.0
2025-12-18 01:10:00,839.56,839.56,839.56,839.56,0.00594
2025-12-18 01:11:00,839.85,839.85,839.85,839.85,0.02491
2025-12-18 01:12:00,839.85,839.85,839.85,839.85,0.0
2025-12-18 01:13:00,839.74,839.74,839.73,839.73,0.75697
2025-12-18 01:14:00,839.73,839.73,839.73,839.73,0.0
2025-12-18 01:15:00,839.73,839.73,839.73,839.73,0.0
2025-12-18 01:16:00,840.25,840.25,839.82,839.82,0.43341
2025-12-18 01:17:00,839.82,839.82,839.82,839.82,0.0
2025-12-18 01:18:00,838.96,838.96,838.96,838.96,0.0298
2025-12-18 01:19:00,839.31,839.31,839.3,839.3,0.013
2025-12-18 01:20:00,839.3,839.3,839.3,839.3,0.0
2025-12-18 01:21:00,841.05,841.05,841.05,841.05,0.025
2025-12-18 01:22:00,841.1,841.1,841.02,841.02,0.03183
2025-12-18 01:23:00,840.93,841.09,840.93,841.09,0.26482
2025-12-18 01:24:00,840.69,840.69,840.69,840.69,0.025
2025-12-18 01:25:00,840.59,840.59,840.59,840.59,0.01082
2025-12-18 01:26:00,840.1,840.31,840.1,840.31,0.104
2025-12-18 01:27:00,840.24,840.24,840.23,840.23,0.01712
2025-12-18 01:28:00,840.23,840.23,840.23,840.23,0.0
2025-12-18 01:29:00,840.23,840.23,840.23,840.23,0.0
2025-12-18 01:30:00,840.03,840.03,840.03,840.03,0.05163
2025-12-18 01:31:00,840.03,840.03,840.03,840.03,0.0
2025-12-18 01:32:00,840.03,840.03,840.03,840.03,0.0
2025-12-18 01:33:00,840.03,840.03,840.03,840.03,0.0
2025-12-18 01:34:00,840.03,840.03,840.03,840.03,0.0
2025-12-18 01:35:00,840.03,840.03,840.03,840.03,0.0
2025-12-18 01:36:00,840.03,840.03,840.03,840.03,0.0
2025-12-18 01:37:00,840.03,840.03,840.03,840.03,0.0
2025-12-18 01:38:00,840.03,840.03,840.03,840.03,0.0
2025-12-18 01:39:00,840.03,840.03,840.03,840.03,0.0
2025-12-18 01:40:00,839.67,839.67,839.66,839.66,0.00819
2025-12-18 01:41:00,839.66,839.66,839.66,839.66,0.0
2025-12-18 01:42:00,840.72,840.72,840.72,840.72,0.025
2025-12-18 01:43:00,840.56,840.56,840.55,840.55,0.01755
2025-12-18 01:44:00,840.55,840.55,840.55,840.55,0.0
2025-12-18 01:45:00,840.82,841.18,840.82,841.18,0.09488
2025-12-18 01:46:00,841.18,841.18,841.18,841.18,0.0
2025-12-18 01:47:00,841.12,841.12,841.11,841.11,0.027
2025-12-18 01:48:00,841.11,841.11,841.11,841.11,0.0
2025-12-18 01:49:00,841.11,841.11,841.11,841.11,0.0
2025-12-18 01:50:00,841.93,841.93,841.93,841.93,0.1069
2025-12-18 01:51:00,840.08,840.08,840.08,840.08,0.00463
2025-12-18 01:52:00,840.08,840.08,840.08,840.08,0.0
2025-12-18 01:53:00,840.08,840.08,840.08,840.08,0.0
2025-12-18 01:54:00,840.08,840.08,840.08,840.08,0.0
2025-12-18 01:55:00,840.79,840.79,840.79,840.79,0.12332
2025-12-18 01:56:00,840.86,840.86,840.86,840.86,0.021
2025-12-18 01:57:00,840.82,840.82,840.82,840.82,0.026
2025-12-18 01:58:00,840.82,840.82,840.82,840.82,0.0
2025-12-18 01:59:00,840.82,840.82,840.82,840.82,0.0
2025-12-18 02:00:00,840.82,840.82,840.82,840.82,0.0
2025-12-18 02:01:00,840.5,840.5,840.33,840.33,0.03736
2025-12-18 02:02:00,840.49,840.82,840.49,840.82,0.42932
2025-12-18 02:03:00,840.82,840.82,840.82,840.82,0.0
2025-12-18 02:04:00,840.82,840.82,840.82,840.82,0.0
2025-12-18 02:05:00,841.06,841.06,841.06,841.06,0.00276
2025-12-18 02:06:00,841.06,841.06,841.06,841.06,0.0
2025-12-18 02:07:00,841.06,841.06,841.06,841.06,0.0
2025-12-18 02:08:00,842.21,842.21,842.21,842.21,0.19677
2025-12-18 02:09:00,842.21,842.21,842.21,842.21,0.0
2025-12-18 02:10:00,842.21,842.21,842.21,842.21,0.0
2025-12-18 02:11:00,842.21,842.21,842.21,842.21,0.0
2025-12-18 02:12:00,842.21,842.21,842.21,842.21,0.0
2025-12-18 02:13:00,844.07,844.07,844.07,844.07,0.01918
2025-12-18 02:14:00,844.07,844.07,844.07,844.07,0.0
2025-12-18 02:15:00,844.07,844.07,844.07,844.07,0.0
2025-12-18 02:16:00,844.07,844.07,844.07,844.07,0.0
2025-12-18 02:17:00,844.07,844.07,844.07,844.07,0.0
2025-12-18 02:18:00,845.45,845.45,845.45,845.45,0.02811
2025-12-18 02:19:00,845.45,845.45,845.45,845.45,0.0
2025-12-18 02:20:00,845.45,845.45,845.45,845.45,0.0
2025-12-18 02:21:00,843.06,843.06,843.06,843.06,0.33717
2025-12-18 02:22:00,843.06,843.06,843.06,843.06,0.0
2025-12-18 02:23:00,843.06,843.06,843.06,843.06,0.0
2025-12-18 02:24:00,843.06,843.06,843.06,843.06,0.0
2025-12-18 02:25:00,843.06,843.06,843.06,843.06,0.0
2025-12-18 02:26:00,843.06,843.06,843.06,843.06,0.0
2025-12-18 02:27:00,842.55,843.17,842.55,843.17,0.09458
2025-12-18 02:28:00,843.17,843.17,843.17,843.17,0.0
2025-12-18 02:29:00,843.17,843.17,843.17,843.17,0.0
2025-12-18 02:30:00,843.07,843.07,843.07,843.07,0.02443
2025-12-18 02:31:00,843.66,843.67,843.66,843.67,0.046
2025-12-18 02:32:00,843.46,843.46,843.46,843.46,0.11
2025-12-18 02:33:00,843.46,843.46,843.46,843.46,0.0
2025-12-18 02:34:00,843.46,843.46,843.46,843.46,0.0
2025-12-18 02:35:00,844.68,845.06,844.68,845.06,16.38053
2025-12-18 02:36:00,845.06,845.06,845.06,845.06,0.0
2025-12-18 02:37:00,845.06,845.06,845.06,845.06,0.0
2025-12-18 02:38:00,845.06,845.06,845.06,845.06,0.0
2025-12-18 02:39:00,845.06,845.06,845.06,845.06,0.0
