timestamp,open,high,low,close,volume
2025-12-18 01:32:00,0.1254853,0.1255408,0.1254853,0.1254957,507.57756859
2025-12-18 01:33:00,0.12546,0.12546,0.1253974,0.1254048,153.76468861
2025-12-18 01:34:00,0.1255112,0.1255112,0.1255112,0.1255112,20.02564591
2025-12-18 01:35:00,0.1254661,0.1254661,0.1253932,0.1253932,1043.24742159
2025-12-18 01:36:00,0.1255048,0.125734,0.1255048,0.125734,830.75873677
2025-12-18 01:37:00,0.1257569,0.1257569,0.1256066,0.1256066,13255.58333105
2025-12-18 01:38:00,0.1255848,0.1255848,0.1255352,0.1255352,223.67695715
2025-12-18 01:39:00,0.1253286,0.1253371,0.1252991,0.1252991,250032.05317518
2025-12-18 01:40:00,0.1253134,0.1254688,0.1253134,0.1254688,2284.57225739
2025-12-18 01:41:00,0.1254737,0.125633,0.1254737,0.1256306,3516.38308924
2025-12-18 01:42:00,0.1256306,0.1256306,0.1256306,0.1256306,0.0
2025-12-18 01:43:00,0.1255809,0.1255809,0.1255809,0.1255809,15.93
2025-12-18 01:44:00,0.1255809,0.1255809,0.1255809,0.1255809,0.0
2025-12-18 01:45:00,0.1255823,0.1255932,0.1255823,0.1255841,177.85
2025-12-18 01:46:00,0.1255632,0.1255632,0.1255632,0.1255632,5264.205264
2025-12-18 01:47:00,0.1255598,0.125619,0.1255598,0.125619,302.43104507
2025-12-18 01:48:00,0.1256234,0.125667,0.1256233,0.125667,835.2
2025-12-18 01:49:00,0.125667,0.125667,0.125667,0.125667,0.0
2025-12-18 01:50:00,0.1256621,0.1256644,0.1256621,0.1256644,167.33865369
2025-12-18 01:51:00,0.1256641,0.1256641,0.1251731,0.1252396,157730.37698551
2025-12-18 01:52:00,0.1252847,0.1252847,0.1252847,0.1252847,500.0
2025-12-18 01:53:00,0.1253198,0.1253482,0.1253198,0.1253482,78432.26595644
2025-12-18 01:54:00,0.1253071,0.1253071,0.1253071,0.1253071,13.63131059
2025-12-18 01:55:00,0.1253973,0.1253973,0.1253973,0.1253973,37.42983301
2025-12-18 01:56:00,0.12539,0.12539,0.12539,0.12539,3852.39
2025-12-18 01:57:00,0.1254342,0.1254739,0.1254342,0.1254734,698664.95578755
2025-12-18 01:58:00,0.1254966,0.1254966,0.1254768,0.1254768,218.73
2025-12-18 01:59:00,0.1255265,0.1255265,0.1255117,0.1255117,471.54969819
2025-12-18 02:00:00,0.1255149,0.1255149,0.1253849,0.1253866,889.60785659
2025-12-18 02:01:00,0.125376,0.12539,0.1252983,0.12539,532.56810596
2025-12-18 02:02:00,0.1253858,0.1253858,0.12529,0.12529,16108.44476731
2025-12-18 02:03:00,0.1253056,0.1253471,0.1252234,0.125324,2629.40573609
2025-12-18 02:04:00,0.1253427,0.125382,0.1253427,0.125368,80.09245159
2025-12-18 02:05:00,0.1254172,0.1254172,0.1254172,0.1254172,73.61
2025-12-18 02:06:00,0.1255113,0.1257327,0.1255113,0.1257327,2473.16968612
2025-12-18 02:07:00,0.1256881,0.125809,0.1256881,0.1257508,593.94167395
2025-12-18 02:08:00,0.1257508,0.1257508,0.1257508,0.1257508,0.0
2025-12-18 02:09:00,0.1257387,0.1257387,0.1256452,0.1256757,1969.53663924
2025-12-18 02:10:00,0.1256496,0.1257715,0.1256409,0.1257715,1355.68016192
2025-12-18 02:11:00,0.1257833,0.1259435,0.1257833,0.1259435,3132.78870398
2025-12-18 02:12:00,0.1260514,0.1260514,0.1260514,0.1260514,190.24
2025-12-18 02:13:00,0.1260733,0.1262879,0.1260269,0.1262879,1613.82615133
2025-12-18 02:14:00,0.1262368,0.1262368,0.1262368,0.1262368,36.72
2025-12-18 02:15:00,0.1262039,0.1262039,0.1261985,0.1261985,128.80257053
2025-12-18 02:16:00,0.12619,0.1263545,0.12619,0.1263545,95.4344361
2025-12-18 02:17:00,0.1263545,0.1264884,0.1263545,0.1264884,3018.0990882
2025-12-18 02:18:00,0.1265871,0.1266612,0.1265871,0.1266,22308.20652507
2025-12-18 02:19:00,0.1266732,0.1266732,0.1263631,0.1263631,860.10999066
2025-12-18 02:20:00,0.1264451,0.1264664,0.1264451,0.1264664,4476.12656088
2025-12-18 02:21:00,0.1261789,0.1261789,0.1261277,0.1261277,50.08708339
2025-12-18 02:22:00,0.1261277,0.1261277,0.1261277,0.1261277,0.0
2025-12-18 02:23:00,0.1261277,0.1261277,0.1261277,0.1261277,0.0
2025-12-18 02:24:00,0.1259416,0.1259596,0.1259416,0.1259495,52015.5201285
2025-12-18 02:25:00,0.1259303,0.1259303,0.1258481,0.1258481,112.05714538
2025-12-18 02:26:00,0.1259074,0.1259074,0.1259074,0.1259074,9.27
2025-12-18 02:27:00,0.1258549,0.1259779,0.1258549,0.1259779,80486.88276889
2025-12-18 02:28:00,0.1260109,0.1260389,0.1260108,0.1260374,2546.11959336
2025-12-18 02:29:00,0.1260453,0.1260694,0.1260453,0.126055,205.1
2025-12-18 02:30:00,0.1260844,0.1260849,0.1260806,0.1260849,86.33144168
2025-12-18 02:31:00,0.1261218,0.1262467,0.1261218,0.1262467,987.0685621
2025-12-18 02:32:00,0.1261389,0.126139,0.126123,0.1261368,971.89061273
2025-12-18 02:33:00,0.1261134,0.1261653,0.1261134,0.1261653,114.94415424
2025-12-18 02:34:00,0.1261069,0.1261069,0.1261069,0.1261069,16.44874309
2025-12-18 02:35:00,0.126296,0.1264424,0.126296,0.1263994,23964.07068118
2025-12-18 02:36:00,0.1264954,0.1264981,0.1264358,0.1264358,358.54077608
2025-12-18 02:37:00,0.1264146,0.126451,0.1264146,0.126451,34.95969396
2025-12-18 02:38:00,0.126437,0.126437,0.1263883,0.1263883,34.69678733
2025-12-18 02:39:00,0.1263883,0.1263883,0.1263883,0.1263883,0.0
