timestamp,open,high,low,close,volume
2025-12-17 20:31:00,0.371125,0.371236,0.37094,0.370951,14465.97849536
2025-12-17 20:32:00,0.37084,0.37084,0.370036,0.370047,8067.18686956
2025-12-17 20:33:00,0.369655,0.369966,0.369655,0.369966,6311.95953423
2025-12-17 20:34:00,0.36987,0.369925,0.36987,0.369925,81.10695814
2025-12-17 20:35:00,0.370229,0.370229,0.370116,0.370167,1641.9817785
2025-12-17 20:36:00,0.369971,0.37042,0.369971,0.37042,4600.79531248
2025-12-17 20:37:00,0.370375,0.370431,0.370149,0.370155,4564.73942888
2025-12-17 20:38:00,0.369841,0.369841,0.369547,0.369547,301.75314247
2025-12-17 20:39:00,0.369606,0.369839,0.369257,0.369343,1352.06754384
2025-12-17 20:40:00,0.369421,0.369584,0.369421,0.369571,34180.20310522
2025-12-17 20:41:00,0.369488,0.37025,0.369436,0.37025,11068.77869573
2025-12-17 20:42:00,0.370126,0.370126,0.369788,0.369788,37.0260382
2025-12-17 20:43:00,0.369926,0.370616,0.369899,0.370616,3373.14045503
2025-12-17 20:44:00,0.370331,0.37059,0.370331,0.37059,4588.85523348
2025-12-17 20:45:00,0.370291,0.370291,0.369819,0.369819,968.00809166
2025-12-17 20:46:00,0.369721,0.369881,0.369671,0.369671,400.67608941
2025-12-17 20:47:00,0.370264,0.37045,0.370264,0.370312,510.70168196
2025-12-17 20:48:00,0.370312,0.370312,0.369885,0.370007,522.19668615
2025-12-17 20:49:00,0.370304,0.370304,0.370303,0.370304,245.01640969
2025-12-17 20:50:00,0.370346,0.370346,0.36967,0.36967,10132.70754745
2025-12-17 20:51:00,0.369865,0.369865,0.369198,0.369261,33354.75825458
2025-12-17 20:52:00,0.369269,0.369735,0.369269,0.369562,10152.24522032
2025-12-17 20:53:00,0.369791,0.369791,0.368699,0.368699,1838.95927017
2025-12-17 20:54:00,0.368662,0.368787,0.368413,0.368413,327.28125072
2025-12-17 20:55:00,0.368612,0.368685,0.367842,0.368158,18097.92747833
2025-12-17 20:56:00,0.367847,0.367847,0.367603,0.367603,3793.19882888
2025-12-17 20:57:00,0.367675,0.368088,0.367674,0.367965,1425.09164593
2025-12-17 20:58:00,0.367769,0.368001,0.367755,0.368001,12443.49778867
2025-12-17 20:59:00,0.368011,0.368267,0.367841,0.368102,7364.41741471
2025-12-17 21:00:00,0.368094,0.368296,0.368094,0.368296,254.79157751
2025-12-17 21:01:00,0.368376,0.368943,0.368376,0.368586,41319.5090165
2025-12-17 21:02:00,0.368434,0.368434,0.368353,0.368427,18144.18559803
2025-12-17 21:03:00,0.368865,0.369357,0.368858,0.369274,20799.72816791
2025-12-17 21:04:00,0.369182,0.369358,0.369006,0.369173,233.52492548
2025-12-17 21:05:00,0.369039,0.369039,0.368644,0.368761,10232.34873803
2025-12-17 21:06:00,0.36859,0.368727,0.368586,0.368586,1336.63129221
2025-12-17 21:07:00,0.36858,0.36858,0.36814,0.368356,20160.8356767
2025-12-17 21:08:00,0.368315,0.368352,0.368198,0.368352,4139.73211582
2025-12-17 21:09:00,0.368453,0.368595,0.368379,0.368594,550.54832382
2025-12-17 21:10:00,0.368583,0.368639,0.368172,0.368172,16146.65013471
2025-12-17 21:11:00,0.368396,0.368396,0.368175,0.368359,14625.04141998
2025-12-17 21:12:00,0.368358,0.368358,0.368168,0.368168,23340.38494774
2025-12-17 21:13:00,0.368312,0.368312,0.368015,0.368015,289.46081217
2025-12-17 21:14:00,0.36816,0.368337,0.367988,0.367988,7216.62422705
2025-12-17 21:15:00,0.367988,0.36816,0.36798,0.368036,3924.95310318
2025-12-17 21:16:00,0.367715,0.367756,0.3675,0.367501,269.97523921
2025-12-17 21:17:00,0.3675,0.367759,0.367407,0.367759,241.28575554
2025-12-17 21:18:00,0.367245,0.367291,0.367146,0.367291,17979.6138405
2025-12-17 21:19:00,0.367402,0.367402,0.366973,0.367139,15423.92021716
2025-12-17 21:20:00,0.366965,0.367384,0.366893,0.36699,51915.88293399
2025-12-17 21:21:00,0.367219,0.367374,0.36709,0.367263,15453.8220177
2025-12-17 21:22:00,0.36722,0.36722,0.366763,0.366763,3145.68340124
2025-12-17 21:23:00,0.366626,0.366743,0.366501,0.366501,574.76554415
2025-12-17 21:24:00,0.366502,0.366524,0.366501,0.366501,3360.17332945
2025-12-17 21:25:00,0.366634,0.366759,0.366589,0.366748,13408.375801
2025-12-17 21:26:00,0.366609,0.366609,0.366502,0.366594,290.53493016
2025-12-17 21:27:00,0.366577,0.366971,0.366502,0.366874,1490.1790551
2025-12-17 21:28:00,0.366687,0.366778,0.366687,0.366778,68.14347199
2025-12-17 21:29:00,0.36659,0.36659,0.366517,0.366517,592.27902112
2025-12-17 21:30:00,0.366501,0.366501,0.36628,0.366282,4188.625027
2025-12-17 21:31:00,0.366292,0.366914,0.366292,0.366905,16957.38106591
2025-12-17 21:32:00,0.366665,0.366795,0.36663,0.366702,18864.49880738
2025-12-17 21:33:00,0.366702,0.366803,0.366302,0.366451,121771.83808116
2025-12-17 21:34:00,0.366128,0.366128,0.365275,0.365936,37357.8978735
2025-12-17 21:35:00,0.366038,0.366248,0.365909,0.366161,29672.71468374
2025-12-17 21:36:00,0.366084,0.366373,0.365862,0.365862,33869.97938401
2025-12-17 21:37:00,0.365841,0.365957,0.365841,0.365955,2856.19446724
2025-12-17 21:38:00,0.365955,0.365955,0.365955,0.365955,0.0
2025-12-17 21:39:00,0.365742,0.365742,0.365358,0.365575,92.31354596
2025-12-17 21:40:00,0.365309,0.365565,0.365309,0.365565,7475.13272984
2025-12-17 21:41:00,0.365936,0.366272,0.365936,0.366157,156680.02525148
2025-12-17 21:42:00,0.365899,0.366176,0.365862,0.365912,3427.76665546
2025-12-17 21:43:00,0.365997,0.36623,0.365855,0.36623,11066.63879737
2025-12-17 21:44:00,0.366076,0.366186,0.366076,0.366186,898.56034405
2025-12-17 21:45:00,0.366315,0.366406,0.366285,0.366285,2257.95920302
2025-12-17 21:46:00,0.366285,0.366285,0.366285,0.366285,0.0
2025-12-17 21:47:00,0.36657,0.36657,0.366353,0.366353,91.34702755
2025-12-17 21:48:00,0.366353,0.366705,0.366353,0.3667,1953.52078257
2025-12-17 21:49:00,0.366711,0.366812,0.366225,0.366225,1106.6039638
2025-12-17 21:50:00,0.366226,0.366226,0.365357,0.365547,1541.0825644
2025-12-17 21:51:00,0.365631,0.365694,0.365454,0.365512,21070.9161358
2025-12-17 21:52:00,0.365608,0.365787,0.365585,0.365646,14966.68335378
2025-12-17 21:53:00,0.365907,0.365907,0.365814,0.365907,268.15191395
2025-12-17 21:54:00,0.365923,0.366229,0.365923,0.366229,9493.49248557
2025-12-17 21:55:00,0.366282,0.366511,0.366282,0.366509,12060.63468829
2025-12-17 21:56:00,0.366266,0.366474,0.366266,0.366474,11189.57709733
2025-12-17 21:57:00,0.366716,0.366845,0.366716,0.366725,3198.1001665
2025-12-17 21:58:00,0.366328,0.366328,0.366176,0.366264,2519.5072685
2025-12-17 21:59:00,0.366328,0.366375,0.366141,0.366182,23710.86506401
2025-12-17 22:00:00,0.366064,0.36632,0.366064,0.366113,1420.36735025
2025-12-17 22:01:00,0.366321,0.36636,0.36593,0.36593,5296.9012919
2025-12-17 22:02:00,0.3654,0.365703,0.3654,0.365552,289.22018418
2025-12-17 22:03:00,0.365791,0.365894,0.365644,0.365889,319.88621889
2025-12-17 22:04:00,0.365679,0.365743,0.365587,0.365652,1094.67125095
2025-12-17 22:05:00,0.365686,0.365686,0.365368,0.365368,346.74841452
2025-12-17 22:06:00,0.365123,0.365147,0.364417,0.36479,29083.89122553
2025-12-17 22:07:00,0.365051,0.365829,0.365051,0.365829,1963.94084379
2025-12-17 22:08:00,0.365884,0.366088,0.365718,0.365927,1713.13024414
2025-12-17 22:09:00,0.366166,0.366166,0.366124,0.366124,1410.0523582
2025-12-17 22:10:00,0.365909,0.366233,0.365909,0.366232,142.24992664
2025-12-17 22:11:00,0.36634,0.366565,0.366087,0.366087,669.95436912
2025-12-17 22:12:00,0.365681,0.365993,0.365681,0.365945,226.42527218
2025-12-17 22:13:00,0.366391,0.367138,0.366391,0.367138,245.25388511
2025-12-17 22:14:00,0.367029,0.367029,0.366396,0.366678,261.21529316
2025-12-17 22:15:00,0.366904,0.367113,0.366904,0.366939,309.02598411
2025-12-17 22:16:00,0.367039,0.367734,0.367039,0.367734,2859.68420545
2025-12-17 22:17:00,0.367398,0.367398,0.367274,0.367387,266.60937317
2025-12-17 22:18:00,0.367121,0.367433,0.367121,0.367133,284.50469694
2025-12-17 22:19:00,0.36722,0.36722,0.3668,0.3668,451.99162921
2025-12-17 22:20:00,0.366728,0.366728,0.36588,0.36588,264.7617678
2025-12-17 22:21:00,0.365846,0.366175,0.365665,0.366175,256.43557319
2025-12-17 22:22:00,0.366022,0.36676,0.366022,0.366724,427.41149112
2025-12-17 22:23:00,0.366875,0.366877,0.366767,0.366877,435.36066124
2025-12-17 22:24:00,0.366879,0.366988,0.366818,0.366988,90148.73906248
2025-12-17 22:25:00,0.367049,0.367335,0.366984,0.367299,1789.69814144
2025-12-17 22:26:00,0.367189,0.367704,0.367189,0.367329,5384.51951939
2025-12-17 22:27:00,0.367435,0.367847,0.367435,0.367845,4708.68876945
2025-12-17 22:28:00,0.367719,0.368573,0.367719,0.368417,2983.68121782
2025-12-17 22:29:00,0.368039,0.368039,0.367495,0.367541,21873.3015571
2025-12-17 22:30:00,0.367496,0.367825,0.367412,0.367613,3129.33112427
2025-12-17 22:31:00,0.367588,0.367979,0.367347,0.367347,321102.29365208
2025-12-17 22:32:00,0.367532,0.367684,0.367532,0.367533,8595.33436263
2025-12-17 22:33:00,0.367621,0.367846,0.367542,0.367725,5472.45066862
2025-12-17 22:34:00,0.367726,0.367726,0.367534,0.367618,168.85510335
2025-12-17 22:35:00,0.367399,0.367399,0.367215,0.367315,4181.56739183
2025-12-17 22:36:00,0.367218,0.36745,0.366883,0.366883,463.71010661
2025-12-17 22:37:00,0.367078,0.367427,0.367047,0.367427,253.30997018
2025-12-17 22:38:00,0.367419,0.367419,0.366901,0.366985,189.39127823
2025-12-17 22:39:00,0.367135,0.367135,0.366962,0.366962,530.16253462
2025-12-17 22:40:00,0.366958,0.366958,0.366268,0.366454,402.40729829
2025-12-17 22:41:00,0.366453,0.36671,0.366453,0.366649,360.38616351
2025-12-17 22:42:00,0.366642,0.366778,0.366642,0.366778,6579.19359057
2025-12-17 22:43:00,0.366774,0.366774,0.366593,0.36662,65249.41679032
2025-12-17 22:44:00,0.366473,0.366887,0.366473,0.366688,809.62610634
2025-12-17 22:45:00,0.366882,0.366882,0.366297,0.366636,491.36099993
2025-12-17 22:46:00,0.366533,0.366805,0.366476,0.366476,67.0110814
2025-12-17 22:47:00,0.366588,0.366718,0.366588,0.366718,18.87942319
2025-12-17 22:48:00,0.366518,0.366743,0.366518,0.366716,1151.06834968
2025-12-17 22:49:00,0.366984,0.367094,0.366984,0.367094,213.15624969
2025-12-17 22:50:00,0.367127,0.367324,0.367127,0.367192,266.40477788
2025-12-17 22:51:00,0.367325,0.367506,0.367325,0.367506,1325.33473479
2025-12-17 22:52:00,0.367531,0.367531,0.367173,0.367173,1416.29238366
2025-12-17 22:53:00,0.367173,0.367561,0.367173,0.36755,329.71644436
2025-12-17 22:54:00,0.367624,0.368086,0.367624,0.368086,3219.10156361
2025-12-17 22:55:00,0.368446,0.368447,0.368269,0.368269,91.1936883
2025-12-17 22:56:00,0.368268,0.368364,0.368091,0.3681,1862.09826306
2025-12-17 22:57:00,0.368394,0.368427,0.368394,0.368398,659.15007905
2025-12-17 22:58:00,0.368285,0.368393,0.368006,0.368006,3663.97074811
2025-12-17 22:59:00,0.368219,0.368219,0.368185,0.368185,45.3139627
2025-12-17 23:00:00,0.368133,0.368133,0.367529,0.367529,548.11283257
2025-12-17 23:01:00,0.36754,0.36754,0.367215,0.367394,192.35937167
2025-12-17 23:02:00,0.367252,0.36754,0.367252,0.367307,89.94876444
2025-12-17 23:03:00,0.367537,0.367561,0.367533,0.367561,97.6416681
2025-12-17 23:04:00,0.366887,0.366887,0.366672,0.366807,122.87227052
2025-12-17 23:05:00,0.367069,0.367103,0.367062,0.367103,685.61784171
2025-12-17 23:06:00,0.366821,0.367083,0.366821,0.367083,626.11347058
2025-12-17 23:07:00,0.367083,0.367266,0.366983,0.36699,16460.80926993
2025-12-17 23:08:00,0.366576,0.366743,0.366278,0.36636,838.04645241
2025-12-17 23:09:00,0.366516,0.366705,0.36647,0.366705,604.96258003
2025-12-17 23:10:00,0.366495,0.366601,0.366364,0.366437,1071.39115557
2025-12-17 23:11:00,0.366756,0.3669,0.366745,0.3669,323.52736437
2025-12-17 23:12:00,0.366619,0.366619,0.366515,0.366515,405.12187578
2025-12-17 23:13:00,0.366683,0.366683,0.366092,0.366107,48627.03724967
2025-12-17 23:14:00,0.365944,0.366145,0.365944,0.36614,1823.73711454
2025-12-17 23:15:00,0.366153,0.366153,0.365878,0.365878,3197.45270586
2025-12-17 23:16:00,0.365674,0.365869,0.36564,0.365869,1425.32191959
2025-12-17 23:17:00,0.3659,0.366095,0.365717,0.366077,331.56370124
2025-12-17 23:18:00,0.365947,0.365947,0.365784,0.3658,189.5238905
2025-12-17 23:19:00,0.365871,0.366184,0.365871,0.366096,261.1396247
2025-12-17 23:20:00,0.365894,0.366173,0.365754,0.365754,10812.58714478
2025-12-17 23:21:00,0.366078,0.366078,0.365947,0.365947,655.3842609
2025-12-17 23:22:00,0.365835,0.366151,0.365835,0.366151,66.06676799
2025-12-17 23:23:00,0.366151,0.366362,0.365973,0.365973,617.33952994
2025-12-17 23:24:00,0.365922,0.365959,0.365922,0.365959,78.68962066
2025-12-17 23:25:00,0.365958,0.365958,0.365731,0.365731,1357.9919721
2025-12-17 23:26:00,0.365731,0.365731,0.365628,0.365703,1140.81336077
2025-12-17 23:27:00,0.365826,0.365927,0.365826,0.365927,41.79366888
2025-12-17 23:28:00,0.365853,0.365853,0.365853,0.365853,27.33187295
2025-12-17 23:29:00,0.366054,0.366136,0.366054,0.366136,211.96253393
2025-12-17 23:30:00,0.366056,0.366057,0.366055,0.366057,1413.91525854
2025-12-17 23:31:00,0.366057,0.366471,0.366057,0.366471,795.37018401
2025-12-17 23:32:00,0.366215,0.366215,0.365736,0.365759,99.74599992
2025-12-17 23:33:00,0.365926,0.365926,0.365925,0.365925,37.08785754
2025-12-17 23:34:00,0.365703,0.366047,0.365653,0.365887,62762.24947824
2025-12-17 23:35:00,0.36612,0.36618,0.36612,0.366125,1106.62320581
2025-12-17 23:36:00,0.366137,0.366154,0.366126,0.366126,1264.26950645
2025-12-17 23:37:00,0.366201,0.36644,0.366201,0.36644,791.12588479
2025-12-17 23:38:00,0.366142,0.366285,0.366142,0.366285,49.52869481
2025-12-17 23:39:00,0.366533,0.366715,0.366533,0.366715,379.52823754
2025-12-17 23:40:00,0.3665,0.366608,0.366405,0.366463,159.29244221
2025-12-17 23:41:00,0.366723,0.366723,0.366723,0.366723,1482.28076991
2025-12-17 23:42:00,0.366675,0.366723,0.366674,0.366675,630.83466994
2025-12-17 23:43:00,0.366957,0.366958,0.366825,0.366958,19.61528038
2025-12-17 23:44:00,0.366667,0.366692,0.366667,0.366667,372.610765
2025-12-17 23:45:00,0.366756,0.366756,0.366756,0.366756,1.938045
2025-12-17 23:46:00,0.366726,0.366882,0.366669,0.366882,74.33494265
2025-12-17 23:47:00,0.36703,0.36703,0.366755,0.366755,6812.46615893
2025-12-17 23:48:00,0.366666,0.366667,0.366666,0.366667,345.75045869
2025-12-17 23:49:00,0.366666,0.366667,0.366571,0.366571,3951.88309004
2025-12-17 23:50:00,0.366463,0.366605,0.366463,0.366605,54.59193019
2025-12-17 23:51:00,0.366462,0.366462,0.366423,0.366423,29.20990029
2025-12-17 23:52:00,0.366334,0.366334,0.366334,0.366334,4.25021974
2025-12-17 23:53:00,0.366516,0.366552,0.366443,0.366552,199.50074881
2025-12-17 23:54:00,0.366433,0.366605,0.366362,0.366521,604.16115047
2025-12-17 23:55:00,0.366574,0.366574,0.366297,0.366297,329.49827277
2025-12-17 23:56:00,0.366315,0.366455,0.366315,0.366455,216.89018903
2025-12-17 23:57:00,0.366419,0.366419,0.366419,0.366419,189.04461887
2025-12-17 23:58:00,0.366396,0.366769,0.366351,0.366628,154.7257151
2025-12-17 23:59:00,0.366795,0.367168,0.366795,0.367168,947.45844972
2025-12-18 00:00:00,0.367168,0.367168,0.366916,0.367168,1028.65322625
2025-12-18 00:01:00,0.367233,0.367389,0.367232,0.367232,326.51957408
2025-12-18 00:02:00,0.366496,0.367357,0.366496,0.367159,1521.21168136
2025-12-18 00:03:00,0.367057,0.367057,0.366973,0.366973,16.2957094
2025-12-18 00:04:00,0.36694,0.367041,0.366762,0.366922,4892.04262062
2025-12-18 00:05:00,0.367031,0.367031,0.366864,0.366997,199.48744856
2025-12-18 00:06:00,0.366429,0.366508,0.366429,0.366508,31.22417198
2025-12-18 00:07:00,0.366457,0.366457,0.366198,0.366351,21662.39655461
2025-12-18 00:08:00,0.366309,0.366485,0.366128,0.366135,73.07699693
2025-12-18 00:09:00,0.366263,0.366365,0.366144,0.366337,12683.88552123
2025-12-18 00:10:00,0.366129,0.366129,0.366125,0.366125,3184.94377379
2025-12-18 00:11:00,0.365903,0.366299,0.365903,0.366181,361.79677979
2025-12-18 00:12:00,0.366346,0.366346,0.366105,0.366234,343.06295971
2025-12-18 00:13:00,0.366251,0.36635,0.366215,0.36635,2008.56199996
2025-12-18 00:14:00,0.36635,0.366623,0.36635,0.366508,749.36970559
2025-12-18 00:15:00,0.366592,0.366905,0.366528,0.366836,102545.18292935
2025-12-18 00:16:00,0.366759,0.367025,0.366759,0.367025,698.99401301
2025-12-18 00:17:00,0.366929,0.367024,0.366821,0.366919,855.04165824
2025-12-18 00:18:00,0.366741,0.366932,0.366708,0.366931,3451.65363115
2025-12-18 00:19:00,0.366655,0.366789,0.366655,0.366729,325.68409593
2025-12-18 00:20:00,0.366341,0.366387,0.365904,0.366022,1315.51982951
2025-12-18 00:21:00,0.365882,0.366029,0.365882,0.366029,13.77482322
2025-12-18 00:22:00,0.366256,0.366408,0.366256,0.366408,119.70443005
2025-12-18 00:23:00,0.366321,0.366322,0.366032,0.366108,3225.56574065
2025-12-18 00:24:00,0.366094,0.366094,0.366094,0.366094,141.093161
2025-12-18 00:25:00,0.366068,0.366197,0.366068,0.366196,66520.64467886
2025-12-18 00:26:00,0.366094,0.366197,0.366094,0.366197,2673.23237476
2025-12-18 00:27:00,0.366195,0.366195,0.365917,0.365917,14.50426892
2025-12-18 00:28:00,0.36606,0.366299,0.366053,0.366299,1892.38224074
2025-12-18 00:29:00,0.366297,0.366297,0.366297,0.366297,3.10840656
2025-12-18 00:30:00,0.366384,0.366433,0.366294,0.366317,5147.38160241
2025-12-18 00:31:00,0.366209,0.366338,0.366209,0.366338,4.85611851
2025-12-18 00:32:00,0.366097,0.366098,0.366001,0.366098,2744.54654669
2025-12-18 00:33:00,0.366188,0.36635,0.366188,0.366191,3422.01307664
2025-12-18 00:34:00,0.36635,0.366372,0.36635,0.366372,770.51853541
2025-12-18 00:35:00,0.366372,0.366372,0.366372,0.366372,0.0
2025-12-18 00:36:00,0.365706,0.366067,0.365705,0.366056,183.71946215
2025-12-18 00:37:00,0.365893,0.366163,0.365811,0.366163,51.29648425
2025-12-18 00:38:00,0.366123,0.366186,0.366123,0.366186,154.80949541
2025-12-18 00:39:00,0.366285,0.366285,0.366099,0.366219,107961.1268522
2025-12-18 00:40:00,0.366078,0.36615,0.365996,0.366147,163.36557292
2025-12-18 00:41:00,0.366137,0.366138,0.365455,0.365455,904.94836502
2025-12-18 00:42:00,0.365729,0.365729,0.365719,0.36572,73.47031809
2025-12-18 00:43:00,0.365677,0.3657,0.365637,0.3657,13637.68029524
2025-12-18 00:44:00,0.365729,0.365746,0.365636,0.365739,4894.07173678
2025-12-18 00:45:00,0.365746,0.365833,0.365727,0.365746,7024.41895397
2025-12-18 00:46:00,0.365776,0.365988,0.365776,0.365988,14.95189018
2025-12-18 00:47:00,0.365988,0.36614,0.365988,0.36614,527.47287189
2025-12-18 00:48:00,0.36614,0.36614,0.36614,0.36614,0.0
2025-12-18 00:49:00,0.366366,0.366535,0.366366,0.366432,324.29978664
2025-12-18 00:50:00,0.366503,0.367093,0.366503,0.367093,3790.74680994
2025-12-18 00:51:00,0.367062,0.367062,0.366571,0.366664,591.86550098
2025-12-18 00:52:00,0.366836,0.366836,0.366805,0.366806,136.57551489
2025-12-18 00:53:00,0.366955,0.367138,0.366955,0.36703,18592.27134277
2025-12-18 00:54:00,0.366859,0.366977,0.366859,0.366976,11423.61174345
2025-12-18 00:55:00,0.367039,0.36704,0.366931,0.366931,142.12736036
2025-12-18 00:56:00,0.366953,0.366953,0.366949,0.366949,101.00191579
2025-12-18 00:57:00,0.366914,0.366914,0.366738,0.366856,299.23601321
2025-12-18 00:58:00,0.36666,0.366661,0.36666,0.366661,1497.69372294
2025-12-18 00:59:00,0.366629,0.366629,0.366629,0.366629,8.79881296
2025-12-18 01:00:00,0.3664,0.3664,0.365744,0.365744,68.78274832
2025-12-18 01:01:00,0.365868,0.365868,0.365609,0.365765,191.89116437
2025-12-18 01:02:00,0.365779,0.365835,0.365751,0.365835,354.86537103
2025-12-18 01:03:00,0.365553,0.365553,0.365438,0.365438,54.09962744
2025-12-18 01:04:00,0.365438,0.365438,0.3652,0.3652,38787.15402107
2025-12-18 01:05:00,0.3652,0.3652,0.364318,0.364432,252329.56412319
2025-12-18 01:06:00,0.364452,0.364467,0.364,0.364467,3345.89748727
2025-12-18 01:07:00,0.364784,0.364858,0.36474,0.364785,155.01217286
2025-12-18 01:08:00,0.364573,0.364574,0.363616,0.363616,56253.34689705
2025-12-18 01:09:00,0.363616,0.363616,0.363158,0.36334,13570.38229415
2025-12-18 01:10:00,0.363294,0.363304,0.363289,0.363295,676.41151263
2025-12-18 01:11:00,0.363304,0.363304,0.362887,0.362887,1506.6663802
2025-12-18 01:12:00,0.363013,0.364052,0.363013,0.363926,8539.296082
2025-12-18 01:13:00,0.36393,0.364172,0.363919,0.364172,24037.82938609
2025-12-18 01:14:00,0.364206,0.364206,0.363815,0.36417,26687.30292205
2025-12-18 01:15:00,0.364243,0.364822,0.364243,0.364547,2717.97347862
2025-12-18 01:16:00,0.364384,0.364511,0.364384,0.364511,143.59618269
2025-12-18 01:17:00,0.364597,0.364707,0.364452,0.364452,42.38227538
2025-12-18 01:18:00,0.364313,0.364313,0.363823,0.363823,558.99376603
2025-12-18 01:19:00,0.363672,0.363962,0.363636,0.363962,2310.35602149
2025-12-18 01:20:00,0.364054,0.364054,0.36388,0.36388,84.4909493
2025-12-18 01:21:00,0.364091,0.364594,0.364091,0.364594,6274.78096323
2025-12-18 01:22:00,0.364721,0.364841,0.364486,0.364841,392.19460043
2025-12-18 01:23:00,0.364876,0.364876,0.364824,0.364876,102.90888033
2025-12-18 01:24:00,0.364876,0.364949,0.364703,0.364703,1017.8710904
2025-12-18 01:25:00,0.364754,0.364754,0.364597,0.364597,408.31246287
2025-12-18 01:26:00,0.364469,0.364469,0.364463,0.364463,323.16108461
2025-12-18 01:27:00,0.364485,0.364485,0.364468,0.364468,760.04444652
2025-12-18 01:28:00,0.364616,0.364616,0.364489,0.364489,192.50257076
2025-12-18 01:29:00,0.36459,0.36459,0.364401,0.364401,114.8717076
2025-12-18 01:30:00,0.3644,0.3644,0.364327,0.364327,1199.40090639
2025-12-18 01:31:00,0.364443,0.364443,0.364222,0.364279,361.5175777
2025-12-18 01:32:00,0.364297,0.36443,0.36414,0.364297,2818.56455534
2025-12-18 01:33:00,0.364139,0.364334,0.364018,0.364148,1554.02026976
2025-12-18 01:34:00,0.364169,0.364169,0.364169,0.364169,68.2314
2025-12-18 01:35:00,0.36399,0.364192,0.36399,0.364127,779.20139946
2025-12-18 01:36:00,0.364318,0.365222,0.364318,0.36522,1061.62583884
2025-12-18 01:37:00,0.365031,0.365031,0.364664,0.364797,42156.72652275
2025-12-18 01:38:00,0.364993,0.364993,0.364755,0.36478,107.36873881
2025-12-18 01:39:00,0.36478,0.36478,0.36478,0.36478,0.0
2025-12-18 01:40:00,0.364014,0.364445,0.363869,0.364445,735.79323068
2025-12-18 01:41:00,0.364463,0.364701,0.364463,0.364486,23743.04312846
2025-12-18 01:42:00,0.364369,0.364777,0.364161,0.364766,59045.70322471
2025-12-18 01:43:00,0.364679,0.364689,0.364475,0.364475,73806.0733301
2025-12-18 01:44:00,0.364725,0.36486,0.364725,0.364745,13208.79238556
2025-12-18 01:45:00,0.364864,0.364864,0.364861,0.364864,183.98440686
2025-12-18 01:46:00,0.365171,0.365171,0.365009,0.36507,822.12763161
2025-12-18 01:47:00,0.364905,0.365101,0.364905,0.365101,57.13504763
2025-12-18 01:48:00,0.364993,0.365431,0.364875,0.36536,574.30700217
2025-12-18 01:49:00,0.36536,0.36536,0.36536,0.36536,0.0
2025-12-18 01:50:00,0.365117,0.365171,0.365115,0.365115,290.78681358
2025-12-18 01:51:00,0.365192,0.365192,0.364731,0.364731,10355.29239704
2025-12-18 01:52:00,0.364731,0.364731,0.364731,0.364731,0.0
2025-12-18 01:53:00,0.364731,0.364731,0.364731,0.364731,0.0
2025-12-18 01:54:00,0.364368,0.364569,0.364328,0.364328,811.99634959
2025-12-18 01:55:00,0.364316,0.364395,0.364316,0.364395,1688.88695123
2025-12-18 01:56:00,0.364199,0.364223,0.364166,0.364166,291.46639803
2025-12-18 01:57:00,0.364245,0.364355,0.364245,0.364347,19.25399404
2025-12-18 01:58:00,0.364456,0.364456,0.364394,0.364394,280.60763772
2025-12-18 01:59:00,0.364508,0.364777,0.364465,0.3645,160078.78448011
2025-12-18 02:00:00,0.364679,0.364679,0.364149,0.364296,3045.6565882
2025-12-18 02:01:00,0.364039,0.364296,0.364039,0.364227,331.80002634
2025-12-18 02:02:00,0.364255,0.364335,0.363844,0.364335,368.516311
2025-12-18 02:03:00,0.364106,0.364106,0.363977,0.363978,267.50573878
2025-12-18 02:04:00,0.364227,0.364359,0.364227,0.364359,3723.30559236
2025-12-18 02:05:00,0.364359,0.364399,0.364356,0.364399,430.31355762
2025-12-18 02:06:00,0.364772,0.365682,0.364772,0.365477,2837.86013727
2025-12-18 02:07:00,0.365467,0.365468,0.365466,0.365466,40.38760173
2025-12-18 02:08:00,0.365246,0.36539,0.365246,0.365388,389.51985585
2025-12-18 02:09:00,0.365187,0.365187,0.365187,0.365187,27.246996
2025-12-18 02:10:00,0.365458,0.365459,0.365458,0.365459,254.697909
2025-12-18 02:11:00,0.36546,0.36608,0.36546,0.36608,145.86341507
2025-12-18 02:12:00,0.366183,0.366678,0.366183,0.366678,4304.0249369
2025-12-18 02:13:00,0.36666,0.36771,0.366649,0.36702,17019.61536978
2025-12-18 02:14:00,0.367316,0.367317,0.367032,0.367032,43.597597
2025-12-18 02:15:00,0.367035,0.367264,0.367035,0.367264,113.44959194
2025-12-18 02:16:00,0.367194,0.36746,0.367194,0.36746,242.54506601
2025-12-18 02:17:00,0.367534,0.367897,0.367534,0.367827,577.72463033
2025-12-18 02:18:00,0.36811,0.368719,0.368065,0.368187,66869.38302029
2025-12-18 02:19:00,0.368135,0.36855,0.368135,0.368141,220.25116257
2025-12-18 02:20:00,0.367797,0.368002,0.367499,0.367499,1041.28626419
2025-12-18 02:21:00,0.366977,0.366977,0.366742,0.366742,28.70770736
2025-12-18 02:22:00,0.366626,0.366908,0.366626,0.366908,7.245456
2025-12-18 02:23:00,0.366951,0.367101,0.366411,0.366592,1490.54924562
2025-12-18 02:24:00,0.36642,0.36642,0.366229,0.366393,3440.10676136
2025-12-18 02:25:00,0.366164,0.366382,0.365923,0.366079,2416.74002484
